wall,step,val
1598636202.591261,896,72.5
1598636203.961073,897,100.0
1598636205.400429,898,100.0
1598636206.789615,899,98.0
1598636208.143895,900,0.0
1598636209.588498,901,100.0
1598636210.989838,902,65.5555419921875
1598636212.446202,903,100.0
1598636213.792013,904,100.00001525878906
1598636215.181825,905,0.0
1598636216.569865,906,100.0
1598636217.909517,907,82.85713958740234
1598636219.342085,908,0.0
1598636220.75513,909,78.57141876220703
1598636222.091566,910,100.00001525878906
1598636223.490383,911,100.00001525878906
1598636224.902723,912,100.00001525878906
1598636226.338697,913,71.25
1598636227.77924,914,68.75
1598636229.216612,915,0.0
1598636230.550916,916,71.25
1598636231.925183,917,71.25
1598636233.390812,918,0.0
1598636234.807224,919,100.0
1598636236.173589,920,100.0
1598636237.584227,921,100.00001525878906
1598636239.061322,922,0.0
1598636240.511899,923,100.0
1598636241.922666,924,100.0
1598636243.293402,925,100.0
1598636244.677151,926,0.0
1598636246.061117,927,64.44442749023438
1598636247.428317,928,72.5
1598636248.795333,929,84.28571319580078
1598636250.189692,930,0.0
1598636251.544609,931,81.4285659790039
1598636252.935547,932,91.66664123535156
1598636254.350745,933,98.0
1598636255.7754,934,64.44442749023438
1598636257.147648,935,0.0
1598636258.585575,936,100.0
1598636259.951338,937,92.0
1598636261.352483,938,100.0
1598636262.744043,939,94.99996948242188
1598636264.119793,940,100.0
1598636265.485097,941,63.33331298828125
1598636266.927232,942,63.33331298828125
1598636268.371278,943,86.6666488647461
1598636269.799316,944,91.66664123535156
1598636271.175812,945,100.0
1598636272.564419,946,0.0
1598636273.960127,947,72.5
1598636275.396844,948,65.5555419921875
1598636276.8268,949,0.0
1598636278.241238,950,63.33331298828125
1598636279.689188,951,0.0
1598636281.127302,952,100.00001525878906
1598636282.580405,953,78.57141876220703
1598636283.989021,954,71.25
1598636285.453806,955,100.0
1598636286.849064,956,100.0
1598636288.209458,957,100.00001525878906
1598636289.587568,958,100.0
1598636291.020441,959,100.0
1598636292.462363,960,100.0
1598636293.924465,961,100.00001525878906
1598636295.318534,962,100.0
1598636296.78033,963,100.0
1598636298.204621,964,68.75
1598636299.413729,965,92.0
1598636300.594166,966,83.33332061767578
1598636301.874093,967,98.0
1598636303.138734,968,77.1428451538086
1598636304.412601,969,81.4285659790039
1598636305.640823,970,100.0
1598636306.849165,971,100.0
1598636308.053983,972,100.0
1598636309.311964,973,70.0
1598636310.566662,974,0.0
1598636311.844756,975,91.66664123535156
1598636313.057021,976,100.00001525878906
1598636314.230895,977,100.0
1598636315.4765,978,70.0
1598636316.684936,979,100.0
1598636317.88076,980,100.0
1598636319.118781,981,58.88887023925781
1598636320.446797,982,64.44442749023438
1598636321.679226,983,91.66664123535156
1598636322.899305,984,62.22220230102539
1598636324.120014,985,100.00001525878906
1598636325.37308,986,100.0
1598636326.657535,987,0.0
1598636327.956913,988,93.33330535888672
1598636329.263989,989,100.0
1598636330.450322,990,100.0
1598636331.677177,991,100.0
1598636332.984261,992,89.9999771118164
1598636334.247709,993,0.0
1598636335.503322,994,100.0
1598636336.783151,995,63.33331298828125
1598636338.047949,996,78.57141876220703
1598636339.332533,997,100.0
1598636340.55923,998,100.0
1598636341.832964,999,100.0
1598636343.023367,1000,100.0
1598636344.221108,1001,100.00001525878906
1598636345.465599,1002,100.0
1598636346.723497,1003,100.0
1598636348.023773,1004,100.0
1598636349.269524,1005,65.5555419921875
1598636350.50341,1006,100.0
1598636351.763358,1007,100.0
1598636353.033835,1008,100.0
1598636354.232893,1009,89.9999771118164
1598636355.45602,1010,100.0
1598636356.639792,1011,100.0
1598636357.907124,1012,81.4285659790039
1598636359.122996,1013,100.0
1598636360.420794,1014,0.0
1598636361.634591,1015,63.33331298828125
1598636362.872732,1016,72.5
1598636364.078765,1017,89.9999771118164
1598636365.35223,1018,86.6666488647461
1598636366.599138,1019,91.66664123535156
1598636367.835405,1020,82.85713958740234
1598636369.115322,1021,0.0
1598636370.397689,1022,100.0
1598636371.631246,1023,100.0
1598636372.807455,1024,100.0
1598636374.108551,1025,72.5
1598636375.346504,1026,82.85713958740234
1598636376.675872,1027,64.44442749023438
1598636377.936968,1028,100.0
1598636379.190951,1029,0.0
1598636380.453932,1030,100.0
1598636381.672024,1031,65.5555419921875
1598636382.93961,1032,100.0
1598636384.200927,1033,0.0
1598636385.464863,1034,100.0
1598636386.719935,1035,86.6666488647461
1598636387.989816,1036,100.0
1598636389.224578,1037,100.0
1598636390.482257,1038,100.0
1598636391.668645,1039,91.66664123535156
1598636392.954228,1040,70.0
1598636394.243979,1041,0.0
1598636395.519427,1042,98.0
1598636396.731726,1043,98.0
1598636397.989988,1044,0.0
1598636399.179758,1045,100.0
1598636400.426511,1046,100.0
1598636401.685753,1047,78.57141876220703
1598636402.964621,1048,0.0
1598636404.224116,1049,0.0
1598636405.529918,1050,100.00001525878906
1598636406.760453,1051,100.00001525878906
1598636408.032344,1052,100.0
1598636409.256315,1053,63.33331298828125
1598636410.479785,1054,100.0
1598636411.7584,1055,0.0
1598636412.993583,1056,100.0
1598636414.231966,1057,100.0
1598636415.543686,1058,89.9999771118164
1598636416.799506,1059,0.0
1598636418.009232,1060,0.0
1598636419.246662,1061,100.00001525878906
1598636420.527009,1062,100.0
1598636421.769795,1063,100.0
1598636423.035057,1064,89.9999771118164
1598636424.265927,1065,100.0
1598636425.520134,1066,100.00001525878906
1598636426.844388,1067,63.33331298828125
1598636428.048525,1068,100.0
1598636429.259612,1069,100.0
1598636430.428157,1070,0.0
1598636431.657101,1071,100.0
1598636432.944825,1072,100.0
1598636434.106634,1073,100.0
1598636435.344871,1074,100.0
1598636436.551079,1075,64.44442749023438
1598636437.814674,1076,0.0
1598636439.088445,1077,63.33331298828125
1598636440.318739,1078,82.85713958740234
1598636441.596277,1079,64.44442749023438
1598636442.890646,1080,96.66663360595703
1598636444.100804,1081,98.0
1598636445.312069,1082,65.5555419921875
1598636446.56533,1083,100.0
1598636447.908928,1084,100.0
1598636449.127108,1085,64.44442749023438
1598636450.372025,1086,89.9999771118164
1598636451.606,1087,98.0
1598636452.821551,1088,91.66664123535156
1598636454.037024,1089,0.0
1598636455.298906,1090,79.99999237060547
1598636456.521453,1091,0.0
1598636457.763406,1092,100.00001525878906
1598636458.949144,1093,81.4285659790039
1598636460.217124,1094,64.44442749023438
1598636461.445385,1095,100.0
1598636462.696062,1096,91.66664123535156
1598636463.920801,1097,100.00001525878906
1598636465.14326,1098,100.0
1598636466.40053,1099,100.0
1598636467.682539,1100,63.33331298828125
1598636469.016039,1101,72.5
1598636470.266113,1102,0.0
1598636471.556872,1103,0.0
1598636472.794083,1104,91.66664123535156
1598636474.056953,1105,64.44442749023438
1598636475.337887,1106,71.25
1598636476.587852,1107,81.4285659790039
1598636477.8302,1108,100.0
1598636479.060928,1109,77.1428451538086
1598636480.276045,1110,100.0
1598636481.482055,1111,0.0
1598636482.700969,1112,73.75
1598636483.941017,1113,82.85713958740234
1598636485.139313,1114,100.0
1598636486.398253,1115,71.25
1598636487.610274,1116,0.0
1598636488.843341,1117,91.66664123535156
1598636490.094327,1118,62.22220230102539
1598636491.302368,1119,100.0
1598636492.590843,1120,93.33330535888672
1598636493.82258,1121,100.00001525878906
1598636495.059911,1122,68.75
1598636496.344572,1123,100.0
1598636497.609876,1124,100.0
1598636498.854808,1125,100.00001525878906
1598636500.100446,1126,70.0
1598636501.434565,1127,100.0
1598636502.758362,1128,100.0
1598636503.993783,1129,75.71427154541016
1598636505.219669,1130,100.0
1598636506.43139,1131,64.44442749023438
1598636507.606978,1132,64.44442749023438
1598636508.879493,1133,91.66664123535156
1598636510.152245,1134,84.28571319580078
1598636511.352463,1135,0.0
1598636512.559372,1136,100.0
1598636513.745409,1137,100.0
1598636514.970355,1138,100.0
1598636516.284236,1139,100.0
1598636517.586204,1140,98.0
1598636518.814372,1141,100.0
1598636520.02765,1142,65.5555419921875
1598636521.238957,1143,100.0
1598636522.523513,1144,0.0
1598636523.706805,1145,100.0
1598636524.935,1146,77.1428451538086
1598636526.228284,1147,73.75
1598636527.443195,1148,100.0
1598636528.65418,1149,100.0
1598636529.880548,1150,98.0
1598636531.154732,1151,0.0
1598636532.390175,1152,100.00001525878906
1598636533.67377,1153,70.0
1598636534.881991,1154,0.0
1598636536.059513,1155,73.75
1598636537.240236,1156,71.25
1598636538.47127,1157,0.0
1598636539.676188,1158,73.75
1598636540.981645,1159,100.0
1598636542.19933,1160,100.00001525878906
1598636543.456198,1161,100.0
1598636544.684317,1162,100.0
1598636545.907294,1163,100.0
1598636547.081241,1164,78.57141876220703
1598636548.244095,1165,79.99999237060547
1598636549.509474,1166,100.00001525878906
1598636550.717658,1167,100.00001525878906
1598636552.017182,1168,100.0
1598636553.280453,1169,100.0
1598636554.509003,1170,93.33330535888672
1598636555.751533,1171,100.0
1598636556.932526,1172,100.0
1598636558.158499,1173,84.28571319580078
1598636559.401226,1174,100.0
1598636560.667382,1175,100.0
1598636561.855066,1176,65.5555419921875
1598636563.069642,1177,63.33331298828125
1598636564.222189,1178,100.0
1598636565.433818,1179,63.33331298828125
1598636566.740769,1180,100.0
1598636567.995989,1181,100.00001525878906
1598636569.25331,1182,64.44442749023438
1598636570.456617,1183,100.00001525878906
1598636571.773149,1184,78.57141876220703
1598636573.045179,1185,79.99999237060547
1598636574.233485,1186,91.66664123535156
1598636575.423717,1187,91.66664123535156
1598636576.72553,1188,79.99999237060547
1598636577.979854,1189,71.25
1598636579.253709,1190,100.0
1598636580.512004,1191,100.00001525878906
1598636581.749492,1192,100.0
1598636583.019994,1193,70.0
1598636584.194639,1194,100.0
1598636585.399184,1195,100.00001525878906
1598636586.543615,1196,100.00001525878906
1598636587.786598,1197,63.33331298828125
1598636589.048657,1198,64.44442749023438
1598636590.252042,1199,93.33330535888672
1598636591.558686,1200,0.0
1598636592.797463,1201,100.0
1598636594.104057,1202,64.44442749023438
1598636595.392011,1203,81.4285659790039
1598636596.596142,1204,98.33329772949219
1598636597.852489,1205,100.0
1598636599.091584,1206,100.0
1598636600.408552,1207,100.0
1598636601.732112,1208,100.0
1598636602.974176,1209,100.0
1598636604.200189,1210,72.5
1598636605.471282,1211,100.0
1598636606.676449,1212,72.5
1598636607.918223,1213,66.66665649414062
1598636609.13789,1214,100.00001525878906
1598636610.393849,1215,86.6666488647461
1598636611.603621,1216,100.0
1598636612.905372,1217,100.0
1598636614.168399,1218,81.4285659790039
1598636615.440175,1219,98.0
1598636616.679102,1220,98.0
1598636617.968823,1221,100.0
1598636619.146045,1222,100.0
1598636620.40371,1223,71.25
1598636621.60208,1224,79.99999237060547
1598636622.889525,1225,100.0
1598636624.148811,1226,100.0
1598636625.473736,1227,78.57141876220703
1598636626.725626,1228,65.5555419921875
1598636627.988928,1229,79.99999237060547
1598636629.156989,1230,0.0
1598636630.451148,1231,63.33331298828125
1598636631.695436,1232,100.00001525878906
1598636632.915332,1233,88.33331298828125
1598636634.143792,1234,100.0
1598636635.323478,1235,100.00001525878906
1598636636.49708,1236,63.33331298828125
1598636637.739469,1237,71.25
1598636639.057679,1238,100.00001525878906
1598636640.30272,1239,0.0
1598636641.485377,1240,89.9999771118164
1598636642.751772,1241,100.0
1598636644.05767,1242,81.4285659790039
1598636645.265781,1243,100.0
1598636646.554019,1244,100.0
1598636647.766484,1245,100.0
1598636648.925348,1246,82.85713958740234
1598636650.156819,1247,0.0
1598636651.476064,1248,100.0
1598636652.704364,1249,78.57141876220703
1598636653.929209,1250,73.75
1598636655.083839,1251,65.5555419921875
1598636656.332185,1252,91.66664123535156
1598636657.537092,1253,100.0
1598636658.829922,1254,100.0
1598636660.105219,1255,73.75
1598636661.296946,1256,79.99999237060547
1598636662.53797,1257,100.0
1598636663.775451,1258,100.00001525878906
1598636665.016027,1259,0.0
1598636666.261366,1260,64.44442749023438
1598636667.470572,1261,68.75
1598636668.747852,1262,98.0
1598636670.044062,1263,100.00001525878906
1598636671.297636,1264,100.0
1598636672.53485,1265,0.0
1598636673.782696,1266,83.33332061767578
1598636675.051897,1267,78.57141876220703
1598636676.322296,1268,100.0
1598636677.58233,1269,64.44442749023438
1598636678.853917,1270,100.0
1598636680.091128,1271,65.5555419921875
1598636681.349247,1272,63.33331298828125
1598636682.666488,1273,89.9999771118164
1598636683.877362,1274,100.00001525878906
1598636685.082808,1275,100.00001525878906
1598636686.386505,1276,79.99999237060547
1598636687.689984,1277,0.0
1598636688.9203,1278,64.44442749023438
1598636690.168249,1279,78.57141876220703
1598636691.479592,1280,84.28571319580078
1598636692.777886,1281,70.0
1598636693.968215,1282,100.0
1598636695.217838,1283,0.0
1598636696.473866,1284,86.6666488647461
1598636697.681864,1285,64.44442749023438
1598636698.947986,1286,71.25
1598636700.266151,1287,81.4285659790039
1598636701.454448,1288,100.0
1598636702.64619,1289,100.0
1598636703.83407,1290,93.33330535888672
1598636705.05259,1291,100.0
1598636706.318084,1292,98.0
1598636707.552382,1293,100.0
1598636708.814419,1294,100.0
1598636710.033226,1295,89.9999771118164
1598636711.302836,1296,100.0
1598636712.572984,1297,100.00001525878906
1598636713.831463,1298,0.0
1598636715.106642,1299,64.44442749023438
1598636716.35868,1300,0.0
1598636717.521328,1301,100.00001525878906
1598636718.699184,1302,100.0
1598636719.914104,1303,100.0
1598636721.198909,1304,100.0
1598636722.43277,1305,79.99999237060547
1598636723.727638,1306,72.5
1598636724.950538,1307,100.00001525878906
1598636726.207741,1308,100.0
1598636727.494229,1309,100.0
1598636728.736783,1310,100.0
1598636729.931655,1311,100.0
1598636731.170049,1312,93.33330535888672
1598636732.421393,1313,100.0
1598636733.646354,1314,82.85713958740234
1598636734.863836,1315,0.0
1598636736.153068,1316,72.5
1598636737.437621,1317,100.0
1598636738.670162,1318,89.9999771118164
1598636739.970978,1319,100.00001525878906
1598636741.277384,1320,100.0
1598636742.501952,1321,100.0
1598636743.752591,1322,100.0
1598636744.989914,1323,0.0
1598636746.209382,1324,100.00001525878906
1598636747.441866,1325,64.44442749023438
1598636748.589472,1326,96.66663360595703
1598636749.837207,1327,64.44442749023438
1598636751.145367,1328,100.00001525878906
1598636752.353842,1329,100.0
1598636753.594719,1330,81.4285659790039
1598636754.88031,1331,0.0
1598636756.062038,1332,100.0
1598636757.300131,1333,100.00001525878906
1598636758.558332,1334,100.0
1598636759.798929,1335,63.33331298828125
1598636761.06633,1336,0.0
1598636762.363992,1337,100.00001525878906
1598636763.660422,1338,72.5
1598636764.980218,1339,91.66664123535156
1598636766.27959,1340,70.0
1598636767.513477,1341,100.0
1598636768.753903,1342,100.0
1598636769.979617,1343,100.00001525878906
1598636771.239126,1344,91.66664123535156
1598636772.50952,1345,100.0
1598636773.753561,1346,100.0
1598636775.008026,1347,71.25
1598636776.251384,1348,81.4285659790039
1598636777.503857,1349,100.0
1598636778.791444,1350,73.75
1598636780.025849,1351,93.33330535888672
1598636781.289396,1352,79.99999237060547
1598636782.493994,1353,100.00001525878906
1598636783.715745,1354,93.33330535888672
1598636784.914728,1355,82.85713958740234
1598636786.177185,1356,100.0
1598636787.418908,1357,72.5
1598636788.59078,1358,65.5555419921875
1598636789.80094,1359,73.75
1598636791.057817,1360,100.00001525878906
1598636792.299209,1361,100.00001525878906
1598636793.600467,1362,100.00001525878906
1598636794.83688,1363,65.5555419921875
1598636796.05778,1364,100.0
1598636797.29035,1365,100.0
1598636798.570883,1366,63.33331298828125
1598636799.813677,1367,100.00001525878906
1598636801.110102,1368,81.4285659790039
1598636802.414172,1369,78.57141876220703
1598636803.632074,1370,88.33331298828125
1598636804.864347,1371,100.0
1598636806.093571,1372,100.00001525878906
1598636807.31623,1373,0.0
1598636808.461387,1374,91.66664123535156
1598636809.702672,1375,100.00001525878906
1598636810.934883,1376,64.44442749023438
1598636812.141248,1377,100.0
1598636813.406415,1378,72.5
1598636814.717994,1379,0.0
1598636815.98757,1380,64.44442749023438
1598636817.207023,1381,100.00001525878906
1598636818.419019,1382,100.0
1598636819.732799,1383,93.33330535888672
1598636820.987912,1384,98.0
1598636822.207349,1385,100.0
1598636823.402219,1386,100.0
1598636824.710573,1387,94.0
1598636825.984567,1388,100.0
1598636827.218572,1389,63.33331298828125
1598636828.520615,1390,100.00001525878906
1598636829.818125,1391,100.0
1598636831.072735,1392,63.33331298828125
1598636832.284283,1393,72.5
1598636833.46768,1394,100.0
1598636834.631089,1395,100.0
1598636835.896413,1396,0.0
1598636837.145782,1397,79.99999237060547
1598636838.423154,1398,71.25
1598636839.666011,1399,100.00001525878906
1598636840.89522,1400,94.99996948242188
1598636842.079758,1401,100.0
1598636843.350107,1402,71.25
1598636844.597362,1403,93.33330535888672
1598636845.865932,1404,73.75
1598636847.148489,1405,65.5555419921875
1598636848.413312,1406,65.5555419921875
1598636849.696766,1407,63.33331298828125
1598636850.943445,1408,100.0
1598636852.192859,1409,65.5555419921875
1598636853.440505,1410,0.0
1598636854.684234,1411,100.0
1598636855.950177,1412,63.33331298828125
1598636857.169527,1413,98.0
1598636858.414497,1414,100.0
1598636859.626233,1415,100.0
1598636860.787129,1416,100.0
1598636862.047364,1417,63.33331298828125
1598636863.270079,1418,94.99996948242188
1598636864.539623,1419,64.44442749023438
1598636865.806278,1420,0.0
1598636867.062812,1421,100.0
1598636868.326485,1422,100.0
1598636869.550095,1423,68.75
1598636870.800662,1424,100.00001525878906
1598636872.026375,1425,71.25
1598636873.336369,1426,81.4285659790039
1598636874.565359,1427,64.44442749023438
1598636875.792897,1428,94.99996948242188
1598636877.067114,1429,72.5
1598636878.318698,1430,100.0
1598636879.579289,1431,0.0
1598636880.802095,1432,100.0
1598636882.085231,1433,100.0
1598636883.331855,1434,93.33330535888672
1598636884.548408,1435,70.0
1598636885.869187,1436,82.85713958740234
1598636887.079198,1437,0.0
1598636888.381185,1438,91.66664123535156
1598636889.621573,1439,91.66664123535156
1598636890.881517,1440,0.0
1598636892.097878,1441,100.0
1598636893.355202,1442,100.0
1598636894.637198,1443,73.75
1598636895.857442,1444,72.5
1598636897.074568,1445,82.85713958740234
1598636898.275439,1446,93.33330535888672
1598636899.478609,1447,100.0
1598636900.64899,1448,100.0
1598636901.868262,1449,100.0
1598636903.100809,1450,0.0
1598636904.337538,1451,96.0
1598636905.618146,1452,0.0
1598636906.848892,1453,100.0
1598636908.078329,1454,81.4285659790039
1598636909.278907,1455,81.4285659790039
1598636910.516491,1456,100.0
1598636911.771864,1457,100.0
1598636912.973831,1458,100.0
1598636914.290527,1459,73.75
1598636915.628059,1460,100.0
1598636916.930694,1461,89.9999771118164
1598636918.182229,1462,0.0
1598636919.409548,1463,0.0
1598636920.648152,1464,100.00001525878906
1598636921.931606,1465,100.0
1598636923.131787,1466,91.66664123535156
1598636924.444948,1467,100.0
1598636925.639218,1468,100.0
1598636926.799655,1469,98.0
1598636928.05435,1470,100.0
1598636929.351446,1471,81.4285659790039
1598636930.59441,1472,100.0
1598636931.907537,1473,78.57141876220703
1598636933.209539,1474,73.75
1598636934.457277,1475,100.0
1598636935.64491,1476,100.0
1598636936.890251,1477,100.00001525878906
1598636938.14555,1478,72.5
1598636939.363292,1479,100.0
1598636940.573891,1480,78.57141876220703
1598636941.844101,1481,0.0
1598636943.157877,1482,100.00001525878906
1598636944.480417,1483,100.0
1598636945.768559,1484,66.66665649414062
1598636946.991548,1485,81.4285659790039
1598636948.275995,1486,98.0
1598636949.452586,1487,100.00001525878906
1598636950.631267,1488,100.0
1598636951.884267,1489,0.0
1598636953.115954,1490,64.44442749023438
1598636954.382637,1491,0.0
1598636955.656344,1492,72.5
1598636956.946075,1493,98.0
1598636958.212059,1494,0.0
1598636959.49596,1495,73.75
1598636960.753148,1496,81.4285659790039
1598636961.987822,1497,89.9999771118164
1598636963.26156,1498,0.0
1598636964.567716,1499,79.99999237060547
1598636965.821854,1500,100.00001525878906
1598636967.09125,1501,100.0
1598636968.329579,1502,100.0
1598636969.510125,1503,100.00001525878906
1598636970.77737,1504,100.0
1598636972.028507,1505,63.33331298828125
1598636973.191858,1506,100.0
1598636974.470768,1507,0.0
1598636975.778638,1508,0.0
1598636976.953507,1509,100.00001525878906
1598636978.160304,1510,82.85713958740234
1598636979.404044,1511,72.5
1598636980.669187,1512,100.0
1598636981.894671,1513,0.0
1598636983.072033,1514,100.0
1598636984.272956,1515,63.33331298828125
1598636985.491717,1516,100.0
1598636986.741299,1517,100.0
1598636987.985973,1518,100.0
1598636989.196711,1519,100.0
1598636990.437523,1520,100.00001525878906
1598636991.738099,1521,100.0
1598636993.019598,1522,98.0
1598636994.273396,1523,0.0
1598636995.558095,1524,91.66664123535156
1598636996.817642,1525,100.00001525878906
1598636998.05088,1526,72.5
1598636999.378223,1527,100.0
1598637000.640436,1528,93.33330535888672
1598637001.885567,1529,77.1428451538086
1598637003.063489,1530,0.0
1598637004.305988,1531,65.5555419921875
1598637005.49978,1532,62.22220230102539
1598637006.774081,1533,73.75
1598637007.986625,1534,0.0
1598637009.282977,1535,100.0
1598637010.51437,1536,70.0
1598637011.764607,1537,70.0
1598637013.056766,1538,79.99999237060547
1598637014.286497,1539,100.0
1598637015.519132,1540,81.4285659790039
1598637016.742835,1541,0.0
1598637017.971052,1542,100.0
1598637019.228997,1543,64.44442749023438
1598637020.492751,1544,100.00001525878906
1598637021.793559,1545,100.0
1598637023.093038,1546,100.0
1598637024.352636,1547,81.4285659790039
1598637025.554157,1548,64.44442749023438
1598637026.77415,1549,0.0
1598637028.025357,1550,71.25
1598637029.292866,1551,93.33330535888672
1598637030.552589,1552,0.0
1598637031.864247,1553,73.75
1598637033.18989,1554,98.0
1598637034.463493,1555,100.0
1598637035.766299,1556,0.0
1598637037.021575,1557,71.25
1598637038.25081,1558,100.00001525878906
1598637039.529521,1559,100.0
1598637040.785615,1560,78.57141876220703
1598637041.973598,1561,100.0
1598637043.160183,1562,100.0
1598637044.402254,1563,100.0
1598637045.592381,1564,0.0
1598637046.815754,1565,82.85713958740234
1598637048.034204,1566,100.00001525878906
1598637049.293903,1567,100.0
1598637050.6032,1568,64.44442749023438
1598637051.917147,1569,100.0
1598637053.18062,1570,91.66664123535156
1598637054.420934,1571,100.0
1598637055.580361,1572,70.0
1598637056.858371,1573,100.0
1598637058.123166,1574,91.66664123535156
1598637059.360107,1575,100.00001525878906
1598637060.603949,1576,94.99996948242188
1598637061.807675,1577,100.0
1598637063.051764,1578,100.0
1598637064.341695,1579,79.99999237060547
1598637065.540727,1580,100.0
1598637066.737831,1581,70.0
1598637067.951615,1582,0.0
1598637069.172726,1583,100.0
1598637070.455057,1584,0.0
1598637071.682882,1585,100.00001525878906
1598637072.947723,1586,100.0
1598637074.207576,1587,100.0
1598637075.519058,1588,100.0
1598637076.732481,1589,100.00001525878906
1598637077.982439,1590,100.0
1598637079.149679,1591,79.99999237060547
1598637080.390438,1592,100.0
1598637081.589536,1593,63.33331298828125
1598637082.873225,1594,96.66663360595703
1598637084.154907,1595,71.25
1598637085.417721,1596,79.99999237060547
1598637086.64763,1597,100.0
1598637087.877614,1598,100.0
1598637089.129212,1599,96.66663360595703
1598637090.397959,1600,0.0
1598637091.679203,1601,100.0
1598637092.888194,1602,98.0
1598637094.135568,1603,93.33330535888672
1598637095.422345,1604,64.44442749023438
1598637096.627388,1605,71.25
1598637097.837253,1606,82.85713958740234
1598637099.108114,1607,71.25
1598637100.322086,1608,100.0
1598637101.560422,1609,64.44442749023438
1598637102.77844,1610,100.0
1598637103.984292,1611,0.0
1598637105.163099,1612,100.0
1598637106.371635,1613,72.5
1598637107.603272,1614,88.33331298828125
1598637108.876846,1615,100.0
1598637110.066794,1616,100.0
1598637111.316572,1617,91.66664123535156
1598637112.532755,1618,70.0
1598637113.736826,1619,100.0
1598637114.916072,1620,100.00001525878906
1598637116.137606,1621,66.66665649414062
1598637117.35308,1622,100.0
1598637118.54578,1623,100.00001525878906
1598637119.772874,1624,100.0
1598637121.004681,1625,73.75
1598637122.230373,1626,100.0
1598637123.420833,1627,100.0
1598637124.685464,1628,81.4285659790039
1598637125.969681,1629,100.00001525878906
1598637127.2475,1630,81.4285659790039
1598637128.439041,1631,91.66664123535156
1598637129.681441,1632,93.33330535888672
1598637130.942986,1633,93.33330535888672
1598637132.102549,1634,100.0
1598637133.350365,1635,100.0
1598637134.61871,1636,70.0
1598637135.772377,1637,100.00001525878906
1598637137.054171,1638,82.85713958740234
1598637138.266776,1639,93.33330535888672
1598637139.499068,1640,82.85713958740234
1598637140.739312,1641,88.33331298828125
1598637142.000973,1642,100.0
1598637143.294428,1643,100.00001525878906
1598637144.53162,1644,100.0
1598637145.700758,1645,0.0
1598637146.990922,1646,91.66664123535156
1598637148.227348,1647,98.0
1598637149.546963,1648,100.0
1598637150.803489,1649,100.0
1598637152.074163,1650,100.00001525878906
1598637153.278025,1651,100.0
1598637154.531346,1652,100.0
1598637155.776399,1653,79.99999237060547
1598637156.959259,1654,0.0
1598637158.264375,1655,100.0
1598637159.498808,1656,100.0
1598637160.771066,1657,98.0
1598637162.032003,1658,100.0
1598637163.283093,1659,93.33330535888672
1598637164.515463,1660,100.0
1598637165.749156,1661,100.0
1598637166.999441,1662,100.0
1598637168.197176,1663,100.0
1598637169.382246,1664,100.0
1598637170.61983,1665,100.0
1598637171.875394,1666,100.0
1598637173.090283,1667,65.5555419921875
1598637174.270759,1668,100.0
1598637175.509443,1669,72.5
1598637176.777063,1670,65.5555419921875
1598637178.025764,1671,100.0
1598637179.312256,1672,75.0
1598637180.514554,1673,98.0
1598637181.7908,1674,100.0
1598637183.075146,1675,73.75
1598637184.273582,1676,100.0
1598637185.451858,1677,100.0
1598637186.7309,1678,73.75
1598637187.98219,1679,81.4285659790039
1598637189.263864,1680,100.0
1598637190.485783,1681,89.9999771118164
1598637191.753512,1682,100.0
1598637193.046769,1683,100.0
1598637194.320456,1684,98.0
1598637195.616006,1685,82.85713958740234
1598637196.840034,1686,98.0
1598637198.048038,1687,65.5555419921875
1598637199.258657,1688,100.0
1598637200.52599,1689,100.0
1598637201.750365,1690,63.33331298828125
1598637203.026489,1691,96.66663360595703
1598637204.289465,1692,94.99996948242188
1598637205.447644,1693,71.25
1598637206.611209,1694,64.44442749023438
1598637207.792312,1695,81.4285659790039
1598637209.056754,1696,100.0
1598637210.37884,1697,100.0
1598637211.593731,1698,0.0
1598637212.878035,1699,65.5555419921875
1598637214.092402,1700,66.66665649414062
1598637215.25671,1701,79.99999237060547
1598637216.575965,1702,71.25
1598637217.885556,1703,100.00001525878906
1598637219.193388,1704,100.0
1598637220.420082,1705,100.00001525878906
1598637221.613321,1706,100.0
1598637222.799371,1707,100.0
1598637224.047714,1708,64.44442749023438
1598637225.215213,1709,100.0
1598637226.510239,1710,100.0
1598637227.778446,1711,98.0
1598637229.055808,1712,100.0
1598637230.259373,1713,100.0
1598637231.492751,1714,73.75
1598637232.701663,1715,71.25
1598637233.955973,1716,66.66665649414062
1598637235.257966,1717,78.57141876220703
1598637236.487252,1718,0.0
1598637237.673519,1719,66.66665649414062
1598637238.973571,1720,100.0
1598637240.199649,1721,100.0
1598637241.469713,1722,79.99999237060547
1598637242.75482,1723,72.5
1598637244.040903,1724,98.0
1598637245.305646,1725,0.0
1598637246.515703,1726,0.0
1598637247.781449,1727,64.44442749023438
1598637248.996956,1728,89.9999771118164
1598637250.237838,1729,100.0
1598637251.472585,1730,100.0
1598637252.703905,1731,98.0
1598637253.939117,1732,64.44442749023438
1598637255.223008,1733,100.0
1598637256.502596,1734,0.0
1598637257.7534,1735,72.5
1598637258.968252,1736,84.28571319580078
1598637260.242386,1737,93.33330535888672
1598637261.534979,1738,79.99999237060547
1598637262.771264,1739,100.0
1598637264.002285,1740,100.0
1598637265.282526,1741,94.99996948242188
1598637266.431367,1742,100.00001525878906
1598637267.63053,1743,72.5
1598637268.870162,1744,100.0
