wall,step,val
1598634487.387726,893,65.7142562866211
1598634488.685518,894,80.0
1598634489.954172,895,100.0
1598634491.226924,896,78.33332824707031
1598634492.532538,897,69.9999771118164
1598634493.861565,898,100.0
1598634495.170878,899,86.0
1598634496.487433,900,61.25
1598634497.784425,901,100.0
1598634499.070492,902,52.222206115722656
1598634500.401963,903,53.333316802978516
1598634501.685429,904,100.0
1598634503.013248,905,100.0
1598634504.267424,906,58.75
1598634505.536023,907,100.0
1598634506.887984,908,100.00001525878906
1598634508.208794,909,100.0
1598634509.524602,910,100.0
1598634510.82708,911,94.0
1598634512.105168,912,56.25
1598634513.442519,913,56.25
1598634514.737236,914,54.444427490234375
1598634516.048576,915,100.0
1598634517.294562,916,52.222206115722656
1598634518.591324,917,100.0
1598634519.918908,918,68.57140350341797
1598634521.202163,919,58.75
1598634522.500475,920,90.0
1598634523.774893,921,0.0
1598634525.071563,922,100.0
1598634526.413237,923,100.0
1598634527.740709,924,0.0
1598634529.041336,925,0.0
1598634530.345556,926,100.0
1598634531.631839,927,100.0
1598634532.895289,928,58.75
1598634534.192245,929,78.33332824707031
1598634535.47649,930,88.0
1598634536.793454,931,96.66667938232422
1598634538.098117,932,69.9999771118164
1598634539.408128,933,100.0
1598634540.683461,934,58.75
1598634541.960355,935,100.00001525878906
1598634543.280503,936,90.0
1598634544.595771,937,94.0
1598634545.907956,938,78.33332824707031
1598634547.183099,939,82.0
1598634548.511439,940,100.0
1598634549.847446,941,71.66667175292969
1598634551.160698,942,100.00001525878906
1598634552.442838,943,0.0
1598634553.764651,944,51.1110954284668
1598634555.064549,945,100.0
1598634556.39641,946,68.57140350341797
1598634557.716905,947,100.0
1598634558.974595,948,71.66667175292969
1598634560.234477,949,88.0
1598634561.569307,950,84.0
1598634562.821914,951,0.0
1598634564.194681,952,100.0
1598634565.475827,953,60.0
1598634566.808889,954,0.0
1598634568.040105,955,67.14282989501953
1598634569.300172,956,100.0
1598634570.592304,957,100.0
1598634571.89154,958,100.0
1598634573.188571,959,100.0
1598634574.453291,960,0.0
1598634575.747066,961,69.9999771118164
1598634577.04806,962,97.5
1598634578.375757,963,0.0
1598634579.710375,964,0.0
1598634580.984136,965,60.0
1598634582.329049,966,97.5
1598634583.585558,967,60.0
1598634584.863492,968,67.14282989501953
1598634586.15303,969,0.0
1598634587.43695,970,58.75
1598634588.755881,971,100.0
1598634590.079355,972,88.0
1598634591.378103,973,100.0
1598634592.660636,974,100.0
1598634593.967497,975,0.0
1598634595.281646,976,100.0
1598634596.544957,977,100.0
1598634597.854097,978,100.0
1598634599.128873,979,68.57140350341797
1598634600.408251,980,0.0
1598634601.724464,981,67.14282989501953
1598634603.018065,982,58.75
1598634604.295733,983,49.99998474121094
1598634605.628016,984,53.333316802978516
1598634606.954115,985,0.0
1598634608.273236,986,68.57140350341797
1598634609.575769,987,100.00001525878906
1598634610.819316,988,92.5
1598634612.162979,989,100.00001525878906
1598634613.490332,990,54.444427490234375
1598634614.79792,991,75.0
1598634616.122703,992,86.0
1598634617.416438,993,0.0
1598634618.733938,994,76.66666412353516
1598634620.054205,995,100.00001525878906
1598634621.386576,996,100.0
1598634622.691131,997,90.0
1598634624.006973,998,100.0
1598634625.292362,999,86.0
1598634626.674432,1000,61.25
1598634628.016721,1001,68.57140350341797
1598634629.372148,1002,100.0
1598634630.654207,1003,71.66667175292969
1598634631.96765,1004,100.0
1598634633.256619,1005,62.857112884521484
1598634634.529638,1006,100.0
1598634635.785511,1007,54.444427490234375
1598634637.084802,1008,100.00001525878906
1598634638.428474,1009,57.5
1598634639.735472,1010,0.0
1598634641.073909,1011,100.00001525878906
1598634642.371926,1012,92.0
1598634643.696753,1013,0.0
1598634644.997147,1014,73.33333587646484
1598634646.30074,1015,100.0
1598634647.577976,1016,100.0
1598634648.866746,1017,53.333316802978516
1598634650.172017,1018,68.57140350341797
1598634651.445519,1019,100.0
1598634652.736883,1020,60.0
1598634654.013767,1021,0.0
1598634655.300629,1022,100.0
1598634656.585904,1023,100.0
1598634657.916767,1024,75.0
1598634659.192527,1025,100.00001525878906
1598634660.498449,1026,0.0
1598634661.77093,1027,100.0
1598634663.081226,1028,88.0
1598634664.360572,1029,100.0
1598634665.626506,1030,100.00001525878906
1598634666.894548,1031,100.0
1598634668.196622,1032,65.7142562866211
1598634669.529271,1033,70.00000762939453
1598634670.789264,1034,54.444427490234375
1598634672.053177,1035,60.0
1598634673.337366,1036,58.75
1598634674.680003,1037,100.00001525878906
1598634675.973988,1038,100.0
1598634677.257421,1039,100.0
1598634678.566095,1040,100.0
1598634679.807497,1041,100.00001525878906
1598634681.10474,1042,0.0
1598634682.355525,1043,100.0
1598634683.662983,1044,95.0
1598634685.002574,1045,0.0
1598634686.294095,1046,100.0
1598634687.643295,1047,100.00001525878906
1598634688.932327,1048,100.0
1598634690.245284,1049,60.0
1598634691.517274,1050,53.333316802978516
1598634692.867963,1051,100.00001525878906
1598634694.206053,1052,100.0
1598634695.53291,1053,100.00001525878906
1598634696.78351,1054,100.0
1598634698.125001,1055,81.66665649414062
1598634699.442153,1056,100.00001525878906
1598634700.778532,1057,92.0
1598634702.068858,1058,75.0
1598634703.372954,1059,52.222206115722656
1598634704.649361,1060,55.555538177490234
1598634705.95335,1061,92.0
1598634707.252224,1062,100.0
1598634708.55318,1063,100.0
1598634709.894389,1064,100.00001525878906
1598634711.180578,1065,78.33332824707031
1598634712.538488,1066,100.00001525878906
1598634713.821488,1067,97.5
1598634715.120347,1068,79.99999237060547
1598634716.376573,1069,60.0
1598634717.667906,1070,100.0
1598634718.920203,1071,97.5
1598634720.194489,1072,53.333316802978516
1598634721.524421,1073,100.0
1598634722.818815,1074,61.25
1598634724.135135,1075,0.0
1598634725.39652,1076,90.0
1598634726.751299,1077,53.333316802978516
1598634728.060709,1078,73.33333587646484
1598634729.307921,1079,100.0
1598634730.54906,1080,54.444427490234375
1598634731.798841,1081,100.00001525878906
1598634733.106016,1082,78.33332824707031
1598634734.32446,1083,64.28568267822266
1598634735.589092,1084,57.5
1598634736.863958,1085,100.0
1598634738.120733,1086,100.00001525878906
1598634739.389317,1087,97.5
1598634740.738459,1088,75.0
1598634742.083307,1089,58.75
1598634743.393418,1090,0.0
1598634744.700998,1091,100.0
1598634745.954703,1092,88.0
1598634747.206381,1093,57.5
1598634748.525605,1094,79.99999237060547
1598634749.862237,1095,58.75
1598634751.154518,1096,58.75
1598634752.447424,1097,100.0
1598634753.744441,1098,100.0
1598634755.027765,1099,55.555538177490234
1598634756.288741,1100,55.555538177490234
1598634757.556337,1101,100.00001525878906
1598634758.850337,1102,100.0
1598634760.161367,1103,51.1110954284668
1598634761.451135,1104,100.0
1598634762.759053,1105,100.0
1598634764.07537,1106,78.33332824707031
1598634765.372365,1107,100.0
1598634766.689087,1108,76.66666412353516
1598634768.008058,1109,100.00001525878906
1598634769.390347,1110,76.66666412353516
1598634770.653097,1111,94.0
1598634771.908483,1112,100.0
1598634773.207369,1113,73.33333587646484
1598634774.513334,1114,100.0
1598634775.822151,1115,90.0
1598634777.111147,1116,52.222206115722656
1598634778.4155,1117,73.33333587646484
1598634779.720439,1118,55.555538177490234
1598634781.004221,1119,100.0
1598634782.260387,1120,100.00001525878906
1598634783.516507,1121,53.333316802978516
1598634784.832807,1122,80.0
1598634786.161343,1123,78.33332824707031
1598634787.467515,1124,100.0
1598634788.743138,1125,78.33332824707031
1598634790.03297,1126,65.7142562866211
1598634791.401594,1127,53.333316802978516
1598634792.726743,1128,100.0
1598634794.023921,1129,88.0
1598634795.282129,1130,68.57140350341797
1598634796.590927,1131,100.00001525878906
1598634797.868383,1132,60.0
1598634799.201754,1133,54.444427490234375
1598634800.461225,1134,100.0
1598634801.812521,1135,100.0
1598634803.17,1136,60.0
1598634804.480084,1137,73.33333587646484
1598634805.803852,1138,0.0
1598634807.152563,1139,100.0
1598634808.455453,1140,60.0
1598634809.727686,1141,97.5
1598634811.041608,1142,100.0
1598634812.314281,1143,100.0
1598634813.583693,1144,100.0
1598634814.895474,1145,100.0
1598634816.164564,1146,86.0
1598634817.444149,1147,94.0
1598634818.699175,1148,73.33333587646484
1598634820.01249,1149,73.33333587646484
1598634821.299329,1150,100.0
1598634822.574413,1151,75.0
1598634823.89384,1152,86.0
1598634825.169353,1153,60.0
1598634826.428379,1154,58.75
1598634827.699363,1155,100.00001525878906
1598634829.024534,1156,100.0
1598634830.29688,1157,54.444427490234375
1598634831.543033,1158,68.57140350341797
1598634832.83199,1159,100.00001525878906
1598634834.119899,1160,76.66666412353516
1598634835.403486,1161,57.5
1598634836.666967,1162,0.0
1598634837.969749,1163,0.0
1598634839.215467,1164,60.0
1598634840.4959,1165,53.333316802978516
1598634841.762858,1166,100.0
1598634843.110735,1167,58.75
1598634844.414081,1168,53.333316802978516
1598634845.698986,1169,64.28568267822266
1598634847.039795,1170,0.0
1598634848.37161,1171,100.00001525878906
1598634849.696366,1172,88.0
1598634850.978602,1173,100.0
1598634852.2247,1174,100.0
1598634853.56763,1175,0.0
1598634854.837518,1176,100.0
1598634856.147229,1177,0.0
1598634857.46817,1178,0.0
1598634858.747196,1179,75.0
1598634860.057495,1180,100.00001525878906
1598634861.328381,1181,100.00001525878906
1598634862.660217,1182,100.00001525878906
1598634863.962887,1183,100.0
1598634865.200162,1184,64.28568267822266
1598634866.497983,1185,75.0
1598634867.807461,1186,0.0
1598634869.142325,1187,88.0
1598634870.462226,1188,100.0
1598634871.764716,1189,86.0
1598634873.086823,1190,100.00001525878906
1598634874.429184,1191,68.57140350341797
1598634875.725231,1192,52.222206115722656
1598634877.04502,1193,95.0
1598634878.31604,1194,86.0
1598634879.598751,1195,100.0
1598634880.907119,1196,100.0
1598634882.147775,1197,86.0
1598634883.479206,1198,78.33332824707031
1598634884.828216,1199,90.0
1598634886.13203,1200,53.333316802978516
1598634887.446386,1201,100.0
1598634888.824411,1202,100.0
1598634890.173217,1203,75.0
1598634891.465735,1204,65.7142562866211
1598634892.758315,1205,100.0
1598634894.058711,1206,88.0
1598634895.394778,1207,76.66666412353516
1598634896.723369,1208,100.0
1598634897.972759,1209,68.57140350341797
1598634899.263808,1210,68.57140350341797
1598634900.570811,1211,79.99999237060547
1598634901.870225,1212,68.57140350341797
1598634903.165842,1213,94.0
1598634904.491794,1214,0.0
1598634905.759567,1215,53.333316802978516
1598634907.055697,1216,100.0
1598634908.37039,1217,79.99999237060547
1598634909.65131,1218,54.444427490234375
1598634910.971438,1219,62.5
1598634912.318659,1220,100.00001525878906
1598634913.621251,1221,100.00001525878906
1598634914.93851,1222,78.33332824707031
1598634916.239651,1223,92.0
1598634917.516871,1224,76.66666412353516
1598634918.876677,1225,58.75
1598634920.187877,1226,100.0
1598634921.509917,1227,100.0
1598634922.851685,1228,100.0
1598634924.151005,1229,100.00001525878906
1598634925.479008,1230,54.444427490234375
1598634926.766631,1231,53.333316802978516
1598634928.1011,1232,0.0
1598634929.404802,1233,100.0
1598634930.685971,1234,100.00001525878906
1598634931.98922,1235,55.555538177490234
1598634933.279522,1236,60.0
1598634934.613203,1237,60.0
1598634935.946842,1238,69.9999771118164
1598634937.289822,1239,100.00001525878906
1598634938.576849,1240,100.0
1598634939.865206,1241,65.7142562866211
1598634941.153776,1242,54.444427490234375
1598634942.498257,1243,67.14282989501953
1598634943.786059,1244,60.0
1598634945.071235,1245,75.0
1598634946.386692,1246,97.5
1598634947.656943,1247,60.0
1598634948.901005,1248,100.00001525878906
1598634950.184661,1249,100.0
1598634951.509674,1250,90.0
1598634952.81564,1251,67.14282989501953
1598634954.203029,1252,78.33332824707031
1598634955.481579,1253,100.0
1598634956.75784,1254,100.0
1598634958.051452,1255,100.0
1598634959.355021,1256,61.25
1598634960.623089,1257,100.00001525878906
1598634961.985632,1258,100.0
1598634963.305466,1259,100.0
1598634964.591828,1260,79.99999237060547
1598634965.868188,1261,75.0
1598634967.1745,1262,90.0
1598634968.426785,1263,100.0
1598634969.742095,1264,94.0
1598634971.030023,1265,100.00001525878906
1598634972.364018,1266,86.0
1598634973.694058,1267,100.0
1598634974.990396,1268,53.333316802978516
1598634976.269212,1269,61.25
1598634977.568277,1270,53.333316802978516
1598634978.905845,1271,56.25
1598634980.18527,1272,76.66666412353516
1598634981.476124,1273,68.57140350341797
1598634982.791341,1274,58.75
1598634984.126217,1275,100.0
1598634985.419652,1276,61.25
1598634986.710557,1277,78.33332824707031
1598634988.001186,1278,100.0
1598634989.312426,1279,78.33332824707031
1598634990.634617,1280,55.555538177490234
1598634991.930627,1281,100.00001525878906
1598634993.227519,1282,78.33332824707031
1598634994.48971,1283,57.5
1598634995.752965,1284,69.9999771118164
1598634997.078866,1285,0.0
1598634998.357589,1286,65.7142562866211
1598634999.619993,1287,68.57140350341797
1598635000.909425,1288,73.33333587646484
1598635002.205003,1289,100.00001525878906
1598635003.583758,1290,49.99998474121094
1598635004.904191,1291,68.57140350341797
1598635006.202066,1292,97.5
1598635007.529624,1293,67.14282989501953
1598635008.817243,1294,61.25
1598635010.117392,1295,0.0
1598635011.446254,1296,84.0
1598635012.747882,1297,55.555538177490234
1598635014.104903,1298,73.33333587646484
1598635015.405558,1299,52.222206115722656
1598635016.711869,1300,92.0
1598635018.004813,1301,0.0
1598635019.287065,1302,100.0
1598635020.62894,1303,55.555538177490234
1598635022.005767,1304,76.66666412353516
1598635023.357933,1305,51.1110954284668
1598635024.667854,1306,96.0
1598635026.007774,1307,60.0
1598635027.292851,1308,100.0
1598635028.574525,1309,92.0
1598635029.886847,1310,78.33332824707031
1598635031.166198,1311,62.857112884521484
1598635032.391274,1312,52.222206115722656
1598635033.672207,1313,100.0
1598635034.946775,1314,97.5
1598635036.260006,1315,100.00001525878906
1598635037.570614,1316,97.5
1598635038.905068,1317,73.33333587646484
1598635040.273387,1318,75.0
1598635041.573992,1319,90.0
1598635042.869311,1320,0.0
1598635044.203707,1321,53.333316802978516
1598635045.521316,1322,65.7142562866211
1598635046.817465,1323,100.00001525878906
1598635048.13838,1324,100.0
1598635049.448045,1325,97.5
1598635050.72724,1326,76.66666412353516
1598635051.989588,1327,0.0
1598635053.26821,1328,100.0
1598635054.619409,1329,53.333316802978516
1598635055.905906,1330,67.14282989501953
1598635057.250667,1331,100.0
1598635058.517956,1332,67.14282989501953
1598635059.818614,1333,100.0
1598635061.118022,1334,57.5
1598635062.452824,1335,55.555538177490234
1598635063.730921,1336,100.0
1598635065.064262,1337,100.0
1598635066.354911,1338,65.7142562866211
1598635067.654594,1339,67.14282989501953
1598635068.948731,1340,90.0
1598635070.278675,1341,53.333316802978516
1598635071.63118,1342,100.0
1598635072.902814,1343,78.33332824707031
1598635074.184286,1344,71.42855072021484
1598635075.461766,1345,53.333316802978516
1598635076.778453,1346,53.333316802978516
1598635078.083673,1347,65.7142562866211
1598635079.370683,1348,100.00001525878906
1598635080.698421,1349,69.9999771118164
1598635082.024152,1350,0.0
1598635083.347338,1351,100.0
1598635084.695136,1352,100.0
1598635085.997603,1353,90.0
1598635087.275401,1354,100.00001525878906
1598635088.560212,1355,0.0
1598635089.813874,1356,100.00001525878906
1598635091.118096,1357,58.75
1598635092.429307,1358,0.0
1598635093.720056,1359,0.0
1598635095.082248,1360,61.25
1598635096.379493,1361,64.28568267822266
1598635097.652837,1362,78.33332824707031
1598635098.964576,1363,0.0
1598635100.260866,1364,67.14282989501953
1598635101.538168,1365,67.14282989501953
1598635102.834741,1366,100.0
1598635104.169667,1367,86.0
1598635105.508136,1368,76.66666412353516
1598635106.861548,1369,68.57140350341797
1598635108.188194,1370,78.33332824707031
1598635109.499097,1371,100.0
1598635110.81273,1372,0.0
1598635112.066014,1373,100.0
1598635113.385507,1374,100.0
1598635114.698987,1375,86.0
1598635115.972261,1376,100.0
1598635117.218688,1377,100.00001525878906
1598635118.505426,1378,88.0
1598635119.849119,1379,54.444427490234375
1598635121.145766,1380,56.25
1598635122.425377,1381,0.0
1598635123.745077,1382,73.33333587646484
1598635125.031855,1383,67.14282989501953
1598635126.305897,1384,0.0
1598635127.58768,1385,100.0
1598635128.885913,1386,100.0
1598635130.166772,1387,67.14282989501953
1598635131.499445,1388,94.0
1598635132.827727,1389,54.444427490234375
1598635134.194969,1390,88.0
1598635135.523264,1391,100.0
1598635136.865213,1392,100.0
1598635138.198017,1393,60.0
1598635139.556318,1394,100.00001525878906
1598635140.901369,1395,88.0
1598635142.192452,1396,100.0
1598635143.515845,1397,100.00001525878906
1598635144.820808,1398,100.00001525878906
1598635146.137425,1399,76.66666412353516
1598635147.4331,1400,53.333316802978516
1598635148.752115,1401,54.444427490234375
1598635150.037016,1402,100.0
1598635151.313565,1403,100.0
1598635152.620475,1404,67.14282989501953
1598635153.945433,1405,54.444427490234375
1598635155.27144,1406,65.7142562866211
1598635156.532275,1407,0.0
1598635157.824635,1408,76.66666412353516
1598635159.187633,1409,100.0
1598635160.536849,1410,52.222206115722656
1598635161.838285,1411,55.555538177490234
1598635163.147471,1412,55.555538177490234
1598635164.473037,1413,97.5
1598635165.739804,1414,54.444427490234375
1598635167.071961,1415,58.75
1598635168.367358,1416,100.0
1598635169.62115,1417,100.00001525878906
1598635170.959281,1418,54.444427490234375
1598635172.27348,1419,68.57140350341797
1598635173.542468,1420,100.0
1598635174.82915,1421,100.0
1598635176.045717,1422,71.42855072021484
1598635177.361666,1423,100.0
1598635178.669494,1424,100.0
1598635179.991559,1425,73.33333587646484
1598635181.306867,1426,100.0
1598635182.633641,1427,54.444427490234375
1598635183.918736,1428,80.0
1598635185.206578,1429,100.0
1598635186.505779,1430,60.0
1598635187.813726,1431,65.7142562866211
1598635189.109268,1432,100.0
1598635190.377455,1433,92.0
1598635191.657324,1434,69.9999771118164
1598635192.955169,1435,54.444427490234375
1598635194.200915,1436,100.0
1598635195.524392,1437,100.0
1598635196.84969,1438,62.857112884521484
1598635198.167436,1439,71.66667175292969
1598635199.542153,1440,0.0
1598635200.924719,1441,100.0
1598635202.249761,1442,100.0
1598635203.643049,1443,0.0
1598635204.932736,1444,96.0
1598635206.234155,1445,62.857112884521484
1598635207.549304,1446,92.0
1598635208.839944,1447,86.0
1598635210.138506,1448,75.0
1598635211.421774,1449,54.444427490234375
1598635212.684299,1450,0.0
1598635213.972604,1451,60.0
1598635215.296709,1452,78.33332824707031
1598635216.625841,1453,97.5
1598635217.930706,1454,94.0
1598635219.256738,1455,100.00001525878906
1598635220.570684,1456,100.0
1598635221.895072,1457,54.444427490234375
1598635223.221243,1458,100.00001525878906
1598635224.575893,1459,97.5
1598635225.881325,1460,92.0
1598635227.185041,1461,100.0
1598635228.464991,1462,100.0
1598635229.763003,1463,100.0
1598635231.068398,1464,90.0
1598635232.397779,1465,100.0
1598635233.664487,1466,0.0
1598635234.92933,1467,75.0
1598635236.237302,1468,0.0
1598635237.546503,1469,68.57140350341797
1598635238.856541,1470,65.7142562866211
1598635240.125755,1471,90.0
1598635241.461507,1472,86.0
1598635242.827572,1473,56.25
1598635244.147171,1474,53.333316802978516
1598635245.50834,1475,58.75
1598635246.824888,1476,100.00001525878906
1598635248.19563,1477,100.0
1598635249.500195,1478,54.444427490234375
1598635250.854204,1479,100.00001525878906
1598635252.175555,1480,100.00001525878906
1598635253.443185,1481,0.0
1598635254.809252,1482,75.0
1598635256.118372,1483,76.66666412353516
1598635257.44494,1484,100.0
1598635258.73972,1485,65.7142562866211
1598635260.057064,1486,100.0
1598635261.359115,1487,69.9999771118164
1598635262.663584,1488,97.5
1598635263.981381,1489,68.57140350341797
1598635265.275755,1490,100.0
1598635266.567597,1491,54.444427490234375
1598635267.855092,1492,67.14282989501953
1598635269.14626,1493,67.14282989501953
1598635270.443107,1494,100.00001525878906
1598635271.799488,1495,100.00001525878906
1598635273.061454,1496,65.7142562866211
1598635274.367558,1497,100.0
1598635275.658683,1498,100.0
1598635276.969061,1499,100.0
1598635278.255991,1500,100.0
1598635279.568473,1501,73.33333587646484
1598635280.859203,1502,52.222206115722656
1598635282.207742,1503,100.0
1598635283.521698,1504,61.25
1598635284.836845,1505,61.25
1598635286.106436,1506,53.333316802978516
1598635287.426318,1507,100.0
1598635288.706149,1508,100.0
1598635290.001,1509,54.444427490234375
1598635291.350087,1510,100.00001525878906
1598635292.654245,1511,68.57140350341797
1598635293.972109,1512,100.00001525878906
1598635295.291424,1513,68.57140350341797
1598635296.63272,1514,100.0
1598635297.915343,1515,51.1110954284668
1598635299.238014,1516,0.0
1598635300.550698,1517,100.0
1598635301.875581,1518,90.0
1598635303.178741,1519,100.0
1598635304.511363,1520,100.0
1598635305.836807,1521,92.0
1598635307.150615,1522,60.0
1598635308.480361,1523,96.0
1598635309.778129,1524,100.00001525878906
1598635311.1052,1525,90.0
1598635312.375044,1526,61.25
1598635313.726932,1527,97.5
1598635315.106536,1528,58.75
1598635316.441653,1529,100.0
1598635317.774097,1530,69.9999771118164
1598635319.063199,1531,100.0
1598635320.384268,1532,61.25
1598635321.696915,1533,100.0
1598635323.011388,1534,0.0
1598635324.328416,1535,100.0
1598635325.638424,1536,67.14282989501953
1598635326.957269,1537,60.0
1598635328.275781,1538,51.1110954284668
1598635329.565887,1539,95.0
1598635330.90355,1540,79.99999237060547
1598635332.180162,1541,0.0
1598635333.429242,1542,88.0
1598635334.665485,1543,67.14282989501953
1598635335.994347,1544,100.00001525878906
1598635337.316079,1545,61.25
1598635338.671026,1546,100.00001525878906
1598635339.980183,1547,68.57140350341797
1598635341.285641,1548,61.25
1598635342.571803,1549,54.444427490234375
1598635343.881635,1550,100.0
1598635345.226325,1551,100.0
1598635346.539846,1552,64.28568267822266
1598635347.841192,1553,100.0
1598635349.184089,1554,100.0
1598635350.496772,1555,97.5
1598635351.821846,1556,67.14282989501953
1598635353.156576,1557,68.57140350341797
1598635354.492658,1558,65.7142562866211
1598635355.759149,1559,60.0
1598635357.006411,1560,55.555538177490234
1598635358.307503,1561,75.0
1598635359.585216,1562,78.33332824707031
1598635360.913559,1563,100.0
1598635362.264606,1564,52.222206115722656
1598635363.551987,1565,88.0
1598635364.848383,1566,100.0
1598635366.075358,1567,100.00001525878906
1598635367.381925,1568,53.333316802978516
1598635368.71228,1569,100.0
1598635370.049978,1570,90.0
1598635371.344774,1571,100.0
1598635372.675775,1572,100.00001525878906
1598635373.967399,1573,97.5
1598635375.270863,1574,0.0
1598635376.626144,1575,90.0
1598635377.940547,1576,55.555538177490234
1598635379.210361,1577,64.28568267822266
1598635380.497428,1578,97.5
1598635381.790524,1579,100.0
1598635383.087985,1580,0.0
1598635384.365718,1581,100.00001525878906
1598635385.644103,1582,100.00001525878906
1598635386.955731,1583,100.0
1598635388.285373,1584,53.333316802978516
1598635389.616544,1585,53.333316802978516
1598635390.933279,1586,75.0
1598635392.277216,1587,100.0
1598635393.584333,1588,88.0
1598635394.860129,1589,0.0
1598635396.190372,1590,0.0
1598635397.505313,1591,69.9999771118164
1598635398.796712,1592,100.0
1598635400.154984,1593,0.0
1598635401.498456,1594,54.444427490234375
1598635402.815308,1595,55.555538177490234
1598635404.154296,1596,0.0
1598635405.429648,1597,65.7142562866211
1598635406.703955,1598,94.0
1598635407.962223,1599,100.00001525878906
1598635409.26141,1600,100.00001525878906
1598635410.589461,1601,100.00001525878906
1598635411.913192,1602,58.75
1598635413.192249,1603,0.0
1598635414.47902,1604,54.444427490234375
1598635415.711663,1605,65.7142562866211
1598635416.992943,1606,69.9999771118164
1598635418.27696,1607,69.9999771118164
1598635419.537519,1608,67.14282989501953
1598635420.774204,1609,61.25
1598635422.041783,1610,100.0
1598635423.368469,1611,60.0
1598635424.664207,1612,100.0
1598635425.965896,1613,100.0
1598635427.24476,1614,75.0
1598635428.52071,1615,68.57140350341797
1598635429.811594,1616,100.0
1598635431.112329,1617,100.0
1598635432.451994,1618,76.66666412353516
1598635433.765367,1619,97.5
1598635435.132787,1620,100.00001525878906
1598635436.416449,1621,53.333316802978516
1598635437.686075,1622,100.0
1598635438.948272,1623,100.0
1598635440.255617,1624,58.75
1598635441.589896,1625,100.0
1598635442.890159,1626,61.25
1598635444.204893,1627,60.0
1598635445.520428,1628,100.0
1598635446.834332,1629,52.222206115722656
1598635448.078597,1630,61.25
1598635449.393162,1631,58.75
1598635450.707181,1632,81.66665649414062
1598635452.055569,1633,71.66667175292969
1598635453.36299,1634,79.99999237060547
1598635454.695543,1635,65.7142562866211
1598635455.969247,1636,65.7142562866211
1598635457.256136,1637,53.333316802978516
1598635458.596297,1638,60.0
1598635459.87714,1639,100.0
1598635461.161833,1640,60.0
1598635462.463026,1641,0.0
1598635463.802454,1642,100.0
1598635465.08274,1643,61.25
1598635466.391615,1644,65.7142562866211
1598635467.692238,1645,100.0
1598635468.993519,1646,53.333316802978516
1598635470.302425,1647,97.5
1598635471.603982,1648,57.5
1598635472.97149,1649,96.0
1598635474.297976,1650,0.0
1598635475.639371,1651,100.00001525878906
1598635476.94008,1652,58.75
1598635478.258548,1653,100.0
1598635479.563978,1654,100.0
1598635480.893566,1655,100.00001525878906
1598635482.217548,1656,76.66666412353516
1598635483.506369,1657,100.00001525878906
1598635484.830913,1658,61.25
1598635486.098369,1659,97.5
1598635487.437097,1660,100.0
1598635488.780969,1661,100.00001525878906
1598635490.088971,1662,100.0
1598635491.417988,1663,61.25
1598635492.745843,1664,58.75
1598635494.022839,1665,58.75
1598635495.264656,1666,100.0
1598635496.55875,1667,100.0
1598635497.887422,1668,79.99999237060547
1598635499.187748,1669,76.66666412353516
1598635500.461121,1670,68.57140350341797
1598635501.770047,1671,100.0
1598635503.133176,1672,53.333316802978516
1598635504.408755,1673,55.555538177490234
1598635505.713606,1674,86.0
1598635507.013321,1675,100.00001525878906
1598635508.329464,1676,100.0
1598635509.614142,1677,92.0
1598635510.967666,1678,68.57140350341797
1598635512.335091,1679,81.66665649414062
1598635513.576693,1680,67.14282989501953
1598635514.839374,1681,0.0
1598635516.107559,1682,68.57140350341797
1598635517.382824,1683,100.0
1598635518.647796,1684,61.25
1598635519.958302,1685,100.00001525878906
1598635521.216138,1686,100.00001525878906
1598635522.534655,1687,100.00001525878906
1598635523.800528,1688,67.14282989501953
1598635525.115898,1689,0.0
1598635526.39443,1690,88.0
1598635527.696698,1691,100.00001525878906
1598635529.012295,1692,100.0
1598635530.362183,1693,75.0
1598635531.648212,1694,90.0
1598635532.971302,1695,60.0
1598635534.236782,1696,60.0
1598635535.547672,1697,58.75
1598635536.852994,1698,100.0
1598635538.103238,1699,100.0
1598635539.385936,1700,100.0
1598635540.621642,1701,100.0
1598635541.955154,1702,100.0
1598635543.286801,1703,0.0
1598635544.568185,1704,100.0
1598635545.833557,1705,100.0
1598635547.127646,1706,100.0
1598635548.384755,1707,76.66666412353516
1598635549.627501,1708,100.00001525878906
1598635550.945699,1709,100.0
1598635552.264289,1710,100.0
1598635553.584135,1711,53.333316802978516
1598635554.907261,1712,100.0
1598635556.23019,1713,100.0
1598635557.473581,1714,76.66666412353516
1598635558.731912,1715,54.444427490234375
1598635559.997256,1716,65.7142562866211
1598635561.249908,1717,100.0
1598635562.550805,1718,100.00001525878906
1598635563.910863,1719,0.0
1598635565.262689,1720,73.33333587646484
1598635566.544532,1721,52.222206115722656
1598635567.82482,1722,100.0
1598635569.140433,1723,68.57140350341797
1598635570.434155,1724,100.0
1598635571.724408,1725,100.0
1598635572.978916,1726,67.14282989501953
1598635574.245134,1727,0.0
1598635575.517454,1728,100.00001525878906
1598635576.814055,1729,55.555538177490234
1598635578.090095,1730,100.0
1598635579.364512,1731,100.00001525878906
1598635580.600664,1732,100.0
1598635581.870454,1733,58.75
1598635583.147493,1734,88.0
1598635584.435777,1735,100.00001525878906
1598635585.699321,1736,100.0
1598635586.980082,1737,69.9999771118164
1598635588.26093,1738,75.0
1598635589.50067,1739,92.0
