wall,step,val
1598555326.57393,894,25.0
1598555327.100573,895,0.0
1598555327.637966,896,70.0
1598555328.174651,897,25.0
1598555328.692274,898,56.66666030883789
1598555329.230115,899,49.999996185302734
1598555329.760174,900,25.0
1598555330.30961,901,25.0
1598555330.821921,902,22.5
1598555331.358986,903,100.0
1598555331.89547,904,65.0
1598555332.445883,905,31.666662216186523
1598555332.964661,906,33.33332824707031
1598555333.500049,907,25.0
1598555334.045067,908,33.33332824707031
1598555334.54916,909,27.142860412597656
1598555335.085,910,25.0
1598555335.626743,911,22.222217559814453
1598555336.171685,912,0.0
1598555336.709911,913,25.0
1598555337.243433,914,95.0
1598555337.782547,915,40.0
1598555338.338829,916,45.0
1598555338.893771,917,45.0
1598555339.432962,918,27.142860412597656
1598555339.95844,919,70.0
1598555340.510935,920,31.666662216186523
1598555341.069327,921,65.0
1598555341.618395,922,25.0
1598555342.172085,923,56.66666030883789
1598555342.714538,924,59.99999237060547
1598555343.251069,925,100.0
1598555343.796158,926,0.0
1598555344.341534,927,29.999996185302734
1598555344.904176,928,0.0
1598555345.440609,929,27.142860412597656
1598555346.008756,930,25.0
1598555346.603197,931,100.0
1598555347.16672,932,22.222217559814453
1598555347.71257,933,42.5
1598555348.250366,934,56.66666030883789
1598555348.794989,935,0.0
1598555349.340906,936,0.0
1598555349.880762,937,22.222217559814453
1598555350.415872,938,40.0
1598555350.943354,939,27.142860412597656
1598555351.459827,940,0.0
1598555351.978139,941,29.999996185302734
1598555352.491977,942,22.222217559814453
1598555353.032373,943,63.33332443237305
1598555353.605542,944,22.222217559814453
1598555354.154439,945,22.222217559814453
1598555354.688959,946,25.0
1598555355.191177,947,22.222217559814453
1598555355.751282,948,100.0
1598555356.285136,949,37.5
1598555356.823666,950,25.0
1598555357.412579,951,33.33332824707031
1598555358.021905,952,22.222217559814453
1598555358.633205,953,27.142860412597656
1598555359.251029,954,34.0
1598555359.865637,955,29.999996185302734
1598555360.47197,956,26.666664123535156
1598555361.060445,957,0.0
1598555361.635778,958,65.0
1598555362.228802,959,28.333330154418945
1598555362.846681,960,100.0
1598555363.44366,961,22.222217559814453
1598555364.045645,962,100.0
1598555364.652379,963,27.142860412597656
1598555365.280395,964,100.0
1598555365.909613,965,0.0
1598555366.518189,966,22.222217559814453
1598555367.13072,967,22.222217559814453
1598555367.731675,968,0.0
1598555368.330869,969,28.57143211364746
1598555368.930769,970,56.66666030883789
1598555369.52936,971,33.33332824707031
1598555370.12308,972,22.222217559814453
1598555370.723639,973,22.222217559814453
1598555371.363233,974,32.0
1598555372.01462,975,27.142860412597656
1598555372.627604,976,56.66666030883789
1598555373.243834,977,75.0
1598555373.866223,978,80.0
1598555374.459895,979,28.57143211364746
1598555375.10615,980,36.0
1598555375.713943,981,27.142860412597656
1598555376.313298,982,53.33332824707031
1598555376.915251,983,28.57143211364746
1598555377.52804,984,85.0
1598555378.125833,985,63.33332443237305
1598555378.707951,986,100.0
1598555379.310408,987,37.5
1598555379.932659,988,100.0
1598555380.539994,989,34.0
1598555381.127592,990,22.222217559814453
1598555381.722068,991,23.75
1598555382.335168,992,36.0
1598555382.935855,993,33.33332824707031
1598555383.527978,994,22.222217559814453
1598555384.119541,995,34.0
1598555384.728819,996,28.57143211364746
1598555385.322701,997,22.222217559814453
1598555385.922571,998,28.57143211364746
1598555386.533636,999,29.999996185302734
1598555387.166725,1000,100.0
1598555387.820373,1001,36.0
1598555388.434192,1002,33.33332824707031
1598555389.028261,1003,33.33332824707031
1598555389.614483,1004,100.0
1598555390.213019,1005,28.57143211364746
1598555390.79889,1006,33.33332824707031
1598555391.384666,1007,100.0
1598555391.989896,1008,38.0
1598555392.599073,1009,25.0
1598555393.184458,1010,22.222217559814453
1598555393.793732,1011,38.0
1598555394.42439,1012,37.5
1598555395.029921,1013,33.33332824707031
1598555395.613917,1014,80.0
1598555396.238723,1015,40.0
1598555396.837598,1016,22.222217559814453
1598555397.421126,1017,56.66666030883789
1598555398.038163,1018,63.33332443237305
1598555398.629264,1019,66.66665649414062
1598555399.240254,1020,33.33332824707031
1598555399.826428,1021,22.222217559814453
1598555400.44344,1022,33.33332824707031
1598555401.028167,1023,47.5
1598555401.638813,1024,29.999996185302734
1598555402.242978,1025,100.0
1598555402.844237,1026,25.0
1598555403.440195,1027,0.0
1598555404.049414,1028,56.66666030883789
1598555404.645735,1029,100.0
1598555405.245384,1030,100.0
1598555405.834607,1031,45.0
1598555406.428947,1032,40.0
1598555407.02758,1033,25.0
1598555407.639813,1034,31.666662216186523
1598555408.244934,1035,100.0
1598555408.84881,1036,22.222217559814453
1598555409.416813,1037,22.222217559814453
1598555410.039749,1038,100.0
1598555410.628826,1039,0.0
1598555411.279075,1040,66.66665649414062
1598555411.883043,1041,27.142860412597656
1598555412.494763,1042,100.0
1598555413.098525,1043,34.0
1598555413.723645,1044,63.33332443237305
1598555414.300013,1045,0.0
1598555414.885956,1046,42.5
1598555415.467423,1047,45.0
1598555416.073304,1048,22.222217559814453
1598555416.694656,1049,33.33332824707031
1598555417.297714,1050,56.66666030883789
1598555417.872108,1051,29.999996185302734
1598555418.494706,1052,31.666662216186523
1598555419.074893,1053,25.0
1598555419.679619,1054,23.75
1598555420.270065,1055,47.5
1598555420.900526,1056,25.0
1598555421.517224,1057,46.666664123535156
1598555422.120457,1058,85.0
1598555422.706077,1059,80.0
1598555423.301135,1060,25.0
1598555423.901555,1061,63.33332443237305
1598555424.501831,1062,42.5
1598555425.105901,1063,22.222217559814453
1598555425.728374,1064,100.0
1598555426.342776,1065,36.0
1598555426.950292,1066,75.0
1598555427.542282,1067,0.0
1598555428.186793,1068,34.0
1598555428.767377,1069,0.0
1598555429.352648,1070,31.666662216186523
1598555429.975711,1071,0.0
1598555430.585494,1072,50.0
1598555431.206511,1073,22.222217559814453
1598555431.821706,1074,38.0
1598555432.444607,1075,100.0
1598555433.053851,1076,56.66666030883789
1598555433.647037,1077,45.0
1598555434.241166,1078,21.111106872558594
1598555434.874177,1079,31.666662216186523
1598555435.471523,1080,53.33332824707031
1598555436.057909,1081,28.57143211364746
1598555436.642901,1082,0.0
1598555437.235436,1083,27.142860412597656
1598555437.845968,1084,40.0
1598555438.461455,1085,50.0
1598555439.065729,1086,100.0
1598555439.668778,1087,33.33332824707031
1598555440.27575,1088,33.33332824707031
1598555440.867054,1089,28.57143211364746
1598555441.464906,1090,100.0
1598555442.052864,1091,0.0
1598555442.672487,1092,42.5
1598555443.254623,1093,31.666662216186523
1598555443.858962,1094,42.5
1598555444.447236,1095,100.0
1598555445.055302,1096,31.666662216186523
1598555445.656202,1097,22.5
1598555446.250732,1098,100.0
1598555446.865651,1099,56.66666030883789
1598555447.487937,1100,28.57143211364746
1598555448.112926,1101,28.57143211364746
1598555448.745189,1102,36.0
1598555449.368176,1103,25.0
1598555449.995307,1104,22.222217559814453
1598555450.59831,1105,25.0
1598555451.225273,1106,25.0
1598555451.828893,1107,42.5
1598555452.451133,1108,40.0
1598555453.032614,1109,0.0
1598555453.616725,1110,28.57143211364746
1598555454.209837,1111,70.0
1598555454.847942,1112,36.0
1598555455.447298,1113,63.33332443237305
1598555456.039334,1114,45.0
1598555456.635566,1115,36.0
1598555457.266546,1116,59.99999237060547
1598555457.869583,1117,25.0
1598555458.470575,1118,33.33332824707031
1598555459.07735,1119,22.222217559814453
1598555459.678187,1120,65.0
1598555460.288073,1121,0.0
1598555460.874363,1122,100.0
1598555461.466446,1123,28.57143211364746
1598555462.089043,1124,35.0
1598555462.682338,1125,49.999996185302734
1598555463.27072,1126,50.0
1598555463.885576,1127,47.5
1598555464.489902,1128,59.99999237060547
1598555465.076464,1129,33.33332824707031
1598555465.674065,1130,100.0
1598555466.254128,1131,22.222217559814453
1598555466.888067,1132,0.0
1598555467.509847,1133,0.0
1598555468.101972,1134,56.66666030883789
1598555468.702495,1135,21.111106872558594
1598555469.299638,1136,59.99999237060547
1598555469.90215,1137,80.0
1598555470.490906,1138,25.0
1598555471.095384,1139,100.0
1598555471.707975,1140,28.57143211364746
1598555472.306591,1141,85.0
1598555472.906745,1142,95.0
1598555473.509225,1143,21.111106872558594
1598555474.113363,1144,38.0
1598555474.700696,1145,40.0
1598555475.279186,1146,80.0
1598555475.87145,1147,29.999996185302734
1598555476.473536,1148,25.0
1598555477.071592,1149,60.0
1598555477.680627,1150,70.0
1598555478.293774,1151,59.99999237060547
1598555478.895907,1152,40.0
1598555479.525124,1153,33.33332824707031
1598555480.132209,1154,22.222217559814453
1598555480.738015,1155,25.0
1598555481.357003,1156,29.999996185302734
1598555481.979138,1157,31.666662216186523
1598555482.56907,1158,46.666664123535156
1598555483.17275,1159,33.33332824707031
1598555483.800896,1160,40.0
1598555484.393624,1161,25.0
1598555484.981092,1162,53.33332824707031
1598555485.592051,1163,0.0
1598555486.192409,1164,28.57143211364746
1598555486.812569,1165,70.0
1598555487.411115,1166,33.33332824707031
1598555488.034272,1167,66.66665649414062
1598555488.659923,1168,31.666662216186523
1598555489.259571,1169,80.0
1598555489.870383,1170,70.0
1598555490.456376,1171,33.33332824707031
1598555491.077081,1172,21.111106872558594
1598555491.709285,1173,100.0
1598555492.315039,1174,33.33332824707031
1598555492.937728,1175,28.333330154418945
1598555493.562769,1176,100.0
1598555494.181166,1177,59.99999237060547
1598555494.794871,1178,23.75
1598555495.366009,1179,23.75
1598555495.993095,1180,22.222217559814453
1598555496.603833,1181,22.222217559814453
1598555497.244064,1182,0.0
1598555497.866308,1183,0.0
1598555498.498344,1184,40.0
1598555499.10804,1185,25.71428871154785
1598555499.716325,1186,27.142860412597656
1598555500.32986,1187,90.0
1598555500.945533,1188,38.0
1598555501.543245,1189,22.222217559814453
1598555502.138823,1190,85.0
1598555502.744893,1191,28.57143211364746
1598555503.348723,1192,25.0
1598555503.938173,1193,23.75
1598555504.551777,1194,40.0
1598555505.145285,1195,0.0
1598555505.762847,1196,27.142860412597656
1598555506.369809,1197,0.0
1598555506.989365,1198,22.222217559814453
1598555507.614693,1199,28.57143211364746
1598555508.236172,1200,26.666664123535156
1598555508.886268,1201,25.0
1598555509.473725,1202,25.71428871154785
1598555510.073429,1203,37.5
1598555510.690479,1204,25.0
1598555511.279642,1205,0.0
1598555511.880583,1206,0.0
1598555512.48029,1207,100.0
1598555513.092278,1208,45.0
1598555513.684335,1209,33.33332824707031
1598555514.278137,1210,28.57143211364746
1598555514.905748,1211,33.33332824707031
1598555515.548371,1212,28.57143211364746
1598555516.129206,1213,100.0
1598555516.743721,1214,28.333330154418945
1598555517.330144,1215,0.0
1598555517.918879,1216,0.0
1598555518.53536,1217,22.222217559814453
1598555519.112949,1218,100.0
1598555519.694816,1219,27.142860412597656
1598555520.301649,1220,53.33332824707031
1598555520.901041,1221,63.33332443237305
1598555521.487507,1222,27.142860412597656
1598555522.090535,1223,31.666662216186523
1598555522.70375,1224,31.666662216186523
1598555523.308511,1225,0.0
1598555523.897628,1226,100.0
1598555524.490029,1227,31.666662216186523
1598555525.128273,1228,40.0
1598555525.73317,1229,28.57143211364746
1598555526.32066,1230,38.0
1598555526.93929,1231,0.0
1598555527.542972,1232,53.33332824707031
1598555528.130906,1233,65.0
1598555528.713761,1234,40.0
1598555529.310599,1235,53.33332824707031
1598555529.93888,1236,23.75
1598555530.550169,1237,63.33332443237305
1598555531.182319,1238,25.0
1598555531.784206,1239,0.0
1598555532.397924,1240,36.0
1598555532.991628,1241,25.0
1598555533.599747,1242,40.0
1598555534.209341,1243,33.33332824707031
1598555534.847778,1244,47.5
1598555535.44509,1245,45.0
1598555536.051011,1246,85.0
1598555536.645765,1247,33.33332824707031
1598555537.263719,1248,22.222217559814453
1598555537.835178,1249,100.0
1598555538.418725,1250,0.0
1598555539.011746,1251,0.0
1598555539.615493,1252,31.666662216186523
1598555540.212733,1253,25.0
1598555540.802823,1254,45.0
1598555541.426943,1255,65.0
1598555542.039499,1256,100.0
1598555542.623995,1257,100.0
1598555543.250505,1258,65.0
1598555543.87182,1259,33.33332824707031
1598555544.505432,1260,27.142860412597656
1598555545.094535,1261,27.142860412597656
1598555545.705858,1262,22.222217559814453
1598555546.297583,1263,36.0
1598555546.900922,1264,100.0
1598555547.505063,1265,27.142860412597656
1598555548.110624,1266,25.0
1598555548.704376,1267,40.0
1598555549.329973,1268,31.666662216186523
1598555549.939779,1269,25.0
1598555550.548424,1270,100.0
1598555551.167078,1271,100.0
1598555551.784401,1272,33.33332824707031
1598555552.396595,1273,40.0
1598555552.984905,1274,85.0
1598555553.571386,1275,56.66666030883789
1598555554.194327,1276,33.33332824707031
1598555554.805173,1277,0.0
1598555555.413842,1278,100.0
1598555556.017895,1279,25.0
1598555556.650209,1280,40.0
1598555557.250285,1281,22.222217559814453
1598555557.841464,1282,59.99999237060547
1598555558.461248,1283,100.0
1598555559.086174,1284,53.33332824707031
1598555559.703153,1285,40.0
1598555560.307733,1286,75.0
1598555560.903809,1287,63.33332443237305
1598555561.520008,1288,100.0
1598555562.100522,1289,53.33332824707031
1598555562.703481,1290,100.0
1598555563.321213,1291,65.0
1598555563.937848,1292,45.0
1598555564.557885,1293,22.222217559814453
1598555565.143141,1294,34.0
1598555565.748534,1295,36.0
1598555566.356129,1296,22.222217559814453
1598555566.970903,1297,28.57143211364746
1598555567.576587,1298,22.222217559814453
1598555568.180783,1299,0.0
1598555568.789786,1300,66.66665649414062
1598555569.382888,1301,33.33332824707031
1598555569.985232,1302,22.222217559814453
1598555570.595897,1303,0.0
1598555571.205909,1304,22.222217559814453
1598555571.819954,1305,80.0
1598555572.416673,1306,90.0
1598555573.038719,1307,59.99999237060547
1598555573.684573,1308,31.666662216186523
1598555574.270548,1309,22.222217559814453
1598555574.852711,1310,33.33332824707031
1598555575.454983,1311,25.0
1598555576.096011,1312,22.222217559814453
1598555576.70674,1313,23.75
1598555577.337732,1314,47.5
1598555577.950767,1315,25.0
1598555578.57555,1316,25.0
1598555579.172509,1317,28.333330154418945
1598555579.788511,1318,0.0
1598555580.395376,1319,49.999996185302734
1598555581.030722,1320,25.0
1598555581.633849,1321,27.142860412597656
1598555582.251851,1322,25.0
1598555582.861518,1323,59.99999237060547
1598555583.48979,1324,100.0
1598555584.080422,1325,22.222217559814453
1598555584.664239,1326,33.33332824707031
1598555585.249896,1327,100.0
1598555585.875211,1328,25.0
1598555586.476753,1329,56.66666030883789
1598555587.093105,1330,85.0
1598555587.70607,1331,22.222217559814453
1598555588.341648,1332,25.0
1598555588.94484,1333,45.0
1598555589.547121,1334,40.0
1598555590.147487,1335,22.222217559814453
1598555590.740594,1336,65.0
1598555591.342873,1337,33.33332824707031
1598555591.938349,1338,38.0
1598555592.542716,1339,56.66666030883789
1598555593.158516,1340,33.33332824707031
1598555593.765136,1341,0.0
1598555594.375092,1342,46.666664123535156
1598555595.00227,1343,63.33332443237305
1598555595.653001,1344,32.0
1598555596.274393,1345,22.222217559814453
1598555596.897604,1346,38.0
1598555597.487743,1347,95.0
1598555598.104337,1348,47.5
1598555598.702606,1349,21.111106872558594
1598555599.308127,1350,0.0
1598555599.913412,1351,100.0
1598555600.522696,1352,100.0
1598555601.112356,1353,25.0
1598555601.699992,1354,28.57143211364746
1598555602.285863,1355,63.33332443237305
1598555602.916823,1356,33.33332824707031
1598555603.520728,1357,22.222217559814453
1598555604.119177,1358,22.222217559814453
1598555604.712064,1359,27.142860412597656
1598555605.30586,1360,28.57143211364746
1598555605.923381,1361,42.5
1598555606.521846,1362,22.222217559814453
1598555607.116754,1363,80.0
1598555607.72191,1364,45.0
1598555608.343455,1365,0.0
1598555608.935099,1366,53.33332824707031
1598555609.542235,1367,70.0
1598555610.161917,1368,100.0
1598555610.786488,1369,28.57143211364746
1598555611.38329,1370,31.666662216186523
1598555611.991375,1371,100.0
1598555612.58934,1372,40.0
1598555613.204383,1373,0.0
1598555613.78847,1374,25.0
1598555614.361358,1375,27.142860412597656
1598555614.97499,1376,75.0
1598555615.56241,1377,38.0
1598555616.173467,1378,0.0
1598555616.803166,1379,45.0
1598555617.42157,1380,40.0
1598555618.046019,1381,37.5
1598555618.674247,1382,25.71428871154785
1598555619.282191,1383,45.0
1598555619.874115,1384,100.0
1598555620.485407,1385,42.5
1598555621.072332,1386,63.33332443237305
1598555621.65653,1387,28.57143211364746
1598555622.267347,1388,25.0
1598555622.884378,1389,25.0
1598555623.496746,1390,46.666664123535156
1598555624.12261,1391,25.0
1598555624.72247,1392,100.0
1598555625.32944,1393,0.0
1598555625.954289,1394,65.0
1598555626.556488,1395,22.222217559814453
1598555627.158026,1396,27.142860412597656
1598555627.74212,1397,25.0
1598555628.34799,1398,90.0
1598555628.93176,1399,33.33332824707031
1598555629.538942,1400,21.111106872558594
1598555630.127703,1401,29.999996185302734
1598555630.729455,1402,0.0
1598555631.338581,1403,36.0
1598555631.950584,1404,25.0
1598555632.555843,1405,47.5
1598555633.150699,1406,37.5
1598555633.724776,1407,28.57143211364746
1598555634.336617,1408,31.666662216186523
1598555634.92226,1409,25.0
1598555635.526979,1410,63.33332443237305
1598555636.140642,1411,0.0
1598555636.752334,1412,23.75
1598555637.344786,1413,28.57143211364746
1598555637.938166,1414,25.0
1598555638.552266,1415,80.0
1598555639.167441,1416,63.33332443237305
1598555639.769842,1417,40.0
1598555640.382044,1418,0.0
1598555640.99297,1419,0.0
1598555641.61494,1420,27.142860412597656
1598555642.238625,1421,25.0
1598555642.826219,1422,22.222217559814453
1598555643.420736,1423,40.0
1598555644.02312,1424,23.75
1598555644.638992,1425,45.0
1598555645.220609,1426,28.57143211364746
1598555645.820397,1427,95.0
1598555646.448799,1428,70.0
1598555647.053778,1429,40.0
1598555647.659142,1430,38.0
1598555648.260781,1431,45.0
1598555648.901646,1432,66.66665649414062
1598555649.514461,1433,0.0
1598555650.126992,1434,75.0
1598555650.720465,1435,27.142860412597656
1598555651.335502,1436,100.0
1598555651.923678,1437,22.222217559814453
1598555652.542614,1438,33.33332824707031
1598555653.144256,1439,46.666664123535156
1598555653.766377,1440,25.0
1598555654.373048,1441,28.57143211364746
1598555654.990038,1442,50.0
1598555655.608746,1443,70.0
1598555656.222166,1444,38.0
1598555656.857195,1445,40.0
1598555657.497955,1446,65.0
1598555658.096834,1447,27.142860412597656
1598555658.70033,1448,22.222217559814453
1598555659.313905,1449,21.111106872558594
1598555659.911155,1450,28.57143211364746
1598555660.495998,1451,40.0
1598555661.11882,1452,27.142860412597656
1598555661.711631,1453,27.142860412597656
1598555662.314479,1454,0.0
1598555662.919488,1455,40.0
1598555663.541644,1456,36.0
1598555664.149473,1457,28.57143211364746
1598555664.780445,1458,33.33332824707031
1598555665.386686,1459,27.142860412597656
1598555666.028556,1460,63.33332443237305
1598555666.644344,1461,100.0
1598555667.244564,1462,33.33332824707031
1598555667.852137,1463,47.5
1598555668.466478,1464,50.0
1598555669.080418,1465,38.0
1598555669.693241,1466,40.0
1598555670.30125,1467,47.5
1598555670.909509,1468,70.0
1598555671.506759,1469,42.5
1598555672.078068,1470,31.666662216186523
1598555672.680433,1471,27.142860412597656
1598555673.29895,1472,0.0
1598555673.907215,1473,38.0
1598555674.526772,1474,56.66666030883789
1598555675.142101,1475,56.66666030883789
1598555675.788384,1476,28.57143211364746
1598555676.399653,1477,40.0
1598555676.994871,1478,100.0
1598555677.629432,1479,28.57143211364746
1598555678.250546,1480,28.57143211364746
1598555678.860771,1481,100.0
1598555679.437613,1482,0.0
1598555680.045138,1483,45.0
1598555680.670671,1484,33.33332824707031
1598555681.257899,1485,38.0
1598555681.853636,1486,22.222217559814453
1598555682.50767,1487,63.33332443237305
1598555683.159122,1488,22.222217559814453
1598555683.772067,1489,46.666664123535156
1598555684.378504,1490,100.0
1598555684.988408,1491,0.0
1598555685.631789,1492,29.999996185302734
1598555686.229322,1493,63.33332443237305
1598555686.848648,1494,33.33332824707031
1598555687.495146,1495,100.0
1598555688.110445,1496,0.0
1598555688.704618,1497,100.0
1598555689.301849,1498,22.222217559814453
1598555689.893441,1499,22.222217559814453
1598555690.504081,1500,100.0
1598555691.118833,1501,0.0
1598555691.736819,1502,27.142860412597656
1598555692.334033,1503,33.33332824707031
1598555692.987491,1504,34.0
1598555693.603498,1505,27.142860412597656
1598555694.199371,1506,40.0
1598555694.809072,1507,25.0
1598555695.425022,1508,100.0
1598555696.035527,1509,33.33332824707031
1598555696.662039,1510,59.99999237060547
1598555697.260932,1511,0.0
1598555697.883049,1512,65.0
1598555698.491507,1513,40.0
1598555699.101254,1514,23.75
1598555699.699563,1515,38.0
1598555700.315564,1516,63.33332443237305
1598555700.929251,1517,47.5
1598555701.537919,1518,22.222217559814453
1598555702.141067,1519,33.33332824707031
1598555702.743478,1520,45.0
1598555703.334098,1521,59.99999237060547
1598555703.947104,1522,100.0
1598555704.584104,1523,33.33332824707031
1598555705.211408,1524,36.0
1598555705.822777,1525,100.0
1598555706.409126,1526,25.0
1598555706.991979,1527,33.33332824707031
1598555707.588316,1528,40.0
1598555708.167206,1529,22.222217559814453
1598555708.767701,1530,100.0
1598555709.373196,1531,50.0
1598555710.005782,1532,0.0
1598555710.60076,1533,38.0
1598555711.182261,1534,70.0
1598555711.764593,1535,100.0
1598555712.394123,1536,56.66666030883789
1598555712.98321,1537,53.33332824707031
1598555713.570675,1538,100.0
1598555714.153582,1539,70.0
1598555714.770171,1540,100.0
1598555715.385985,1541,22.222217559814453
1598555715.98785,1542,33.33332824707031
1598555716.587889,1543,66.66665649414062
1598555717.210628,1544,46.666664123535156
1598555717.852139,1545,25.0
1598555718.436782,1546,22.222217559814453
1598555719.025213,1547,100.0
1598555719.655558,1548,42.5
1598555720.25831,1549,27.142860412597656
1598555720.894414,1550,0.0
1598555721.502292,1551,59.99999237060547
1598555722.10884,1552,0.0
1598555722.710826,1553,95.0
1598555723.300693,1554,33.33332824707031
1598555723.914637,1555,36.0
1598555724.513713,1556,28.57143211364746
1598555725.108367,1557,27.142860412597656
1598555725.696421,1558,33.33332824707031
1598555726.306436,1559,45.0
1598555726.909261,1560,23.75
1598555727.500417,1561,28.57143211364746
1598555728.084471,1562,100.0
1598555728.687734,1563,40.0
1598555729.297317,1564,100.0
1598555729.913848,1565,21.111106872558594
1598555730.509131,1566,65.0
1598555731.110214,1567,25.71428871154785
1598555731.760968,1568,85.0
1598555732.357172,1569,40.0
1598555732.965119,1570,25.0
1598555733.599054,1571,27.142860412597656
1598555734.2174,1572,21.111106872558594
1598555734.799917,1573,63.33332443237305
1598555735.392306,1574,63.33332443237305
1598555735.993656,1575,50.0
1598555736.617725,1576,31.666662216186523
1598555737.214127,1577,0.0
1598555737.811903,1578,59.99999237060547
1598555738.4062,1579,28.57143211364746
1598555739.01704,1580,28.57143211364746
1598555739.63931,1581,23.75
1598555740.240537,1582,28.57143211364746
1598555740.869009,1583,36.0
1598555741.469331,1584,0.0
1598555742.04836,1585,25.0
1598555742.650099,1586,36.0
1598555743.25701,1587,60.0
1598555743.870493,1588,31.666662216186523
1598555744.476546,1589,45.0
1598555745.082917,1590,0.0
1598555745.671742,1591,100.0
1598555746.306196,1592,27.142860412597656
1598555746.895744,1593,45.0
1598555747.494239,1594,22.222217559814453
1598555748.079747,1595,50.0
1598555748.72,1596,42.5
1598555749.328229,1597,22.222217559814453
1598555749.916345,1598,22.222217559814453
1598555750.518851,1599,28.57143211364746
1598555751.127077,1600,0.0
1598555751.706169,1601,80.0
1598555752.312887,1602,100.0
1598555752.91154,1603,42.5
1598555753.529169,1604,50.0
1598555754.141709,1605,90.0
1598555754.738932,1606,40.0
1598555755.345364,1607,36.0
1598555755.955334,1608,100.0
1598555756.537705,1609,22.222217559814453
1598555757.119166,1610,0.0
1598555757.713264,1611,49.999996185302734
1598555758.323566,1612,25.0
1598555758.939201,1613,38.0
1598555759.544524,1614,22.222217559814453
1598555760.119889,1615,33.33332824707031
1598555760.737396,1616,25.0
1598555761.322314,1617,49.999996185302734
1598555761.912393,1618,29.999996185302734
1598555762.520751,1619,31.666662216186523
1598555763.135398,1620,25.0
1598555763.745247,1621,22.222217559814453
1598555764.364767,1622,27.142860412597656
1598555764.963432,1623,34.0
1598555765.557219,1624,33.33332824707031
1598555766.170862,1625,0.0
1598555766.789539,1626,100.0
1598555767.391063,1627,29.999996185302734
1598555768.003209,1628,100.0
1598555768.596569,1629,28.57143211364746
1598555769.223062,1630,47.5
1598555769.826556,1631,22.222217559814453
1598555770.46226,1632,36.0
1598555771.057779,1633,100.0
1598555771.664025,1634,100.0
1598555772.289476,1635,80.0
1598555772.9305,1636,85.0
1598555773.531872,1637,50.0
1598555774.128637,1638,22.222217559814453
1598555774.728504,1639,63.33332443237305
1598555775.351353,1640,25.0
1598555775.976328,1641,25.0
1598555776.564769,1642,27.142860412597656
1598555777.170211,1643,23.75
1598555777.773563,1644,63.33332443237305
1598555778.38017,1645,22.222217559814453
1598555778.985212,1646,49.999996185302734
1598555779.602049,1647,28.57143211364746
1598555780.239701,1648,59.99999237060547
1598555780.826424,1649,31.666662216186523
1598555781.422341,1650,0.0
1598555782.008811,1651,31.666662216186523
1598555782.635544,1652,100.0
1598555783.222931,1653,100.0
1598555783.83251,1654,40.0
1598555784.450186,1655,22.222217559814453
1598555785.044189,1656,100.0
1598555785.64117,1657,31.666662216186523
1598555786.23091,1658,53.33332824707031
1598555786.819381,1659,28.57143211364746
1598555787.420819,1660,65.0
1598555788.011243,1661,22.222217559814453
1598555788.626671,1662,40.0
1598555789.217265,1663,80.0
1598555789.839322,1664,45.0
1598555790.455173,1665,38.0
1598555791.063235,1666,36.0
1598555791.645682,1667,22.222217559814453
1598555792.24938,1668,33.33332824707031
1598555792.836269,1669,63.33332443237305
1598555793.417223,1670,65.0
1598555794.019324,1671,100.0
1598555794.620232,1672,25.0
1598555795.230837,1673,27.142860412597656
1598555795.865193,1674,42.5
1598555796.480212,1675,22.222217559814453
1598555797.117565,1676,40.0
1598555797.717851,1677,25.0
1598555798.311563,1678,0.0
1598555798.931408,1679,31.666662216186523
1598555799.540837,1680,22.222217559814453
1598555800.148263,1681,25.0
1598555800.73557,1682,36.0
1598555801.351227,1683,33.33332824707031
1598555801.952142,1684,22.222217559814453
1598555802.560688,1685,31.666662216186523
1598555803.159063,1686,22.222217559814453
1598555803.780147,1687,33.33332824707031
1598555804.433694,1688,100.0
1598555805.03537,1689,0.0
1598555805.631867,1690,28.57143211364746
1598555806.245407,1691,38.0
1598555806.887859,1692,40.0
1598555807.516039,1693,28.57143211364746
1598555808.127839,1694,27.142860412597656
1598555808.72082,1695,40.0
1598555809.340898,1696,25.0
1598555809.968997,1697,40.0
1598555810.552794,1698,59.99999237060547
1598555811.16469,1699,100.0
1598555811.78242,1700,37.5
1598555812.407133,1701,27.142860412597656
1598555813.036971,1702,47.5
1598555813.648776,1703,46.666664123535156
1598555814.276193,1704,22.222217559814453
1598555814.873493,1705,59.99999237060547
1598555815.505063,1706,31.666662216186523
1598555816.132119,1707,100.0
1598555816.754743,1708,100.0
1598555817.35262,1709,40.0
1598555817.94646,1710,0.0
1598555818.556842,1711,25.0
1598555819.174103,1712,63.33332443237305
1598555819.78149,1713,23.75
1598555820.413318,1714,22.222217559814453
1598555821.012025,1715,47.5
1598555821.630762,1716,40.0
1598555822.223753,1717,38.0
1598555822.819358,1718,53.33332824707031
1598555823.443803,1719,31.666662216186523
1598555824.076122,1720,22.222217559814453
1598555824.662404,1721,0.0
1598555825.25403,1722,100.0
1598555825.866971,1723,23.75
1598555826.490613,1724,25.0
1598555827.104517,1725,56.66666030883789
1598555827.698753,1726,59.99999237060547
1598555828.286306,1727,85.0
1598555828.896825,1728,28.57143211364746
1598555829.49249,1729,90.0
1598555830.08197,1730,38.0
1598555830.684952,1731,31.666662216186523
1598555831.290398,1732,38.0
1598555831.882556,1733,0.0
1598555832.488132,1734,28.57143211364746
