wall,step,val
1598625607.07896,896,100.0
1598625608.119089,897,100.00001525878906
1598625609.729942,898,100.0
1598625610.797519,899,100.00001525878906
1598625612.134731,900,100.0
1598625614.678543,901,100.00009155273438
1598625615.955074,902,100.0
1598625617.524674,903,100.0
1598625619.378543,904,99.99996185302734
1598625620.428041,905,100.00001525878906
1598625622.265407,906,99.99996185302734
1598625622.776359,907,100.0
1598625623.034308,908,0.0
1598625624.618898,909,100.0
1598625625.95614,910,100.0
1598625626.48824,911,100.0
1598625627.001784,912,100.0
1598625628.828491,913,99.99996185302734
1598625630.12616,914,100.0
1598625632.175071,915,100.0000228881836
1598625633.211383,916,100.00001525878906
1598625635.831288,917,100.00009155273438
1598625638.203509,918,100.0
1598625640.035416,919,99.99996185302734
1598625641.319273,920,100.0
1598625644.075807,921,100.00009155273438
1598625645.917575,922,99.99996185302734
1598625647.517258,923,100.0
1598625648.825024,924,100.0
1598625649.342981,925,100.0
1598625651.411124,926,100.0000228881836
1598625653.519096,927,100.0000228881836
1598625654.278298,928,100.0
1598625656.880762,929,100.00009155273438
1598625657.400001,930,100.0
1598625657.930738,931,100.0
1598625658.960894,932,100.00001525878906
1598625659.226708,933,0.0
1598625661.357168,934,100.0000228881836
1598625664.023321,935,100.00009155273438
1598625665.331196,936,97.5
1598625665.854291,937,100.0
1598625667.70734,938,99.99996185302734
1598625667.949609,939,0.0
1598625668.482275,940,100.0
1598625669.486119,941,100.00001525878906
1598625671.839535,942,100.0
1598625674.160362,943,100.0
1598625675.221126,944,100.00001525878906
1598625675.4746,945,0.0
1598625677.576507,946,100.0000228881836
1598625679.913215,947,100.0
1598625680.707038,948,100.0
1598625682.821303,949,100.0000228881836
1598625685.403437,950,100.00009155273438
1598625687.469412,951,100.0000228881836
1598625688.511261,952,100.00001525878906
1598625690.589387,953,100.0000228881836
1598625691.366413,954,100.0
1598625692.893173,955,98.0
1598625693.701653,956,100.0
1598625696.096165,957,100.0
1598625697.413556,958,97.5
1598625700.042621,959,100.00009155273438
1598625701.363327,960,100.0
1598625704.040237,961,100.00009155273438
1598625705.364405,962,100.0
1598625706.938539,963,100.0
1598625707.193259,964,0.0
1598625708.756156,965,100.0
1598625709.007033,966,0.0
1598625710.862323,967,99.99996185302734
1598625712.189573,968,100.0
1598625714.036718,969,99.99996185302734
1598625715.606873,970,100.0
1598625716.395982,971,100.0
1598625717.937596,972,100.0
1598625719.240856,973,100.0
1598625719.747116,974,100.0
1598625722.366519,975,100.00009155273438
1598625724.194156,976,99.99996185302734
1598625725.239445,977,100.00001525878906
1598625726.506494,978,100.0
1598625729.171891,979,100.00009155273438
1598625729.672375,980,100.0
1598625730.184523,981,100.0
1598625730.457844,982,0.0
1598625731.762928,983,100.0
1598625734.132391,984,100.0
1598625734.917035,985,100.0
1598625735.187284,986,0.0
1598625735.448236,987,0.0
1598625736.734917,988,100.0
1598625738.002312,989,100.0
1598625739.051295,990,100.00001525878906
1598625739.816369,991,100.0
1598625741.381825,992,100.0
1598625741.631011,993,0.0
1598625742.681026,994,100.00001525878906
1598625743.469931,995,100.0
1598625745.03693,996,100.0
1598625745.541756,997,100.0
1598625745.790127,998,0.0
1598625748.122309,999,100.0
1598625748.385795,1000,0.0
1598625748.939336,1001,100.0
1598625749.458924,1002,100.0
1598625751.789673,1003,100.0
1598625752.052326,1004,0.0
1598625752.572055,1005,100.0
1598625753.87584,1006,100.0
1598625756.232517,1007,100.0
1598625757.55285,1008,100.0
1598625760.14083,1009,100.00009155273438
1598625762.205057,1010,100.0000228881836
1598625762.992818,1011,100.0
1598625763.54386,1012,100.0
1598625764.617764,1013,100.00001525878906
1598625766.512486,1014,99.99996185302734
1598625768.325758,1015,99.99996185302734
1598625768.590195,1016,0.0
1598625768.871114,1017,0.0
1598625770.937258,1018,100.0000228881836
1598625771.185699,1019,0.0
1598625773.550741,1020,100.0
1598625773.807495,1021,0.0
1598625776.215032,1022,100.0
1598625777.793245,1023,100.0
1598625778.32123,1024,100.0
1598625780.442494,1025,100.0000228881836
1598625780.969302,1026,100.0
1598625781.989919,1027,96.66667938232422
1598625784.380633,1028,100.0
1598625785.420989,1029,100.00001525878906
1598625786.727804,1030,97.5
1598625788.065026,1031,100.0
1598625788.322869,1032,0.0
1598625788.843252,1033,100.0
1598625790.671177,1034,98.33329772949219
1598625792.756237,1035,100.0000228881836
1598625794.872458,1036,100.0000228881836
1598625797.470206,1037,100.00009155273438
1598625799.849482,1038,100.0
1598625800.114676,1039,0.0
1598625801.44244,1040,100.0
1598625801.701198,1041,0.0
1598625803.813178,1042,100.0000228881836
1598625805.683158,1043,98.33329772949219
1598625807.7549,1044,100.0000228881836
1598625808.570651,1045,100.0
1598625810.170325,1046,100.0
1598625812.598242,1047,100.0
1598625814.954745,1048,100.0
1598625816.826725,1049,99.99996185302734
1598625818.888281,1050,100.0000228881836
1598625819.134251,1051,0.0
1598625821.256558,1052,100.0000228881836
1598625822.024068,1053,100.0
1598625823.050655,1054,100.00001525878906
1598625825.675255,1055,100.00009155273438
1598625825.921291,1056,0.0
1598625826.696428,1057,100.0
1598625828.743448,1058,100.0000228881836
1598625828.994879,1059,0.0
1598625829.52056,1060,100.0
1598625831.099743,1061,100.0
1598625832.623241,1062,100.0
1598625834.758582,1063,100.0000228881836
1598625836.293623,1064,100.0
1598625837.606109,1065,100.0
1598625839.479036,1066,99.99996185302734
1598625840.785887,1067,100.0
1598625842.094124,1068,100.0
1598625844.477164,1069,100.0
1598625845.747871,1070,100.0
1598625847.260001,1071,100.0
1598625849.37686,1072,100.0000228881836
1598625850.167852,1073,100.0
1598625850.942714,1074,100.0
1598625852.796382,1075,99.99996185302734
1598625854.919218,1076,100.0000228881836
1598625855.460571,1077,100.0
1598625857.305605,1078,99.99996185302734
1598625859.923805,1079,100.00009155273438
1598625861.77465,1080,99.99996185302734
1598625862.566136,1081,100.0
1598625863.361098,1082,100.0
1598625864.68341,1083,100.0
1598625866.254842,1084,100.0
1598625867.546788,1085,100.0
1598625868.591654,1086,100.00001525878906
1598625869.389046,1087,100.0
1598625870.713011,1088,100.0
1598625872.043267,1089,100.0
1598625873.082457,1090,100.00001525878906
1598625875.430668,1091,100.0
1598625875.702559,1092,0.0
1598625877.814437,1093,100.0000228881836
1598625878.580414,1094,100.0
1598625878.834298,1095,0.0
1598625880.46115,1096,100.0
1598625882.776562,1097,100.0
1598625885.410465,1098,100.00009155273438
1598625885.924431,1099,100.0
1598625887.501314,1100,100.0
1598625888.293292,1101,100.0
1598625890.668625,1102,100.0
1598625891.982152,1103,100.0
1598625892.726502,1104,95.0
1598625894.011592,1105,100.0
1598625895.848241,1106,99.99996185302734
1598625897.922058,1107,100.0000228881836
1598625898.986499,1108,100.00001525878906
1598625899.505242,1109,100.0
1598625899.767038,1110,0.0
1598625900.851297,1111,100.00001525878906
1598625901.362687,1112,100.0
1598625903.467853,1113,100.0000228881836
1598625905.79445,1114,100.0
1598625906.050382,1115,0.0
1598625907.357555,1116,100.0
1598625909.726349,1117,100.0
1598625912.058568,1118,100.0
1598625914.420113,1119,100.0
1598625915.469979,1120,100.00001525878906
1598625915.722367,1121,0.0
1598625917.030811,1122,100.0
1598625918.713246,1123,100.0
1598625918.987135,1124,0.0
1598625921.360898,1125,100.0
1598625922.955864,1126,100.0
1598625924.531375,1127,100.0
1598625925.581409,1128,100.00001525878906
1598625926.078788,1129,100.0
1598625926.571159,1130,100.0
1598625927.361005,1131,100.0
1598625929.45739,1132,100.0000228881836
1598625929.708431,1133,0.0
1598625931.498235,1134,99.99996185302734
1598625932.289832,1135,100.0
1598625933.576986,1136,100.0
1598625935.869187,1137,100.0
1598625938.18405,1138,100.0
1598625939.208734,1139,100.00001525878906
1598625941.281025,1140,100.0000228881836
1598625943.143843,1141,99.99996185302734
1598625944.181539,1142,100.00001525878906
1598625944.711238,1143,100.0
1598625946.058029,1144,100.0
1598625948.641148,1145,100.00009155273438
1598625949.165698,1146,100.0
1598625951.237627,1147,100.0000228881836
1598625952.302824,1148,100.00001525878906
1598625952.572253,1149,0.0
1598625955.243797,1150,100.00009155273438
1598625956.575201,1151,100.0
1598625958.14825,1152,100.0
1598625960.760372,1153,100.00009155273438
1598625962.58791,1154,99.99996185302734
1598625963.348716,1155,100.0
1598625965.450357,1156,100.0000228881836
1598625967.795761,1157,100.0
1598625969.652589,1158,99.99996185302734
1598625971.234496,1159,100.0
1598625973.861271,1160,100.00009155273438
1598625976.000151,1161,100.0000228881836
1598625977.299455,1162,100.0
1598625979.105225,1163,99.99996185302734
1598625979.629806,1164,100.0
1598625980.652011,1165,100.00001525878906
1598625982.500216,1166,99.99996185302734
1598625983.019601,1167,100.0
1598625983.285772,1168,0.0
1598625984.557573,1169,100.0
1598625986.724272,1170,100.0000228881836
1598625988.279613,1171,100.0
1598625990.089259,1172,99.99996185302734
1598625991.681902,1173,100.0
1598625993.999562,1174,100.0
1598625994.765517,1175,95.0
1598625996.624563,1176,99.99996185302734
1598625997.151527,1177,100.0
1598625999.284965,1178,100.0000228881836
1598626000.057148,1179,100.0
1598626002.168253,1180,100.0000228881836
1598626004.25667,1181,100.0000228881836
1598626005.062218,1182,100.0
1598626007.154297,1183,100.0000228881836
1598626007.953904,1184,100.0
1598626008.209297,1185,0.0
1598626009.25601,1186,100.00001525878906
1598626010.00946,1187,100.0
1598626011.830268,1188,99.99996185302734
1598626014.214042,1189,100.0
1598626014.994492,1190,100.0
1598626016.830446,1191,99.99996185302734
1598626018.680581,1192,99.99996185302734
1598626020.239063,1193,100.0
1598626021.829325,1194,100.0
1598626022.876164,1195,100.00001525878906
1598626023.91718,1196,100.00001525878906
1598626026.006549,1197,100.0000228881836
1598626027.602605,1198,98.0
1598626028.390263,1199,100.0
1598626029.927879,1200,100.0
1598626031.989149,1201,100.0000228881836
1598626033.273844,1202,100.0
1598626033.774802,1203,100.0
1598626034.292773,1204,100.0
1598626035.349771,1205,100.00001525878906
1598626035.869179,1206,100.0
1598626038.284325,1207,100.0
1598626039.591432,1208,100.0
1598626042.198878,1209,100.00009155273438
1598626043.018574,1210,100.0
1598626045.428192,1211,98.75
1598626045.704404,1212,0.0
1598626048.301321,1213,100.00009155273438
1598626049.8787,1214,100.0
1598626051.95333,1215,100.0000228881836
1598626053.237404,1216,100.0
1598626054.782902,1217,100.0
1598626056.613938,1218,99.99996185302734
1598626057.156395,1219,100.0
1598626058.739938,1220,100.0
1598626059.525632,1221,100.0
1598626061.541825,1222,100.0000228881836
1598626063.377144,1223,99.99996185302734
1598626063.913214,1224,100.0
1598626064.429546,1225,100.0
1598626066.74162,1226,100.0
1598626068.045608,1227,100.0
1598626068.541824,1228,100.0
1598626069.859701,1229,100.0
1598626071.7204,1230,99.99996185302734
1598626073.042447,1231,97.5
1598626074.603116,1232,100.0
1598626076.14649,1233,100.0
1598626078.221985,1234,100.0000228881836
1598626079.259537,1235,100.00001525878906
1598626080.525332,1236,100.0
1598626081.027634,1237,100.0
1598626082.301252,1238,100.0
1598626083.100407,1239,100.0
1598626083.606509,1240,100.0
1598626085.954184,1241,100.0
1598626087.24314,1242,100.0
1598626087.767241,1243,100.0
1598626088.276461,1244,100.0
1598626088.535353,1245,0.0
1598626090.375928,1246,99.99996185302734
1598626092.748819,1247,100.0
1598626094.590508,1248,99.99996185302734
1598626096.682971,1249,100.0000228881836
1598626097.76772,1250,100.00001525878906
1598626098.800322,1251,100.00001525878906
1598626101.439454,1252,100.00009155273438
1598626103.263968,1253,99.99996185302734
1598626104.835235,1254,100.0
1598626105.595645,1255,100.0
1598626108.219224,1256,100.00009155273438
1598626110.013087,1257,99.99996185302734
1598626111.34258,1258,100.0
1598626113.687551,1259,100.0
1598626115.024176,1260,100.0
1598626117.382027,1261,100.0
1598626117.912486,1262,100.0
1598626119.241471,1263,100.0
1598626121.612637,1264,100.0
1598626122.388107,1265,100.0
1598626124.737702,1266,100.0
1598626126.300869,1267,100.0
1598626128.67769,1268,100.0
1598626130.792123,1269,100.0000228881836
1598626131.322345,1270,100.0
1598626131.840969,1271,100.0
1598626133.931258,1272,100.0000228881836
1598626135.468554,1273,100.0
1598626137.036416,1274,100.0
1598626138.091272,1275,100.00001525878906
1598626140.685392,1276,100.00009155273438
1598626141.99788,1277,100.0
1598626142.819934,1278,100.0
1598626144.892299,1279,100.0000228881836
1598626145.944153,1280,100.00001525878906
1598626147.486253,1281,100.0
1598626147.764289,1282,0.0
1598626148.27188,1283,100.0
1598626149.323162,1284,100.00001525878906
1598626150.890294,1285,100.0
1598626152.996028,1286,100.0000228881836
1598626154.312295,1287,100.0
1598626156.104696,1288,99.99996185302734
1598626157.891381,1289,99.99996185302734
1598626159.722507,1290,99.99996185302734
1598626160.241876,1291,100.0
1598626161.260256,1292,100.00001525878906
1598626162.302073,1293,100.00001525878906
1598626163.081178,1294,100.0
1598626165.481486,1295,100.0
1598626166.02428,1296,100.0
1598626168.078976,1297,100.0000228881836
1598626169.372704,1298,100.0
1598626170.630385,1299,100.0
1598626171.957427,1300,100.0
1598626173.541713,1301,100.0
1598626175.884197,1302,100.0
1598626176.161566,1303,0.0
1598626176.412913,1304,0.0
1598626178.748518,1305,100.0
1598626179.26763,1306,100.0
1598626180.574994,1307,100.0
1598626182.170833,1308,100.0
1598626182.420051,1309,0.0
1598626183.182921,1310,100.0
1598626185.285163,1311,100.0000228881836
1598626186.076024,1312,100.0
1598626187.125988,1313,100.00001525878906
1598626189.753404,1314,100.00009155273438
1598626191.05841,1315,100.0
1598626192.612392,1316,100.0
1598626195.222244,1317,100.00009155273438
1598626196.807954,1318,100.0
1598626199.186011,1319,100.0
1598626199.452934,1320,0.0
1598626201.263839,1321,99.99996185302734
1598626202.819522,1322,98.0
1598626204.113661,1323,100.0
1598626205.955516,1324,99.99996185302734
1598626206.738097,1325,100.0
1598626207.241272,1326,100.0
1598626209.917502,1327,100.00009155273438
1598626212.278314,1328,100.0
1598626213.83383,1329,100.0
1598626215.943238,1330,100.0000228881836
1598626216.999763,1331,100.00001525878906
1598626218.874349,1332,99.99996185302734
1598626221.232513,1333,100.0
1598626223.058988,1334,99.99996185302734
1598626224.662726,1335,100.0
1598626227.329278,1336,100.00009155273438
1598626228.653633,1337,100.0
1598626230.228211,1338,100.0
1598626231.255993,1339,100.00001525878906
1598626232.074659,1340,100.0
1598626234.202019,1341,100.0000228881836
1598626234.452479,1342,0.0
1598626236.052013,1343,100.0
1598626238.159279,1344,100.0000228881836
1598626240.521338,1345,100.0
1598626242.636891,1346,100.0000228881836
1598626244.485774,1347,99.99996185302734
1598626245.572205,1348,100.00001525878906
1598626246.640322,1349,100.00001525878906
1598626249.045508,1350,100.0
1598626250.573678,1351,100.0
1598626251.343364,1352,100.0
1598626252.664374,1353,100.0
1598626253.176843,1354,100.0
1598626253.975916,1355,100.0
1598626254.241628,1356,0.0
1598626255.283565,1357,100.00001525878906
1598626257.584424,1358,100.0
1598626259.875708,1359,100.0
1598626260.964917,1360,100.00001525878906
1598626262.263528,1361,100.0
1598626263.307532,1362,100.00001525878906
1598626265.949617,1363,100.00009155273438
1598626268.56168,1364,100.00009155273438
1598626270.374102,1365,99.99996185302734
1598626270.886137,1366,100.0
1598626272.700095,1367,99.99996185302734
1598626273.208895,1368,100.0
1598626275.586311,1369,100.0
1598626277.396891,1370,99.99996185302734
1598626277.897837,1371,100.0
1598626280.222041,1372,100.0
1598626282.594808,1373,100.0
1598626282.855249,1374,0.0
1598626284.968673,1375,100.0000228881836
1598626286.565032,1376,100.0
1598626287.606674,1377,100.00001525878906
1598626289.927595,1378,100.0
1598626290.461995,1379,100.0
1598626290.715733,1380,0.0
1598626292.036705,1381,97.5
1598626292.284765,1382,0.0
1598626293.04431,1383,100.0
1598626293.584766,1384,100.0
1598626294.351388,1385,100.0
1598626296.164141,1386,99.99996185302734
1598626297.442706,1387,100.0
1598626298.502071,1388,100.00001525878906
1598626300.921079,1389,100.0
1598626301.176543,1390,0.0
1598626303.025474,1391,99.99996185302734
1598626303.285574,1392,0.0
1598626305.679688,1393,100.0
1598626307.2702,1394,100.0
1598626308.035452,1395,100.0
1598626308.573021,1396,100.0
1598626309.10623,1397,100.0
1598626309.616791,1398,100.0
1598626312.202732,1399,100.00009155273438
1598626312.744393,1400,100.0
1598626313.791854,1401,100.00001525878906
1598626316.433618,1402,100.00009155273438
1598626317.204813,1403,100.0
1598626317.448291,1404,0.0
1598626319.030522,1405,100.0
1598626321.167214,1406,98.57144927978516
1598626321.689581,1407,100.0
1598626323.807237,1408,100.0000228881836
1598626324.074281,1409,0.0
1598626324.844507,1410,100.0
1598626325.095258,1411,0.0
1598626326.959009,1412,99.99996185302734
1598626329.578092,1413,100.00009155273438
1598626329.852859,1414,0.0
1598626331.417648,1415,100.0
1598626332.221145,1416,100.0
1598626334.321786,1417,100.0000228881836
1598626336.653793,1418,100.0
1598626338.182422,1419,100.0
1598626338.737467,1420,100.0
1598626339.007758,1421,0.0
1598626340.8781,1422,99.99996185302734
1598626343.212645,1423,100.0
1598626344.294226,1424,100.00001525878906
1598626345.353616,1425,100.00001525878906
1598626346.946355,1426,100.0
1598626347.504053,1427,100.0
1598626350.088469,1428,100.00009155273438
1598626351.41429,1429,100.0
1598626352.462316,1430,100.00001525878906
1598626353.234301,1431,100.0
1598626354.550993,1432,100.0
1598626355.081223,1433,100.0
1598626357.732812,1434,100.00009155273438
1598626358.49316,1435,100.0
1598626359.034972,1436,100.0
1598626359.580737,1437,100.0
1598626360.633133,1438,100.00001525878906
1598626361.684112,1439,100.00001525878906
1598626362.441641,1440,100.0
1598626364.524048,1441,100.0000228881836
1598626365.807081,1442,100.0
1598626366.844265,1443,100.00001525878906
1598626369.519516,1444,100.00009155273438
1598626371.055766,1445,100.0
1598626373.133613,1446,100.0000228881836
1598626374.984504,1447,98.33329772949219
1598626376.298462,1448,100.0
1598626378.944411,1449,100.00009155273438
1598626379.978926,1450,100.00001525878906
1598626381.04914,1451,100.00001525878906
1598626382.638054,1452,100.0
1598626383.149297,1453,100.0
1598626384.964584,1454,99.99996185302734
1598626386.818643,1455,99.99996185302734
1598626387.632038,1456,100.0
1598626389.194932,1457,100.0
1598626390.479627,1458,100.0
1598626392.578841,1459,100.0000228881836
1598626395.196833,1460,100.00009155273438
1598626396.726002,1461,100.0
1598626397.759411,1462,100.00001525878906
1598626399.291024,1463,100.0
1598626400.328242,1464,100.00001525878906
1598626400.855806,1465,100.0
1598626402.973865,1466,100.0000228881836
1598626404.537985,1467,100.0
1598626407.153734,1468,100.00009155273438
1598626408.452436,1469,97.5
1598626410.26048,1470,99.99996185302734
1598626412.369585,1471,100.0000228881836
1598626412.891241,1472,100.0
1598626413.406641,1473,100.0
1598626415.283106,1474,99.99996185302734
1598626415.53364,1475,0.0
1598626416.093755,1476,100.0
1598626416.3477,1477,0.0
1598626418.181093,1478,99.99996185302734
1598626420.273518,1479,100.0000228881836
1598626421.058271,1480,100.0
1598626421.304818,1481,0.0
1598626422.593572,1482,100.0
1598626424.440858,1483,99.99996185302734
1598626424.964147,1484,100.0
1598626426.293427,1485,100.0
1598626428.410811,1486,100.0000228881836
1598626429.708853,1487,100.0
1598626431.290378,1488,100.0
1598626432.912966,1489,98.0
1598626434.734728,1490,99.99996185302734
1598626435.498883,1491,100.0
1598626437.60406,1492,100.0000228881836
1598626437.871233,1493,0.0
1598626439.712778,1494,99.99996185302734
1598626439.971731,1495,0.0
1598626440.750604,1496,100.0
1598626441.012495,1497,0.0
1598626442.055376,1498,100.00001525878906
1598626442.304329,1499,0.0
1598626442.552645,1500,0.0
1598626443.587368,1501,100.00001525878906
1598626444.351732,1502,100.0
1598626445.383127,1503,100.00001525878906
1598626446.968866,1504,100.0
1598626448.535553,1505,100.0
1598626449.064776,1506,100.0
1598626450.384083,1507,100.0
1598626452.470425,1508,100.0000228881836
1598626454.061438,1509,100.0
1598626456.659279,1510,100.00009155273438
1598626458.973631,1511,100.0
1598626460.284692,1512,100.0
1598626462.610169,1513,100.0
1598626464.71639,1514,100.0000228881836
1598626466.52038,1515,99.99996185302734
1598626467.56236,1516,100.00001525878906
1598626469.137188,1517,100.0
1598626469.957777,1518,100.0
1598626472.052138,1519,100.0000228881836
1598626474.167175,1520,100.0000228881836
1598626476.284155,1521,100.0000228881836
1598626477.849437,1522,100.0
1598626478.897768,1523,100.00001525878906
1598626481.220403,1524,100.0
1598626483.300755,1525,100.0000228881836
1598626485.943226,1526,100.00009155273438
1598626487.801383,1527,99.99996185302734
1598626488.31451,1528,100.0
1598626490.681309,1529,100.0
1598626491.211867,1530,100.0
1598626493.828609,1531,100.00009155273438
1598626494.882637,1532,100.00001525878906
1598626495.140379,1533,0.0
1598626497.735575,1534,100.00009155273438
1598626498.814021,1535,100.00001525878906
1598626500.610962,1536,99.99996185302734
1598626502.514745,1537,99.99996185302734
1598626504.381825,1538,99.99996185302734
1598626506.505276,1539,100.0000228881836
1598626507.02323,1540,90.0
1598626508.835376,1541,99.99996185302734
1598626509.351636,1542,100.0
1598626510.700806,1543,100.0
1598626512.773776,1544,100.0000228881836
1598626513.024366,1545,0.0
1598626514.820198,1546,99.99996185302734
1598626516.351545,1547,100.0
1598626516.625852,1548,0.0
1598626517.413368,1549,100.0
1598626517.951377,1550,100.0
1598626518.758436,1551,100.0
1598626521.088384,1552,100.0
1598626523.234392,1553,100.0000228881836
1598626524.036462,1554,100.0
1598626524.799935,1555,100.0
1598626527.132445,1556,100.0
1598626527.896343,1557,100.0
1598626529.224436,1558,100.0
1598626531.291135,1559,100.0000228881836
1598626532.042546,1560,100.0
1598626533.08481,1561,100.00001525878906
1598626535.425612,1562,100.0
1598626537.285507,1563,99.99996185302734
1598626539.655666,1564,100.0
1598626541.732373,1565,100.0000228881836
1598626543.248596,1566,100.0
1598626545.035692,1567,99.99996185302734
1598626546.335434,1568,100.0
1598626548.237022,1569,99.99996185302734
1598626549.802664,1570,100.0
1598626552.164686,1571,100.0
1598626554.448496,1572,100.0
1598626555.24256,1573,100.0
1598626557.334691,1574,100.0000228881836
1598626558.910662,1575,100.0
1598626561.29318,1576,100.0
1598626562.329468,1577,100.00001525878906
1598626564.151042,1578,99.99996185302734
1598626566.802718,1579,100.00009155273438
1598626569.16103,1580,100.0
1598626571.32234,1581,100.0000228881836
1598626573.146052,1582,99.99996185302734
1598626574.711744,1583,100.0
1598626575.73056,1584,100.00001525878906
1598626576.51729,1585,100.0
1598626578.341726,1586,99.99996185302734
1598626579.101494,1587,100.0
1598626580.697922,1588,100.0
1598626582.005976,1589,100.0
1598626583.823642,1590,99.99996185302734
1598626584.64078,1591,100.0
1598626585.43237,1592,100.0
1598626587.275261,1593,99.99996185302734
1598626588.342024,1594,100.00001525878906
1598626590.484234,1595,100.0000228881836
1598626591.776624,1596,100.0
1598626594.204032,1597,100.0
1598626596.2803,1598,100.0000228881836
1598626598.393794,1599,100.0000228881836
1598626599.433409,1600,100.00001525878906
1598626601.548822,1601,100.0000228881836
1598626603.653852,1602,100.0000228881836
1598626604.734295,1603,96.66667938232422
1598626605.804475,1604,100.00001525878906
1598626607.645119,1605,99.99996185302734
1598626608.673309,1606,100.00001525878906
1598626610.991473,1607,100.0
1598626612.797285,1608,99.99996185302734
1598626615.395921,1609,100.00009155273438
1598626617.238155,1610,99.99996185302734
1598626618.802738,1611,100.0
1598626619.580208,1612,100.0
1598626621.388523,1613,99.99996185302734
1598626621.926759,1614,100.0
1598626622.704563,1615,100.0
1598626623.206745,1616,100.0
1598626625.555284,1617,100.0
1598626626.067998,1618,100.0
1598626628.450987,1619,100.0
1598626631.084238,1620,100.00009155273438
1598626633.465534,1621,100.0
1598626635.023272,1622,100.0
1598626637.612013,1623,100.00009155273438
1598626639.66939,1624,100.0000228881836
1598626642.267439,1625,100.00009155273438
1598626643.332622,1626,100.00001525878906
1598626644.121124,1627,100.0
1598626645.943401,1628,99.99996185302734
1598626646.196015,1629,0.0
1598626648.008645,1630,98.33329772949219
1598626650.712216,1631,100.00009155273438
1598626651.496138,1632,100.0
1598626652.025431,1633,100.0
1598626654.395621,1634,100.0
1598626656.994775,1635,100.00009155273438
1598626658.038614,1636,100.00001525878906
1598626660.683665,1637,100.00009155273438
1598626662.986768,1638,100.0
1598626664.297176,1639,100.0
1598626666.350978,1640,100.0000228881836
1598626667.907857,1641,100.0
1598626669.748718,1642,99.99996185302734
1598626672.449961,1643,100.00009155273438
1598626674.579702,1644,100.0000228881836
1598626675.926008,1645,100.0
1598626677.483738,1646,100.0
1598626679.81906,1647,100.0
1598626680.842823,1648,100.00001525878906
1598626682.66045,1649,99.99996185302734
1598626683.927594,1650,100.0
1598626684.448121,1651,100.0
1598626687.07517,1652,100.00009155273438
1598626688.3332,1653,100.0
1598626690.642328,1654,100.0
1598626693.012303,1655,100.0
1598626693.262188,1656,0.0
1598626693.783203,1657,100.0
1598626695.925444,1658,100.0000228881836
1598626696.676586,1659,100.0
1598626698.003637,1660,100.0
1598626700.363831,1661,100.0
1598626702.462015,1662,100.0000228881836
1598626702.71426,1663,0.0
1598626702.970586,1664,0.0
1598626704.995828,1665,100.0000228881836
1598626707.389439,1666,100.0
1598626710.06123,1667,100.00009155273438
1598626711.912248,1668,99.99996185302734
1598626713.508634,1669,100.0
1598626714.017425,1670,90.0
1598626714.538996,1671,100.0
1598626716.373835,1672,99.99996185302734
1598626717.997779,1673,100.0
1598626720.087254,1674,100.0000228881836
1598626722.179646,1675,100.0000228881836
1598626724.28758,1676,100.0000228881836
1598626726.098198,1677,99.99996185302734
1598626727.901495,1678,99.99996185302734
1598626728.678484,1679,100.0
1598626731.308078,1680,100.00009155273438
1598626733.661374,1681,100.0
1598626735.471808,1682,99.99996185302734
1598626735.718715,1683,0.0
1598626738.076032,1684,100.0
1598626740.426288,1685,100.0
1598626743.002779,1686,100.00009155273438
1598626745.607568,1687,100.00009155273438
1598626747.420029,1688,99.99996185302734
1598626749.796511,1689,100.0
1598626750.808292,1690,100.00001525878906
1598626751.585771,1691,100.0
1598626751.834429,1692,0.0
1598626752.081823,1693,0.0
1598626754.199829,1694,100.0000228881836
1598626756.300543,1695,100.0000228881836
1598626757.081917,1696,100.0
1598626759.695284,1697,100.00009155273438
1598626760.724095,1698,100.00001525878906
1598626762.321625,1699,100.0
1598626763.382097,1700,100.00001525878906
1598626765.207957,1701,99.99996185302734
1598626765.741011,1702,100.0
1598626768.323872,1703,100.00009155273438
1598626769.352169,1704,100.00001525878906
1598626771.134173,1705,99.99996185302734
1598626773.597028,1706,100.0
1598626775.166552,1707,100.0
1598626775.427331,1708,0.0
1598626776.731065,1709,100.0
1598626777.812163,1710,96.66667938232422
1598626778.325747,1711,100.0
1598626780.125539,1712,99.99996185302734
1598626781.896176,1713,99.99996185302734
1598626784.003268,1714,100.0000228881836
1598626784.806126,1715,100.0
1598626785.329229,1716,100.0
1598626787.181013,1717,99.99996185302734
1598626787.72571,1718,100.0
1598626788.246409,1719,100.0
1598626788.515582,1720,0.0
1598626791.124228,1721,100.00009155273438
1598626792.662906,1722,100.0
1598626794.244085,1723,100.0
1598626795.009841,1724,100.0
1598626797.091768,1725,100.0000228881836
1598626797.595402,1726,100.0
1598626797.864199,1727,0.0
1598626798.36275,1728,100.0
1598626799.878948,1729,100.0
1598626802.49299,1730,100.00009155273438
1598626803.820454,1731,100.0
1598626805.651221,1732,99.99996185302734
1598626807.255897,1733,100.0
1598626808.570584,1734,100.0
1598626810.625942,1735,100.0000228881836
1598626811.153096,1736,100.0
1598626813.239177,1737,100.0000228881836
1598626815.301914,1738,100.0000228881836
1598626816.594502,1739,100.0
1598626817.915572,1740,100.0
1598626819.466056,1741,100.0
1598626822.068536,1742,100.00009155273438
1598626823.126805,1743,100.00001525878906
1598626825.501125,1744,100.0
