wall,step,val
1598572309.430186,900,99.99996185302734
1598572311.375149,901,100.00001525878906
1598572313.293646,902,100.0
1598572315.274792,903,97.14287567138672
1598572317.204162,904,99.99996185302734
1598572319.077564,905,100.0
1598572320.992377,906,100.0
1598572322.957098,907,100.0
1598572324.853172,908,100.0
1598572326.784785,909,100.0
1598572328.69661,910,85.0
1598572330.627302,911,99.99996185302734
1598572332.58881,912,100.0
1598572334.531537,913,100.0
1598572336.422882,914,85.0
1598572338.306149,915,100.0
1598572340.248939,916,100.0
1598572342.186132,917,0.0
1598572344.108486,918,100.0
1598572346.06945,919,76.66668701171875
1598572348.019302,920,97.14287567138672
1598572349.986887,921,100.0
1598572351.952485,922,100.00001525878906
1598572353.864836,923,100.0
1598572355.766521,924,99.99996185302734
1598572357.680734,925,76.66668701171875
1598572359.645411,926,76.66668701171875
1598572361.54818,927,76.66668701171875
1598572363.486823,928,100.0
1598572365.389493,929,99.99996185302734
1598572367.358325,930,100.0
1598572369.258419,931,100.00001525878906
1598572371.176463,932,100.0
1598572373.15494,933,100.0
1598572375.041975,934,100.0
1598572377.012351,935,100.0
1598572378.969735,936,100.0
1598572380.860162,937,100.0
1598572382.691788,938,100.0
1598572384.55057,939,97.14287567138672
1598572386.474556,940,100.0
1598572388.37209,941,76.66668701171875
1598572390.324728,942,99.99996185302734
1598572392.260528,943,0.0
1598572394.183463,944,76.66668701171875
1598572396.083534,945,100.0
1598572398.02481,946,76.66668701171875
1598572399.963079,947,100.00001525878906
1598572401.891202,948,97.14287567138672
1598572403.786875,949,95.71430206298828
1598572405.748809,950,77.77780151367188
1598572407.685087,951,100.0
1598572409.622233,952,100.0
1598572411.512953,953,97.14287567138672
1598572413.420111,954,100.0
1598572415.348431,955,95.71430206298828
1598572417.253872,956,85.0
1598572419.211802,957,99.99996185302734
1598572421.125839,958,100.0
1598572423.059186,959,100.00001525878906
1598572424.995403,960,95.71430206298828
1598572426.96144,961,99.99996185302734
1598572428.888162,962,100.00001525878906
1598572430.78685,963,100.0
1598572432.713876,964,99.99996185302734
1598572434.639834,965,100.0
1598572436.519513,966,97.14287567138672
1598572438.43816,967,85.0
1598572440.39155,968,77.77780151367188
1598572442.29361,969,99.99996185302734
1598572444.167579,970,76.66668701171875
1598572446.100449,971,86.25
1598572447.985114,972,100.0
1598572449.861358,973,100.0
1598572451.789155,974,85.0
1598572453.689124,975,0.0
1598572455.683205,976,0.0
1598572457.593657,977,100.0
1598572459.458385,978,99.99996185302734
1598572461.359916,979,100.00001525878906
1598572463.304389,980,95.71430206298828
1598572465.216937,981,0.0
1598572467.089329,982,86.25
1598572468.98078,983,95.71430206298828
1598572470.852776,984,100.0
1598572472.724956,985,100.0
1598572474.685467,986,100.0
1598572476.591257,987,86.25
1598572478.500807,988,99.99996185302734
1598572480.365607,989,0.0
1598572482.292203,990,99.99996185302734
1598572484.201505,991,100.0
1598572486.122955,992,100.00001525878906
1598572488.022689,993,100.00001525878906
1598572489.937032,994,100.0
1598572491.805827,995,99.99996185302734
1598572493.69297,996,100.0
1598572495.615564,997,77.77780151367188
1598572497.528766,998,100.0
1598572499.461506,999,0.0
1598572501.38832,1000,77.77780151367188
1598572503.312193,1001,100.00001525878906
1598572505.250515,1002,100.0
1598572507.197089,1003,0.0
1598572509.12202,1004,100.0
1598572511.055521,1005,100.0
1598572513.021181,1006,100.00001525878906
1598572514.97056,1007,100.0
1598572516.946202,1008,100.0
1598572518.891158,1009,99.99996185302734
1598572520.821225,1010,99.99996185302734
1598572522.704729,1011,98.57144927978516
1598572524.559404,1012,100.0
1598572526.485263,1013,76.66668701171875
1598572528.379979,1014,99.99996185302734
1598572530.326679,1015,100.0
1598572532.299083,1016,100.0
1598572534.227286,1017,100.0
1598572536.163745,1018,100.0
1598572538.1369,1019,100.0
1598572540.081616,1020,97.14287567138672
1598572542.026067,1021,0.0
1598572543.971202,1022,95.71430206298828
1598572545.865802,1023,100.00001525878906
1598572547.808614,1024,99.99996185302734
1598572549.717974,1025,100.0
1598572551.635937,1026,86.25
1598572553.595848,1027,100.0
1598572555.557355,1028,100.00001525878906
1598572557.552564,1029,97.14287567138672
1598572559.441399,1030,76.66668701171875
1598572561.363206,1031,100.0
1598572563.282907,1032,86.25
1598572565.186409,1033,100.0
1598572567.115963,1034,97.14287567138672
1598572569.024116,1035,99.99996185302734
1598572570.974464,1036,99.99996185302734
1598572572.909527,1037,95.71430206298828
1598572574.857707,1038,100.0
1598572576.778587,1039,76.66668701171875
1598572578.768458,1040,99.99996185302734
1598572580.711504,1041,100.0
1598572582.647352,1042,95.71430206298828
1598572584.552338,1043,100.0
1598572586.469435,1044,100.00001525878906
1598572588.45427,1045,100.0
1598572590.350912,1046,97.14287567138672
1598572592.305333,1047,77.77780151367188
1598572594.219329,1048,100.0
1598572596.154776,1049,98.57144927978516
1598572598.128867,1050,99.99996185302734
1598572600.041829,1051,99.99996185302734
1598572601.932312,1052,100.0
1598572603.880671,1053,100.0
1598572605.796247,1054,85.0
1598572607.688605,1055,99.99996185302734
1598572609.630768,1056,100.0
1598572611.565068,1057,100.0
1598572613.483668,1058,100.0
1598572615.375534,1059,100.0
1598572617.318559,1060,100.0
1598572619.250888,1061,0.0
1598572621.098818,1062,100.0
1598572623.042143,1063,100.0
1598572624.96538,1064,100.0
1598572626.874533,1065,85.0
1598572628.758563,1066,100.0
1598572630.638578,1067,76.66668701171875
1598572632.594976,1068,100.0
1598572634.494601,1069,100.00001525878906
1598572636.490017,1070,0.0
1598572638.412406,1071,87.5
1598572640.366459,1072,99.99996185302734
1598572642.292151,1073,87.5
1598572644.215575,1074,95.71430206298828
1598572646.127841,1075,100.0
1598572648.06961,1076,100.00001525878906
1598572649.958403,1077,100.0
1598572651.883781,1078,99.99996185302734
1598572653.782139,1079,0.0
1598572655.735427,1080,100.0
1598572657.673559,1081,100.0
1598572659.649827,1082,100.0
1598572661.568177,1083,99.99996185302734
1598572663.475658,1084,0.0
1598572665.401728,1085,100.0
1598572667.357036,1086,76.66668701171875
1598572669.245202,1087,100.0
1598572671.166458,1088,100.0
1598572673.135847,1089,0.0
1598572675.037578,1090,100.0
1598572676.902911,1091,100.0
1598572678.874114,1092,100.0
1598572680.809018,1093,97.14287567138672
1598572682.770442,1094,99.99996185302734
1598572684.674621,1095,77.77780151367188
1598572686.625491,1096,100.0
1598572688.539375,1097,100.0
1598572690.484351,1098,87.5
1598572692.412054,1099,100.0
1598572694.315231,1100,0.0
1598572696.23289,1101,85.0
1598572698.159486,1102,100.0
1598572700.071459,1103,100.00001525878906
1598572702.085503,1104,97.14287567138672
1598572704.033008,1105,99.99996185302734
1598572705.971057,1106,95.71430206298828
1598572707.90272,1107,100.0
1598572709.808985,1108,99.99996185302734
1598572711.750404,1109,100.00001525878906
1598572713.717273,1110,100.0
1598572715.600277,1111,100.0
1598572717.521208,1112,98.57144927978516
1598572719.368351,1113,100.0
1598572721.281016,1114,100.0
1598572723.182736,1115,100.0
1598572725.090083,1116,100.0
1598572727.01097,1117,100.0
1598572728.937666,1118,100.0
1598572730.847641,1119,0.0
1598572732.761834,1120,77.77780151367188
1598572734.673613,1121,100.00001525878906
1598572736.600546,1122,100.0
1598572738.523911,1123,100.00001525878906
1598572740.491248,1124,100.0
1598572742.500571,1125,76.66668701171875
1598572744.406799,1126,76.66668701171875
1598572746.328896,1127,100.0
1598572748.233799,1128,100.00001525878906
1598572750.159384,1129,99.99996185302734
1598572752.090676,1130,100.0
1598572753.988701,1131,100.00001525878906
1598572755.91396,1132,99.99996185302734
1598572757.919362,1133,100.0
1598572759.836216,1134,100.0
1598572761.69216,1135,0.0
1598572763.645682,1136,87.5
1598572765.572485,1137,100.0
1598572767.486474,1138,86.25
1598572769.394073,1139,0.0
1598572771.340846,1140,77.77780151367188
1598572773.262387,1141,100.0
1598572775.171304,1142,100.0
1598572777.088551,1143,100.0
1598572779.039123,1144,100.0
1598572780.952724,1145,85.0
1598572782.938721,1146,86.25
1598572784.882689,1147,97.14287567138672
1598572786.812154,1148,100.0
1598572788.731644,1149,100.0
1598572790.690504,1150,97.14287567138672
1598572792.607922,1151,97.14287567138672
1598572794.575065,1152,100.0
1598572796.484864,1153,100.0
1598572798.405346,1154,100.0
1598572800.253965,1155,100.0
1598572802.181512,1156,99.99996185302734
1598572804.094889,1157,100.0
1598572806.037145,1158,99.99996185302734
1598572807.941376,1159,99.99996185302734
1598572809.864505,1160,76.66668701171875
1598572811.851303,1161,100.0
1598572813.810982,1162,100.0
1598572815.761532,1163,99.99996185302734
1598572817.709342,1164,100.00001525878906
1598572819.677825,1165,100.0
1598572821.595131,1166,100.00001525878906
1598572823.469047,1167,76.66668701171875
1598572825.426719,1168,95.71430206298828
1598572827.310097,1169,98.57144927978516
1598572829.25288,1170,100.0
1598572831.171149,1171,86.25
1598572833.133168,1172,100.0
1598572835.066403,1173,99.99996185302734
1598572836.992444,1174,97.14287567138672
1598572838.905499,1175,86.25
1598572840.836668,1176,100.0
1598572842.742427,1177,97.14287567138672
1598572844.657786,1178,100.00001525878906
1598572846.568823,1179,95.71430206298828
1598572848.464624,1180,0.0
1598572850.321082,1181,100.00001525878906
1598572852.219262,1182,0.0
1598572854.154916,1183,0.0
1598572856.131453,1184,77.77780151367188
1598572858.069781,1185,100.0
1598572860.020018,1186,99.99996185302734
1598572861.947426,1187,100.0
1598572863.861001,1188,0.0
1598572865.790199,1189,100.0
1598572867.713658,1190,98.57144927978516
1598572869.61964,1191,99.99996185302734
1598572871.518205,1192,86.25
1598572873.401919,1193,77.77780151367188
1598572875.341401,1194,100.0
1598572877.290102,1195,0.0
1598572879.261096,1196,95.71430206298828
1598572881.166911,1197,95.71430206298828
1598572883.059504,1198,0.0
1598572884.977475,1199,100.00001525878906
1598572886.899244,1200,0.0
1598572888.826599,1201,100.0
1598572890.794922,1202,100.0
1598572892.701391,1203,99.99996185302734
1598572894.587253,1204,100.0
1598572896.492901,1205,100.0
1598572898.406102,1206,100.0
1598572900.306159,1207,100.0
1598572902.214209,1208,0.0
1598572904.104216,1209,85.0
1598572906.101354,1210,100.0
1598572908.02384,1211,76.66668701171875
1598572909.968333,1212,100.0
1598572911.902572,1213,95.71430206298828
1598572913.848132,1214,76.66668701171875
1598572915.748942,1215,99.99996185302734
1598572917.713782,1216,76.66668701171875
1598572919.672995,1217,100.0
1598572921.637396,1218,86.25
1598572923.55241,1219,100.0
1598572925.527886,1220,100.0
1598572927.458198,1221,100.0
1598572929.402417,1222,100.0
1598572931.307275,1223,77.77780151367188
1598572933.244939,1224,0.0
1598572935.155397,1225,86.25
1598572937.051709,1226,100.0
1598572938.984041,1227,86.25
1598572940.903883,1228,0.0
1598572942.873335,1229,99.99996185302734
1598572944.776881,1230,85.0
1598572946.730581,1231,100.0
1598572948.652314,1232,100.0
1598572950.569419,1233,100.0
1598572952.493755,1234,99.99996185302734
1598572954.438408,1235,100.0
1598572956.397982,1236,86.25
1598572958.347151,1237,0.0
1598572960.266566,1238,97.14287567138672
1598572962.198053,1239,100.0
1598572964.129972,1240,77.77780151367188
1598572966.074091,1241,85.0
1598572967.97072,1242,100.0
1598572969.90976,1243,95.71430206298828
1598572971.856683,1244,100.0
1598572973.819093,1245,100.0
1598572975.720407,1246,100.00001525878906
1598572977.613449,1247,100.0
1598572979.570079,1248,100.0
1598572981.477649,1249,100.0
1598572983.422335,1250,76.66668701171875
1598572985.315226,1251,76.66668701171875
1598572987.246647,1252,100.0
1598572989.165895,1253,85.0
1598572991.072022,1254,100.0
1598572993.008188,1255,86.25
1598572994.9334,1256,100.0
1598572996.851298,1257,100.0
1598572998.796169,1258,100.0
1598573000.722564,1259,99.99996185302734
1598573002.636861,1260,100.0
1598573004.525282,1261,100.0
1598573006.457674,1262,100.0
1598573008.380223,1263,87.5
1598573010.364396,1264,100.0
1598573012.266089,1265,100.00001525878906
1598573014.167937,1266,87.5
1598573016.056002,1267,0.0
1598573017.920006,1268,100.00001525878906
1598573019.835873,1269,100.00001525878906
1598573021.745575,1270,100.0
1598573023.697921,1271,100.0
1598573025.577635,1272,0.0
1598573027.492269,1273,100.0
1598573029.479242,1274,97.14287567138672
1598573031.400331,1275,76.66668701171875
1598573033.366757,1276,100.0
1598573035.309418,1277,100.0
1598573037.267591,1278,85.0
1598573039.189628,1279,100.0
1598573041.101325,1280,0.0
1598573042.978968,1281,100.0
1598573044.891031,1282,99.99996185302734
1598573046.824982,1283,99.99996185302734
1598573048.795062,1284,100.00001525878906
1598573050.729782,1285,99.99996185302734
1598573052.666552,1286,100.00001525878906
1598573054.59261,1287,100.0
1598573056.508696,1288,87.5
1598573058.446113,1289,100.00001525878906
1598573060.357302,1290,100.0
1598573062.320953,1291,95.71430206298828
1598573064.220566,1292,0.0
1598573066.131389,1293,98.57144927978516
1598573068.076792,1294,100.00001525878906
1598573069.984705,1295,97.14287567138672
1598573071.955009,1296,99.99996185302734
1598573073.916048,1297,100.0
1598573075.832909,1298,100.0
1598573077.7483,1299,86.25
1598573079.624325,1300,99.99996185302734
1598573081.6459,1301,77.77780151367188
1598573083.532696,1302,100.0
1598573085.464159,1303,97.14287567138672
1598573087.388477,1304,100.0
1598573089.301453,1305,100.0
1598573091.287083,1306,100.0
1598573093.217009,1307,76.66668701171875
1598573095.137153,1308,0.0
1598573097.106344,1309,99.99996185302734
1598573099.016274,1310,100.00001525878906
1598573100.982715,1311,100.0
1598573102.914912,1312,0.0
1598573104.828539,1313,86.25
1598573106.731181,1314,99.99996185302734
1598573108.630601,1315,86.25
1598573110.506359,1316,100.0
1598573112.430354,1317,98.57144927978516
1598573114.33005,1318,76.66668701171875
1598573116.208512,1319,99.99996185302734
1598573118.163572,1320,0.0
1598573120.039464,1321,100.0
1598573122.009432,1322,77.77780151367188
1598573123.980183,1323,100.0
1598573125.87252,1324,76.66668701171875
1598573127.807231,1325,100.00001525878906
1598573129.787856,1326,100.00001525878906
1598573131.697711,1327,100.0
1598573133.663727,1328,86.25
1598573135.589074,1329,0.0
1598573137.592276,1330,100.0
1598573139.494066,1331,100.0
1598573141.455182,1332,76.66668701171875
1598573143.391362,1333,100.00001525878906
1598573145.303471,1334,0.0
1598573147.257776,1335,99.99996185302734
1598573149.238233,1336,85.0
1598573151.142766,1337,0.0
1598573153.068058,1338,97.14287567138672
1598573154.991428,1339,100.0
1598573156.900998,1340,100.0
1598573158.81552,1341,100.00001525878906
1598573160.716803,1342,0.0
1598573162.646666,1343,86.25
1598573164.626177,1344,76.66668701171875
1598573166.548039,1345,0.0
1598573168.506096,1346,100.0
1598573170.437421,1347,100.00001525878906
1598573172.366059,1348,76.66668701171875
1598573174.302067,1349,100.0
1598573176.280965,1350,99.99996185302734
1598573178.208817,1351,100.0
1598573180.102167,1352,100.0
1598573181.963582,1353,0.0
1598573183.840026,1354,100.0
1598573185.724047,1355,100.0
1598573187.658341,1356,100.0
1598573189.554802,1357,100.00001525878906
1598573191.486025,1358,85.0
1598573193.42617,1359,85.0
1598573195.351405,1360,0.0
1598573197.260346,1361,85.0
1598573199.182317,1362,100.0
1598573201.132902,1363,97.14287567138672
1598573203.029755,1364,100.0
1598573204.907448,1365,0.0
1598573206.84392,1366,100.0
1598573208.742608,1367,100.0
1598573210.718935,1368,100.0
1598573212.649345,1369,100.00001525878906
1598573214.62639,1370,0.0
1598573216.587507,1371,100.00001525878906
1598573218.522659,1372,99.99996185302734
1598573220.474708,1373,0.0
1598573222.398901,1374,100.0
1598573224.354659,1375,99.99996185302734
1598573226.253171,1376,100.0
1598573228.194666,1377,95.71430206298828
1598573230.124973,1378,99.99996185302734
1598573232.047688,1379,0.0
1598573233.999786,1380,76.66668701171875
1598573235.91027,1381,100.0
1598573237.836901,1382,100.00001525878906
1598573239.724361,1383,85.0
1598573241.624691,1384,85.0
1598573243.497666,1385,77.77780151367188
1598573245.404127,1386,76.66668701171875
1598573247.302119,1387,98.57144927978516
1598573249.206392,1388,100.00001525878906
1598573251.116972,1389,100.0
1598573253.029513,1390,100.0
1598573254.970365,1391,86.25
1598573256.895751,1392,76.66668701171875
1598573258.850365,1393,100.0
1598573260.797774,1394,87.5
1598573262.689387,1395,87.5
1598573264.621503,1396,100.0
1598573266.5323,1397,99.99996185302734
1598573268.448695,1398,100.0
1598573270.363345,1399,76.66668701171875
1598573272.272427,1400,98.57144927978516
1598573274.153982,1401,100.0
1598573276.041658,1402,100.0
1598573277.920155,1403,77.77780151367188
1598573279.857668,1404,100.0
1598573281.767923,1405,100.0
1598573283.690039,1406,86.25
1598573285.664899,1407,100.0
1598573287.560843,1408,98.57144927978516
1598573289.481906,1409,0.0
1598573291.442573,1410,87.5
1598573293.349687,1411,100.0
1598573295.261632,1412,99.99996185302734
1598573297.213463,1413,100.0
1598573299.129752,1414,100.0
1598573301.015181,1415,99.99996185302734
1598573302.94154,1416,100.0
1598573304.887917,1417,100.0
1598573306.858266,1418,86.25
1598573308.733304,1419,87.5
1598573310.637177,1420,100.0
1598573312.592239,1421,95.71430206298828
1598573314.497108,1422,100.0
1598573316.416524,1423,99.99996185302734
1598573318.287045,1424,100.0
1598573320.209152,1425,100.0
1598573322.169451,1426,0.0
1598573324.106168,1427,100.0
1598573326.038793,1428,99.99996185302734
1598573327.999302,1429,85.0
1598573329.934397,1430,95.71430206298828
1598573331.853298,1431,86.25
1598573333.816135,1432,100.00001525878906
1598573335.755867,1433,95.71430206298828
1598573337.71633,1434,97.14287567138672
1598573339.61759,1435,76.66668701171875
1598573341.529116,1436,100.0
1598573343.457023,1437,100.0
1598573345.320806,1438,100.0
1598573347.215239,1439,100.0
1598573349.152318,1440,99.99996185302734
1598573351.055592,1441,100.00001525878906
1598573352.988462,1442,100.0
1598573354.932869,1443,99.99996185302734
1598573356.889235,1444,100.0
1598573358.794337,1445,77.77780151367188
1598573360.707337,1446,86.25
1598573362.584608,1447,100.0
1598573364.48775,1448,100.0
1598573366.404862,1449,85.0
1598573368.351766,1450,100.00001525878906
1598573370.264321,1451,99.99996185302734
1598573372.152973,1452,100.0
1598573374.064271,1453,100.00001525878906
1598573375.947117,1454,76.66668701171875
1598573377.84664,1455,85.0
1598573379.840406,1456,0.0
1598573381.737573,1457,100.0
1598573383.650571,1458,100.00001525878906
1598573385.575251,1459,76.66668701171875
1598573387.527756,1460,100.0
1598573389.476348,1461,77.77780151367188
1598573391.436345,1462,100.0
1598573393.330001,1463,100.0
1598573395.286356,1464,100.0
1598573397.229542,1465,76.66668701171875
1598573399.182112,1466,100.0
1598573401.068988,1467,95.71430206298828
1598573403.005236,1468,95.71430206298828
1598573404.916309,1469,100.00001525878906
1598573406.788629,1470,100.0
1598573408.70758,1471,100.0
1598573410.609247,1472,100.0
1598573412.570542,1473,100.00001525878906
1598573414.525985,1474,100.00001525878906
1598573416.397908,1475,100.0
1598573418.343345,1476,76.66668701171875
1598573420.300321,1477,100.00001525878906
1598573422.21219,1478,100.0
1598573424.129882,1479,100.0
1598573426.059775,1480,0.0
1598573427.961932,1481,97.14287567138672
1598573429.954234,1482,85.0
1598573431.889273,1483,0.0
1598573433.827896,1484,95.71430206298828
1598573435.785596,1485,99.99996185302734
1598573437.733663,1486,99.99996185302734
1598573439.656652,1487,0.0
1598573441.599205,1488,77.77780151367188
1598573443.519471,1489,100.0
1598573445.4461,1490,97.14287567138672
1598573447.393281,1491,100.0
1598573449.375784,1492,76.66668701171875
1598573451.340546,1493,100.0
1598573453.25997,1494,100.0
1598573455.147625,1495,99.99996185302734
1598573457.062006,1496,0.0
1598573458.955241,1497,97.14287567138672
1598573460.915361,1498,85.0
1598573462.834754,1499,95.71430206298828
1598573464.737976,1500,95.71430206298828
1598573466.676205,1501,100.0
1598573468.635212,1502,99.99996185302734
1598573470.611196,1503,100.0
1598573472.546539,1504,100.0
1598573474.460803,1505,100.0
1598573476.457224,1506,99.99996185302734
1598573478.352127,1507,87.5
1598573480.266584,1508,100.0
1598573482.183333,1509,100.0
1598573484.146587,1510,100.0
1598573486.041433,1511,0.0
1598573487.950318,1512,0.0
1598573489.876991,1513,76.66668701171875
1598573491.796692,1514,95.71430206298828
1598573493.732182,1515,100.0
1598573495.606772,1516,100.0
1598573497.536598,1517,100.0
1598573499.467822,1518,85.0
1598573501.41888,1519,77.77780151367188
1598573503.340939,1520,0.0
1598573505.238442,1521,100.0
1598573507.188929,1522,0.0
1598573509.135609,1523,100.0
1598573511.099243,1524,85.0
1598573513.095922,1525,85.0
1598573515.027827,1526,76.66668701171875
1598573516.964443,1527,100.0
1598573518.914661,1528,100.0
1598573520.909405,1529,100.0
1598573522.798952,1530,100.0
1598573524.742566,1531,95.71430206298828
1598573526.659,1532,100.0
1598573528.5921,1533,100.0
1598573530.504819,1534,100.0
1598573532.429378,1535,100.0
1598573534.351084,1536,98.57144927978516
1598573536.227448,1537,100.0
1598573538.157097,1538,100.0
1598573540.064477,1539,100.0
1598573542.033566,1540,100.0
1598573543.997782,1541,97.14287567138672
1598573545.903524,1542,100.0
1598573547.820652,1543,95.71430206298828
1598573549.727617,1544,76.66668701171875
1598573551.618773,1545,100.0
1598573553.57237,1546,99.99996185302734
1598573555.5047,1547,0.0
1598573557.397779,1548,77.77780151367188
1598573559.388787,1549,100.0
1598573561.368092,1550,99.99996185302734
1598573563.272225,1551,100.00001525878906
1598573565.259969,1552,100.0
1598573567.161456,1553,100.00001525878906
1598573569.083713,1554,98.57144927978516
1598573570.949009,1555,85.0
1598573572.850871,1556,0.0
1598573574.808517,1557,100.0
1598573576.748576,1558,99.99996185302734
1598573578.677151,1559,86.25
1598573580.590632,1560,76.66668701171875
1598573582.513553,1561,99.99996185302734
1598573584.445832,1562,99.99996185302734
1598573586.37989,1563,85.0
1598573588.293062,1564,0.0
1598573590.271063,1565,100.0
1598573592.248936,1566,100.00001525878906
1598573594.160615,1567,0.0
1598573596.059934,1568,0.0
1598573598.028073,1569,99.99996185302734
1598573599.959212,1570,100.0
1598573601.917593,1571,95.71430206298828
1598573603.835006,1572,100.0
1598573605.783884,1573,100.0
1598573607.703989,1574,76.66668701171875
1598573609.647743,1575,77.77780151367188
1598573611.574845,1576,0.0
1598573613.496431,1577,97.14287567138672
1598573615.444856,1578,0.0
1598573617.310044,1579,100.0
1598573619.281906,1580,100.0
1598573621.148116,1581,100.0
1598573623.03796,1582,100.0
1598573624.912737,1583,100.0
1598573626.881114,1584,100.0
1598573628.832042,1585,85.0
1598573630.760644,1586,100.0
1598573632.710467,1587,95.71430206298828
1598573634.632214,1588,100.00001525878906
1598573636.564085,1589,77.77780151367188
1598573638.460972,1590,0.0
1598573640.332936,1591,100.0
1598573642.218006,1592,95.71430206298828
1598573644.133658,1593,100.0
1598573646.039102,1594,86.25
1598573647.938672,1595,100.00001525878906
1598573649.819909,1596,100.0
1598573651.747539,1597,100.0
1598573653.69007,1598,99.99996185302734
1598573655.571641,1599,77.77780151367188
1598573657.49775,1600,99.99996185302734
1598573659.462668,1601,97.14287567138672
1598573661.412178,1602,100.0
1598573663.29364,1603,100.0
1598573665.181071,1604,100.0
1598573667.120972,1605,100.0
1598573669.032462,1606,100.0
1598573670.928156,1607,100.00001525878906
1598573672.822314,1608,86.25
1598573674.714401,1609,100.0
1598573676.636163,1610,0.0
1598573678.572999,1611,85.0
1598573680.484512,1612,95.71430206298828
1598573682.427625,1613,100.0
1598573684.361862,1614,100.0
1598573686.249007,1615,85.0
1598573688.182852,1616,99.99996185302734
1598573690.122883,1617,0.0
1598573692.081243,1618,85.0
1598573694.016359,1619,100.0
1598573695.956239,1620,100.0
1598573697.885379,1621,0.0
1598573699.788848,1622,0.0
1598573701.735135,1623,100.0
1598573703.669677,1624,97.14287567138672
1598573705.571605,1625,100.0
1598573707.486217,1626,0.0
1598573709.377974,1627,100.0
1598573711.318264,1628,100.0
1598573713.217694,1629,100.0
1598573715.131216,1630,100.0
1598573717.091899,1631,100.0
1598573718.992759,1632,100.0
1598573720.848213,1633,99.99996185302734
1598573722.831229,1634,99.99996185302734
1598573724.775333,1635,100.0
1598573726.686422,1636,99.99996185302734
1598573728.618485,1637,100.0
1598573730.556497,1638,86.25
1598573732.506123,1639,0.0
1598573734.403492,1640,85.0
1598573736.335792,1641,76.66668701171875
1598573738.311769,1642,100.00001525878906
1598573740.290934,1643,100.00001525878906
1598573742.199592,1644,100.0
1598573744.163357,1645,76.66668701171875
1598573746.047288,1646,100.0
1598573747.932847,1647,100.00001525878906
1598573749.845618,1648,100.0
1598573751.778883,1649,0.0
1598573753.69633,1650,100.00001525878906
1598573755.598997,1651,76.66668701171875
1598573757.505154,1652,100.0
1598573759.472558,1653,99.99996185302734
1598573761.388432,1654,100.00001525878906
1598573763.297759,1655,100.00001525878906
1598573765.23417,1656,87.5
1598573767.162233,1657,100.00001525878906
1598573769.119752,1658,77.77780151367188
1598573771.029316,1659,100.0
1598573772.936769,1660,100.0
1598573774.840603,1661,76.66668701171875
1598573776.78184,1662,76.66668701171875
1598573778.735514,1663,100.0
1598573780.681376,1664,100.0
1598573782.595233,1665,0.0
1598573784.544925,1666,77.77780151367188
1598573786.483965,1667,85.0
1598573788.417628,1668,100.00001525878906
1598573790.334965,1669,100.0
1598573792.190568,1670,100.0
1598573794.111543,1671,77.77780151367188
1598573796.053838,1672,100.0
1598573797.963697,1673,99.99996185302734
1598573799.922747,1674,97.14287567138672
1598573801.849283,1675,0.0
1598573803.844712,1676,100.0
1598573805.780162,1677,100.0
1598573807.688195,1678,100.0
1598573809.605722,1679,100.00001525878906
1598573811.542269,1680,100.00001525878906
1598573813.425442,1681,100.00001525878906
1598573815.29235,1682,100.0
1598573817.244496,1683,100.00001525878906
1598573819.17385,1684,76.66668701171875
1598573821.093738,1685,100.0
1598573823.008994,1686,95.71430206298828
1598573824.905127,1687,87.5
1598573826.837688,1688,100.0
1598573828.751826,1689,100.0
1598573830.642275,1690,100.0
1598573832.534359,1691,100.0
1598573834.400678,1692,100.0
1598573836.327823,1693,100.0
1598573838.177604,1694,99.99996185302734
1598573840.036579,1695,100.0
1598573841.974711,1696,100.0
1598573843.867679,1697,97.14287567138672
1598573845.825064,1698,76.66668701171875
1598573847.734652,1699,86.25
1598573849.651282,1700,76.66668701171875
1598573851.620209,1701,100.0
1598573853.574228,1702,100.0
1598573855.517693,1703,99.99996185302734
1598573857.47352,1704,100.0
1598573859.361456,1705,99.99996185302734
1598573861.268745,1706,99.99996185302734
1598573863.198116,1707,76.66668701171875
1598573865.107198,1708,99.99996185302734
1598573867.052821,1709,97.14287567138672
1598573869.023915,1710,100.0
1598573870.915097,1711,99.99996185302734
1598573872.90527,1712,100.0
1598573874.813399,1713,0.0
1598573876.755589,1714,77.77780151367188
1598573878.677179,1715,76.66668701171875
1598573880.61875,1716,100.00001525878906
1598573882.563432,1717,77.77780151367188
1598573884.505841,1718,85.0
1598573886.435948,1719,85.0
1598573888.394206,1720,87.5
1598573890.357906,1721,100.0
1598573892.294435,1722,100.00001525878906
1598573894.250943,1723,98.57144927978516
1598573896.194714,1724,97.14287567138672
1598573898.170058,1725,95.71430206298828
1598573900.115212,1726,100.0
1598573902.090367,1727,100.0
1598573904.029927,1728,99.99996185302734
1598573905.997078,1729,100.0
1598573907.937019,1730,100.0
1598573909.852224,1731,100.0
1598573911.797388,1732,99.99996185302734
1598573913.730548,1733,77.77780151367188
1598573915.665089,1734,100.00001525878906
1598573917.601951,1735,100.00001525878906
1598573919.510012,1736,100.0
1598573921.39343,1737,100.0
1598573923.378556,1738,76.66668701171875
1598573925.319644,1739,100.0
1598573927.266881,1740,99.99996185302734
1598573929.17617,1741,99.99996185302734
1598573931.093618,1742,100.00001525878906
1598573933.015381,1743,0.0
1598573934.994762,1744,99.99996185302734
1598573936.891838,1745,100.0
1598573938.869549,1746,77.77780151367188
1598573940.826173,1747,76.66668701171875
