wall,step,val
1598557090.941076,900,100.0
1598557091.766745,901,42.85713577270508
1598557092.611627,902,100.0
1598557093.439823,903,0.0
1598557094.293522,904,100.0
1598557095.122915,905,42.85713577270508
1598557095.987108,906,65.0
1598557096.79296,907,42.85713577270508
1598557097.61778,908,50.00000762939453
1598557098.454116,909,33.33332443237305
1598557099.269657,910,76.66666412353516
1598557100.060908,911,36.25
1598557100.875977,912,33.33332443237305
1598557101.67854,913,33.33332443237305
1598557102.490225,914,58.0
1598557103.310546,915,50.00000762939453
1598557104.159594,916,37.5
1598557105.033989,917,100.0
1598557105.888101,918,37.5
1598557106.68235,919,0.0
1598557107.485974,920,41.428565979003906
1598557108.314426,921,0.0
1598557109.141423,922,37.5
1598557109.938816,923,54.0
1598557110.75983,924,62.5
1598557111.584122,925,100.0
1598557112.393667,926,65.0
1598557113.193701,927,100.0
1598557114.045848,928,33.33332443237305
1598557114.874733,929,100.0
1598557115.718884,930,52.0
1598557116.557871,931,0.0
1598557117.398038,932,100.0
1598557118.231692,933,90.00000762939453
1598557119.094331,934,0.0
1598557119.928,935,100.0
1598557120.809944,936,37.5
1598557121.655766,937,45.000003814697266
1598557122.471999,938,33.33332443237305
1598557123.308422,939,36.25
1598557124.145189,940,80.0
1598557124.974949,941,58.0
1598557125.787605,942,100.0
1598557126.578303,943,76.66666412353516
1598557127.42368,944,56.0
1598557128.292663,945,45.000003814697266
1598557129.157147,946,50.00000762939453
1598557130.002439,947,33.33332443237305
1598557130.83989,948,37.5
1598557131.67313,949,33.33332443237305
1598557132.517728,950,37.5
1598557133.357839,951,72.5
1598557134.184763,952,100.0
1598557135.01733,953,39.999996185302734
1598557135.828594,954,48.33333969116211
1598557136.650476,955,0.0
1598557137.502327,956,80.0
1598557138.322575,957,42.85713577270508
1598557139.169056,958,33.33332443237305
1598557139.985158,959,58.0
1598557140.805407,960,39.999996185302734
1598557141.643109,961,86.66667175292969
1598557142.462685,962,48.33333969116211
1598557143.293229,963,37.5
1598557144.112447,964,100.0
1598557144.960027,965,80.0
1598557145.792747,966,75.0
1598557146.60437,967,100.0
1598557147.421969,968,67.5
1598557148.245403,969,39.999996185302734
1598557149.089703,970,50.00000762939453
1598557149.927838,971,0.0
1598557150.736105,972,93.33334350585938
1598557151.550259,973,42.85713577270508
1598557152.365671,974,56.0
1598557153.185794,975,42.85713577270508
1598557154.043396,976,36.25
1598557154.870334,977,75.0
1598557155.722361,978,100.0
1598557156.555757,979,70.0
1598557157.379655,980,100.0
1598557158.213946,981,75.0
1598557159.069627,982,42.85713577270508
1598557159.872945,983,41.428565979003906
1598557160.704696,984,37.5
1598557161.530287,985,70.0
1598557162.375606,986,100.0
1598557163.210231,987,67.5
1598557164.059218,988,37.5
1598557164.887535,989,0.0
1598557165.725363,990,46.66667175292969
1598557166.561897,991,37.5
1598557167.403387,992,0.0
1598557168.258852,993,0.0
1598557169.072881,994,52.0
1598557169.883788,995,48.33333969116211
1598557170.709185,996,80.0
1598557171.560291,997,42.85713577270508
1598557172.368956,998,72.5
1598557173.183771,999,100.0
1598557174.03968,1000,46.66667175292969
1598557174.858695,1001,100.0
1598557175.690104,1002,0.0
1598557176.514973,1003,80.0
1598557177.344123,1004,33.33332443237305
1598557178.165772,1005,100.0
1598557178.989852,1006,0.0
1598557179.799001,1007,0.0
1598557180.682795,1008,32.22221374511719
1598557181.496277,1009,65.0
1598557182.328165,1010,100.0
1598557183.157395,1011,62.5
1598557183.984855,1012,72.5
1598557184.838004,1013,41.428565979003906
1598557185.66794,1014,100.0
1598557186.479666,1015,100.0
1598557187.293638,1016,100.0
1598557188.111532,1017,36.25
1598557188.937049,1018,33.33332443237305
1598557189.753514,1019,100.0
1598557190.584645,1020,56.0
1598557191.41545,1021,62.5
1598557192.248795,1022,33.33332443237305
1598557193.071149,1023,70.0
1598557193.872494,1024,83.33333587646484
1598557194.726781,1025,0.0
1598557195.559354,1026,100.0
1598557196.409851,1027,72.5
1598557197.26012,1028,36.25
1598557198.080672,1029,36.25
1598557198.909391,1030,45.000003814697266
1598557199.721785,1031,80.0
1598557200.556377,1032,46.66667175292969
1598557201.378575,1033,100.0
1598557202.158728,1034,33.33332443237305
1598557203.006675,1035,33.33332443237305
1598557203.827714,1036,100.0
1598557204.642567,1037,33.33332443237305
1598557205.512901,1038,100.0
1598557206.307377,1039,56.0
1598557207.155342,1040,48.33333969116211
1598557207.981571,1041,0.0
1598557208.797123,1042,86.66667175292969
1598557209.627733,1043,100.0
1598557210.477465,1044,76.66666412353516
1598557211.303204,1045,100.0
1598557212.131689,1046,54.0
1598557212.954282,1047,46.66667175292969
1598557213.795562,1048,33.33332443237305
1598557214.636819,1049,0.0
1598557215.46276,1050,0.0
1598557216.289771,1051,42.85713577270508
1598557217.150142,1052,70.0
1598557217.958177,1053,100.0
1598557218.777536,1054,33.33332443237305
1598557219.584921,1055,0.0
1598557220.412663,1056,75.0
1598557221.262776,1057,100.0
1598557222.086816,1058,100.0
1598557222.921787,1059,93.33334350585938
1598557223.754773,1060,62.5
1598557224.57713,1061,48.33333969116211
1598557225.419607,1062,100.0
1598557226.238047,1063,67.5
1598557227.055957,1064,100.0
1598557227.909227,1065,42.85713577270508
1598557228.769761,1066,37.5
1598557229.621048,1067,83.33333587646484
1598557230.454387,1068,41.428565979003906
1598557231.29583,1069,100.0
1598557232.158168,1070,0.0
1598557233.003164,1071,90.00000762939453
1598557233.854126,1072,42.85713577270508
1598557234.682021,1073,39.999996185302734
1598557235.512351,1074,56.0
1598557236.327201,1075,0.0
1598557237.146914,1076,60.0
1598557237.963027,1077,75.0
1598557238.799125,1078,100.0
1598557239.640941,1079,80.0
1598557240.462039,1080,37.5
1598557241.319006,1081,100.0
1598557242.161134,1082,41.428565979003906
1598557243.019702,1083,62.5
1598557243.877324,1084,58.0
1598557244.731877,1085,48.33333969116211
1598557245.587135,1086,100.0
1598557246.42056,1087,36.25
1598557247.290716,1088,36.25
1598557248.135762,1089,42.85713577270508
1598557248.972656,1090,42.85713577270508
1598557249.828132,1091,100.0
1598557250.669852,1092,100.0
1598557251.522151,1093,48.33333969116211
1598557252.382076,1094,50.00000762939453
1598557253.235364,1095,37.5
1598557254.091025,1096,54.0
1598557254.941935,1097,32.22221374511719
1598557255.767795,1098,0.0
1598557256.628293,1099,0.0
1598557257.482474,1100,37.5
1598557258.335945,1101,100.0
1598557259.181038,1102,86.66667175292969
1598557259.98328,1103,37.5
1598557260.792178,1104,0.0
1598557261.615032,1105,0.0
1598557262.442608,1106,100.0
1598557263.28671,1107,80.0
1598557264.145845,1108,0.0
1598557264.987765,1109,100.0
1598557265.811792,1110,33.33332443237305
1598557266.663427,1111,60.0
1598557267.483106,1112,0.0
1598557268.287624,1113,0.0
1598557269.111772,1114,72.5
1598557269.931108,1115,48.33333969116211
1598557270.771617,1116,36.25
1598557271.597882,1117,100.0
1598557272.439079,1118,54.0
1598557273.245988,1119,100.0
1598557274.076735,1120,52.0
1598557274.918174,1121,100.0
1598557275.754638,1122,35.0
1598557276.578128,1123,52.0
1598557277.387719,1124,100.0
1598557278.186035,1125,86.66667175292969
1598557279.013157,1126,83.33333587646484
1598557279.857046,1127,42.85713577270508
1598557280.675604,1128,39.999996185302734
1598557281.502491,1129,100.0
1598557282.323236,1130,100.0
1598557283.132511,1131,42.85713577270508
1598557283.920691,1132,42.85713577270508
1598557284.744527,1133,0.0
1598557285.557775,1134,90.00000762939453
1598557286.424119,1135,41.428565979003906
1598557287.247485,1136,0.0
1598557288.111184,1137,56.0
1598557288.95463,1138,36.25
1598557289.797687,1139,46.66667175292969
1598557290.636043,1140,37.5
1598557291.496971,1141,86.66667175292969
1598557292.344737,1142,33.33332443237305
1598557293.167902,1143,58.0
1598557294.005497,1144,100.0
1598557294.847768,1145,67.5
1598557295.704316,1146,41.428565979003906
1598557296.52246,1147,33.33332443237305
1598557297.365161,1148,100.0
1598557298.191135,1149,100.0
1598557299.046103,1150,39.999996185302734
1598557299.874949,1151,100.0
1598557300.715854,1152,33.33332443237305
1598557301.53092,1153,0.0
1598557302.355396,1154,100.0
1598557303.172292,1155,33.33332443237305
1598557304.004244,1156,48.33333969116211
1598557304.832895,1157,33.33332443237305
1598557305.671626,1158,48.33333969116211
1598557306.49108,1159,41.428565979003906
1598557307.336188,1160,100.0
1598557308.185088,1161,0.0
1598557309.011709,1162,33.33332443237305
1598557309.827021,1163,46.66667175292969
1598557310.644956,1164,0.0
1598557311.474067,1165,42.85713577270508
1598557312.315119,1166,41.428565979003906
1598557313.126195,1167,0.0
1598557313.965314,1168,32.22221374511719
1598557314.808303,1169,60.0
1598557315.648101,1170,100.0
1598557316.489585,1171,80.0
1598557317.338864,1172,93.33334350585938
1598557318.170079,1173,33.33332443237305
1598557319.011505,1174,0.0
1598557319.853,1175,100.0
1598557320.672933,1176,36.25
1598557321.470029,1177,100.0
1598557322.269448,1178,100.0
1598557323.084202,1179,0.0
1598557323.890137,1180,36.25
1598557324.699702,1181,41.428565979003906
1598557325.498997,1182,86.66667175292969
1598557326.315177,1183,48.33333969116211
1598557327.155447,1184,56.0
1598557327.998754,1185,37.5
1598557328.861939,1186,41.428565979003906
1598557329.702751,1187,37.5
1598557330.539638,1188,100.0
1598557331.359826,1189,48.33333969116211
1598557332.204172,1190,0.0
1598557333.066921,1191,42.85713577270508
1598557333.910196,1192,80.0
1598557334.753665,1193,52.0
1598557335.573003,1194,0.0
1598557336.40914,1195,39.999996185302734
1598557337.262991,1196,100.0
1598557338.08858,1197,56.0
1598557338.898209,1198,0.0
1598557339.738239,1199,100.0
1598557340.567944,1200,70.0
1598557341.399799,1201,83.33333587646484
1598557342.213691,1202,36.25
1598557343.045229,1203,86.66667175292969
1598557343.909833,1204,70.0
1598557344.721786,1205,100.0
1598557345.572137,1206,48.33333969116211
1598557346.409216,1207,0.0
1598557347.220212,1208,33.33332443237305
1598557348.02297,1209,0.0
1598557348.84608,1210,46.66667175292969
1598557349.674403,1211,0.0
1598557350.514202,1212,0.0
1598557351.358858,1213,100.0
1598557352.207936,1214,0.0
1598557353.040014,1215,0.0
1598557353.905303,1216,0.0
1598557354.72439,1217,46.66667175292969
1598557355.549836,1218,100.0
1598557356.391227,1219,56.0
1598557357.189597,1220,0.0
1598557357.976446,1221,33.33332443237305
1598557358.793148,1222,48.33333969116211
1598557359.581765,1223,100.0
1598557360.421649,1224,36.25
1598557361.238281,1225,100.0
1598557362.058417,1226,37.5
1598557362.89207,1227,46.66667175292969
1598557363.734099,1228,39.999996185302734
1598557364.551607,1229,48.33333969116211
1598557365.401347,1230,100.0
1598557366.209636,1231,39.999996185302734
1598557367.055233,1232,42.85713577270508
1598557367.916227,1233,93.33334350585938
1598557368.726111,1234,37.5
1598557369.540715,1235,93.33334350585938
1598557370.349253,1236,38.57142639160156
1598557371.150193,1237,70.0
1598557371.985184,1238,48.33333969116211
1598557372.804802,1239,50.00000762939453
1598557373.672354,1240,93.33334350585938
1598557374.520023,1241,54.0
1598557375.379316,1242,39.999996185302734
1598557376.228058,1243,100.0
1598557377.073185,1244,41.428565979003906
1598557377.911474,1245,100.0
1598557378.735916,1246,100.0
1598557379.585928,1247,100.0
1598557380.415566,1248,100.0
1598557381.220424,1249,100.0
1598557382.047615,1250,33.33332443237305
1598557382.882853,1251,33.33332443237305
1598557383.740865,1252,0.0
1598557384.565985,1253,0.0
1598557385.381092,1254,58.0
1598557386.19365,1255,39.999996185302734
1598557387.02125,1256,32.22221374511719
1598557387.858629,1257,36.25
1598557388.691491,1258,62.5
1598557389.544544,1259,37.5
1598557390.402397,1260,33.33332443237305
1598557391.227814,1261,65.0
1598557392.050237,1262,54.0
1598557392.859932,1263,60.0
1598557393.668822,1264,54.0
1598557394.463068,1265,54.0
1598557395.286339,1266,41.428565979003906
1598557396.109664,1267,32.22221374511719
1598557396.93604,1268,32.22221374511719
1598557397.751487,1269,93.33334350585938
1598557398.586504,1270,65.0
1598557399.398178,1271,67.5
1598557400.209773,1272,0.0
1598557401.073737,1273,39.999996185302734
1598557401.953372,1274,100.0
1598557402.804331,1275,83.33333587646484
1598557403.623159,1276,33.33332443237305
1598557404.45432,1277,48.33333969116211
1598557405.289411,1278,0.0
1598557406.129165,1279,90.00000762939453
1598557406.95631,1280,0.0
1598557407.79805,1281,54.0
1598557408.648112,1282,35.0
1598557409.473309,1283,100.0
1598557410.314525,1284,0.0
1598557411.137963,1285,36.25
1598557412.000747,1286,60.0
1598557412.81483,1287,58.0
1598557413.668746,1288,80.0
1598557414.508079,1289,100.0
1598557415.330811,1290,37.5
1598557416.126702,1291,37.5
1598557416.982139,1292,33.33332443237305
1598557417.791822,1293,36.25
1598557418.652327,1294,62.5
1598557419.466212,1295,33.33332443237305
1598557420.322236,1296,52.0
1598557421.181969,1297,41.428565979003906
1598557422.03366,1298,46.66667175292969
1598557422.847474,1299,60.0
1598557423.652489,1300,42.85713577270508
1598557424.479784,1301,100.0
1598557425.329569,1302,100.0
1598557426.129755,1303,93.33334350585938
1598557426.971154,1304,56.0
1598557427.821907,1305,100.0
1598557428.678711,1306,100.0
1598557429.528486,1307,100.0
1598557430.360453,1308,67.5
1598557431.198364,1309,65.0
1598557432.016883,1310,45.000003814697266
1598557432.823133,1311,36.25
1598557433.645838,1312,48.33333969116211
1598557434.450918,1313,67.5
1598557435.263853,1314,33.33332443237305
1598557436.118311,1315,41.428565979003906
1598557436.956312,1316,37.5
1598557437.800581,1317,70.0
1598557438.635478,1318,41.428565979003906
1598557439.480529,1319,52.0
1598557440.306923,1320,100.0
1598557441.135082,1321,41.428565979003906
1598557441.94738,1322,0.0
1598557442.767937,1323,67.5
1598557443.59205,1324,100.0
1598557444.434108,1325,100.0
1598557445.26437,1326,100.0
1598557446.075801,1327,90.00000762939453
1598557446.919809,1328,58.0
1598557447.751121,1329,33.33332443237305
1598557448.605356,1330,86.66667175292969
1598557449.443021,1331,58.0
1598557450.29004,1332,100.0
1598557451.143388,1333,75.0
1598557451.968462,1334,32.22221374511719
1598557452.825449,1335,54.0
1598557453.671885,1336,100.0
1598557454.531678,1337,58.0
1598557455.357281,1338,48.33333969116211
1598557456.165311,1339,38.57142639160156
1598557457.004646,1340,100.0
1598557457.845979,1341,37.5
1598557458.702077,1342,100.0
1598557459.542363,1343,56.0
1598557460.360994,1344,80.0
1598557461.2063,1345,76.66666412353516
1598557462.039863,1346,42.85713577270508
1598557462.897129,1347,93.33334350585938
1598557463.744549,1348,80.0
1598557464.595749,1349,100.0
1598557465.438349,1350,56.0
1598557466.256211,1351,33.33332443237305
1598557467.080518,1352,62.5
1598557467.922091,1353,100.0
1598557468.740684,1354,42.85713577270508
1598557469.564101,1355,46.66667175292969
1598557470.411416,1356,33.33332443237305
1598557471.207984,1357,33.33332443237305
1598557472.056114,1358,100.0
1598557472.875594,1359,50.00000762939453
1598557473.705352,1360,42.85713577270508
1598557474.521456,1361,33.33332443237305
1598557475.336416,1362,72.5
1598557476.179342,1363,100.0
1598557477.031934,1364,37.5
1598557477.839193,1365,33.33332443237305
1598557478.660398,1366,58.0
1598557479.497204,1367,37.5
1598557480.342658,1368,100.0
1598557481.172415,1369,37.5
1598557482.009577,1370,100.0
1598557482.831043,1371,42.85713577270508
1598557483.664435,1372,65.0
1598557484.495529,1373,37.5
1598557485.335907,1374,0.0
1598557486.162719,1375,90.00000762939453
1598557486.992939,1376,100.0
1598557487.83269,1377,37.5
1598557488.638929,1378,58.0
1598557489.445772,1379,39.999996185302734
1598557490.297909,1380,36.25
1598557491.123893,1381,90.00000762939453
1598557491.978794,1382,100.0
1598557492.803117,1383,100.0
1598557493.624114,1384,80.0
1598557494.474215,1385,100.0
1598557495.312738,1386,100.0
1598557496.137471,1387,46.66667175292969
1598557496.987601,1388,36.25
1598557497.838098,1389,42.85713577270508
1598557498.668872,1390,41.428565979003906
1598557499.457707,1391,41.428565979003906
1598557500.30807,1392,62.5
1598557501.14501,1393,46.66667175292969
1598557501.960096,1394,37.5
1598557502.813853,1395,83.33333587646484
1598557503.638481,1396,100.0
1598557504.480075,1397,41.428565979003906
1598557505.326258,1398,90.00000762939453
1598557506.124142,1399,33.33332443237305
1598557506.96847,1400,39.999996185302734
1598557507.782278,1401,0.0
1598557508.649269,1402,42.85713577270508
1598557509.473534,1403,0.0
1598557510.289301,1404,100.0
1598557511.110599,1405,100.0
1598557511.9343,1406,100.0
1598557512.77201,1407,32.22221374511719
1598557513.625946,1408,80.0
1598557514.477922,1409,100.0
1598557515.306469,1410,37.5
1598557516.127313,1411,83.33333587646484
1598557516.947391,1412,36.25
1598557517.795868,1413,52.0
1598557518.618939,1414,100.0
1598557519.423732,1415,100.0
1598557520.230965,1416,60.0
1598557521.064926,1417,39.999996185302734
1598557521.858315,1418,32.22221374511719
1598557522.666058,1419,39.999996185302734
1598557523.487426,1420,83.33333587646484
1598557524.31743,1421,100.0
1598557525.163431,1422,100.0
1598557525.974437,1423,70.0
1598557526.78998,1424,100.0
1598557527.635863,1425,60.0
1598557528.483624,1426,100.0
1598557529.290827,1427,41.428565979003906
1598557530.13969,1428,0.0
1598557530.992545,1429,100.0
1598557531.831151,1430,56.0
1598557532.622193,1431,83.33333587646484
1598557533.425344,1432,32.22221374511719
1598557534.278248,1433,100.0
1598557535.102179,1434,48.33333969116211
1598557535.924382,1435,36.25
1598557536.752847,1436,67.5
1598557537.615712,1437,0.0
1598557538.463517,1438,31.111103057861328
1598557539.286197,1439,86.66667175292969
1598557540.1087,1440,100.0
1598557540.925099,1441,0.0
1598557541.760459,1442,100.0
1598557542.594945,1443,100.0
1598557543.440187,1444,56.0
1598557544.249512,1445,35.0
1598557545.080812,1446,56.0
1598557545.908814,1447,46.66667175292969
1598557546.713516,1448,76.66666412353516
1598557547.557118,1449,100.0
1598557548.429059,1450,65.0
1598557549.265665,1451,67.5
1598557550.089777,1452,100.0
1598557550.889951,1453,100.0
1598557551.73085,1454,70.0
1598557552.532456,1455,72.5
1598557553.383155,1456,100.0
1598557554.22924,1457,48.33333969116211
1598557555.070831,1458,32.22221374511719
1598557555.879957,1459,100.0
1598557556.696675,1460,100.0
1598557557.564624,1461,60.0
1598557558.397852,1462,36.25
1598557559.21672,1463,58.0
1598557560.097195,1464,70.0
1598557560.96312,1465,83.33333587646484
1598557561.819088,1466,100.0
1598557562.65717,1467,36.25
1598557563.490862,1468,37.5
1598557564.308395,1469,48.33333969116211
1598557565.115447,1470,100.0
1598557565.94767,1471,70.0
1598557566.781914,1472,36.25
1598557567.609933,1473,41.428565979003906
1598557568.46246,1474,0.0
1598557569.286164,1475,70.0
1598557570.081214,1476,62.5
1598557570.917457,1477,45.000003814697266
1598557571.740467,1478,86.66667175292969
1598557572.556543,1479,60.0
1598557573.380063,1480,50.00000762939453
1598557574.188818,1481,50.0
1598557575.003716,1482,90.00000762939453
1598557575.812447,1483,60.0
1598557576.632696,1484,80.0
1598557577.48048,1485,54.0
1598557578.327566,1486,36.25
1598557579.159335,1487,42.85713577270508
1598557579.977649,1488,100.0
1598557580.827044,1489,100.0
1598557581.655972,1490,37.5
1598557582.511524,1491,41.428565979003906
1598557583.346689,1492,42.85713577270508
1598557584.180228,1493,0.0
1598557585.00396,1494,37.5
1598557585.812641,1495,50.00000762939453
1598557586.656447,1496,0.0
1598557587.507756,1497,42.85713577270508
1598557588.319091,1498,32.22221374511719
1598557589.121126,1499,0.0
1598557589.936208,1500,0.0
1598557590.742352,1501,33.33332443237305
1598557591.586978,1502,33.33332443237305
1598557592.413189,1503,86.66667175292969
1598557593.263768,1504,100.0
1598557594.098368,1505,100.0
1598557594.931425,1506,33.33332443237305
1598557595.779339,1507,80.0
1598557596.627187,1508,33.75
1598557597.452924,1509,45.000003814697266
1598557598.2799,1510,100.0
1598557599.11345,1511,100.0
1598557599.941791,1512,100.0
1598557600.780826,1513,100.0
1598557601.613236,1514,70.0
1598557602.441855,1515,0.0
1598557603.290024,1516,100.0
1598557604.121038,1517,37.5
1598557604.976938,1518,62.5
1598557605.822117,1519,48.33333969116211
1598557606.650595,1520,33.33332443237305
1598557607.497209,1521,100.0
1598557608.331905,1522,39.999996185302734
1598557609.170868,1523,100.0
1598557610.017526,1524,48.33333969116211
1598557610.869258,1525,86.66667175292969
1598557611.671855,1526,33.33332443237305
1598557612.50842,1527,100.0
1598557613.308829,1528,100.0
1598557614.100435,1529,60.0
1598557614.929424,1530,37.5
1598557615.769968,1531,76.66666412353516
1598557616.625326,1532,33.33332443237305
1598557617.451083,1533,80.0
1598557618.271872,1534,80.0
1598557619.093004,1535,0.0
1598557619.937642,1536,100.0
1598557620.756464,1537,35.0
1598557621.613903,1538,100.0
1598557622.416488,1539,0.0
1598557623.210418,1540,100.0
1598557624.015017,1541,36.25
1598557624.837026,1542,50.00000762939453
1598557625.654069,1543,56.0
1598557626.478768,1544,45.000003814697266
1598557627.28921,1545,86.66667175292969
1598557628.114331,1546,100.00001525878906
1598557628.950078,1547,37.5
1598557629.76112,1548,100.0
1598557630.568683,1549,0.0
1598557631.38721,1550,100.0
1598557632.220494,1551,33.33332443237305
1598557633.077329,1552,100.0
1598557633.938661,1553,100.0
1598557634.777019,1554,100.0
1598557635.611467,1555,52.0
1598557636.466524,1556,0.0
1598557637.275566,1557,54.0
1598557638.087681,1558,83.33333587646484
1598557638.921914,1559,100.0
1598557639.763014,1560,33.33332443237305
1598557640.588878,1561,39.999996185302734
1598557641.449103,1562,90.00000762939453
1598557642.287777,1563,80.0
1598557643.157375,1564,100.0
1598557643.995393,1565,72.5
1598557644.824647,1566,100.0
1598557645.634001,1567,72.5
1598557646.48545,1568,46.66667175292969
1598557647.313203,1569,41.428565979003906
1598557648.131181,1570,36.25
1598557648.951989,1571,100.0
1598557649.802171,1572,100.0
1598557650.60946,1573,46.66667175292969
1598557651.42814,1574,67.5
1598557652.266312,1575,80.0
1598557653.122324,1576,58.0
1598557653.963792,1577,0.0
1598557654.811954,1578,33.33332443237305
1598557655.649367,1579,100.0
1598557656.476162,1580,33.33332443237305
1598557657.284361,1581,32.22221374511719
1598557658.094135,1582,70.0
1598557658.908507,1583,39.999996185302734
1598557659.731399,1584,46.66667175292969
1598557660.583056,1585,41.428565979003906
1598557661.416672,1586,100.0
1598557662.277878,1587,37.5
1598557663.117821,1588,80.0
1598557663.907671,1589,37.5
1598557664.701154,1590,100.0
1598557665.508567,1591,100.0
1598557666.365152,1592,100.0
1598557667.213293,1593,0.0
1598557668.042578,1594,80.0
1598557668.858826,1595,100.0
1598557669.675286,1596,86.66667175292969
1598557670.501966,1597,90.00000762939453
1598557671.341964,1598,0.0
1598557672.162189,1599,52.0
1598557673.001198,1600,50.00000762939453
1598557673.849782,1601,33.33332443237305
1598557674.670951,1602,100.0
1598557675.512479,1603,100.0
1598557676.360921,1604,42.85713577270508
1598557677.18232,1605,93.33334350585938
1598557678.02046,1606,45.000003814697266
1598557678.832361,1607,32.22221374511719
1598557679.636485,1608,0.0
1598557680.465266,1609,93.33334350585938
1598557681.285189,1610,45.000003814697266
1598557682.101935,1611,80.0
1598557682.923761,1612,37.5
1598557683.766497,1613,54.0
1598557684.580985,1614,72.5
1598557685.395171,1615,0.0
1598557686.226065,1616,33.33332443237305
1598557687.065707,1617,0.0
1598557687.869354,1618,100.0
1598557688.675287,1619,100.0
1598557689.49763,1620,0.0
1598557690.380029,1621,58.0
1598557691.201367,1622,41.428565979003906
1598557692.024154,1623,100.0
1598557692.855351,1624,37.5
1598557693.69375,1625,41.428565979003906
1598557694.517769,1626,80.0
1598557695.36066,1627,72.5
1598557696.222178,1628,100.0
1598557697.054719,1629,100.0
1598557697.865905,1630,100.0
1598557698.696787,1631,45.000003814697266
1598557699.521536,1632,48.33333969116211
1598557700.358738,1633,76.66666412353516
1598557701.193843,1634,48.33333969116211
1598557702.013195,1635,100.0
1598557702.837092,1636,0.0
1598557703.658231,1637,48.33333969116211
1598557704.510052,1638,56.0
1598557705.322909,1639,100.0
1598557706.13633,1640,100.0
1598557706.965242,1641,46.66667175292969
1598557707.795504,1642,50.00000762939453
1598557708.635006,1643,93.33334350585938
1598557709.482877,1644,90.00000762939453
1598557710.321394,1645,100.0
1598557711.167738,1646,0.0
1598557711.999852,1647,62.5
1598557712.801196,1648,100.0
1598557713.619709,1649,33.33332443237305
1598557714.431675,1650,45.000003814697266
1598557715.285701,1651,42.85713577270508
1598557716.10511,1652,100.0
1598557716.916849,1653,0.0
1598557717.758575,1654,96.66667938232422
1598557718.572971,1655,80.0
1598557719.425301,1656,33.33332443237305
1598557720.234426,1657,100.0
1598557721.069436,1658,62.5
1598557721.90565,1659,80.0
1598557722.752449,1660,70.0
1598557723.571212,1661,0.0
1598557724.413364,1662,70.0
1598557725.24707,1663,50.00000762939453
1598557726.08884,1664,86.66667175292969
1598557726.895663,1665,36.25
1598557727.723497,1666,60.0
1598557728.549854,1667,36.25
1598557729.375784,1668,86.66667175292969
1598557730.200037,1669,100.0
1598557731.040368,1670,100.0
1598557731.835517,1671,54.0
1598557732.700346,1672,0.0
1598557733.553399,1673,86.66667175292969
1598557734.395868,1674,65.0
1598557735.222226,1675,45.000003814697266
1598557736.081668,1676,100.0
1598557736.905727,1677,42.85713577270508
1598557737.730254,1678,0.0
1598557738.553719,1679,36.25
1598557739.386573,1680,58.0
1598557740.189824,1681,39.999996185302734
1598557741.048458,1682,38.57142639160156
1598557741.866756,1683,100.0
1598557742.709005,1684,46.66667175292969
1598557743.500674,1685,56.0
1598557744.299426,1686,100.0
1598557745.132455,1687,42.85713577270508
1598557745.951165,1688,100.0
1598557746.760967,1689,96.66667938232422
1598557747.608589,1690,100.0
1598557748.457001,1691,32.22221374511719
1598557749.277984,1692,65.0
1598557750.134986,1693,100.0
1598557750.937225,1694,100.0
1598557751.764017,1695,67.5
1598557752.609509,1696,0.0
1598557753.433476,1697,100.0
1598557754.253688,1698,36.25
1598557755.109393,1699,62.5
1598557755.933867,1700,60.0
1598557756.755967,1701,86.66667175292969
1598557757.562586,1702,37.5
1598557758.372551,1703,96.66667938232422
1598557759.214192,1704,33.33332443237305
1598557760.042258,1705,42.85713577270508
1598557760.877051,1706,0.0
1598557761.700156,1707,35.0
1598557762.505431,1708,33.33332443237305
1598557763.355936,1709,39.999996185302734
1598557764.209299,1710,56.0
1598557764.998794,1711,45.000003814697266
1598557765.812961,1712,54.0
1598557766.619004,1713,45.000003814697266
1598557767.448049,1714,62.5
1598557768.282895,1715,60.0
1598557769.103708,1716,93.33334350585938
1598557769.952193,1717,42.85713577270508
1598557770.766818,1718,52.0
1598557771.568068,1719,80.0
1598557772.413556,1720,56.0
1598557773.247708,1721,62.5
1598557774.087278,1722,100.0
1598557774.926624,1723,100.0
1598557775.729329,1724,37.5
1598557776.543499,1725,42.85713577270508
1598557777.364045,1726,58.0
1598557778.19057,1727,32.22221374511719
1598557779.01521,1728,90.00000762939453
1598557779.852211,1729,0.0
1598557780.706618,1730,33.33332443237305
1598557781.56263,1731,76.66666412353516
1598557782.405898,1732,46.66667175292969
1598557783.246293,1733,48.33333969116211
1598557784.10379,1734,42.85713577270508
1598557784.902571,1735,100.0
1598557785.716549,1736,39.999996185302734
1598557786.543695,1737,58.0
1598557787.403646,1738,46.66667175292969
1598557788.217092,1739,42.85713577270508
1598557789.069871,1740,41.428565979003906
1598557789.920309,1741,48.33333969116211
1598557790.76193,1742,33.33332443237305
1598557791.578936,1743,0.0
1598557792.410488,1744,100.0
1598557793.220767,1745,76.66666412353516
1598557794.035377,1746,56.0
1598557794.855184,1747,42.85713577270508
1598557795.661548,1748,41.428565979003906
1598557796.522227,1749,50.0
1598557797.354957,1750,100.0
1598557798.166347,1751,100.0
1598557799.016048,1752,37.5
1598557799.841455,1753,67.5
1598557800.654654,1754,67.5
