wall,step,val
1598634926.908152,892,77.77780151367188
1598634928.737778,893,85.0
1598634930.571424,894,83.75
1598634932.297882,895,100.0
1598634934.06853,896,83.75
1598634935.871508,897,100.0
1598634937.657293,898,0.0
1598634939.453279,899,94.28572845458984
1598634941.257415,900,100.00001525878906
1598634943.072337,901,74.4444580078125
1598634944.837,902,92.8571548461914
1598634946.606755,903,100.0
1598634948.432665,904,100.0
1598634950.236533,905,100.0
1598634952.077851,906,100.0
1598634953.863539,907,100.0
1598634955.592255,908,100.0
1598634957.432316,909,0.0
1598634959.208822,910,100.0
1598634961.004093,911,95.71430206298828
1598634962.868231,912,100.0
1598634964.667929,913,100.0
1598634966.431996,914,90.00000762939453
1598634968.184589,915,75.55557250976562
1598634969.932047,916,100.0
1598634971.734825,917,100.00001525878906
1598634973.532003,918,100.0
1598634975.403483,919,100.0
1598634977.182197,920,100.0
1598634979.037843,921,99.99996185302734
1598634980.837913,922,100.0
1598634982.608419,923,100.0
1598634984.39034,924,99.99996185302734
1598634986.15828,925,92.8571548461914
1598634987.906662,926,100.0
1598634989.736824,927,98.0
1598634991.520804,928,100.00001525878906
1598634993.260677,929,92.8571548461914
1598634995.025201,930,98.33329772949219
1598634996.813907,931,100.0
1598634998.604951,932,0.0
1598635000.429309,933,100.0
1598635002.231963,934,100.00001525878906
1598635003.991408,935,100.0
1598635005.800798,936,74.4444580078125
1598635007.605127,937,75.55557250976562
1598635009.388843,938,86.25
1598635011.219971,939,100.0
1598635013.025448,940,100.00001525878906
1598635014.804825,941,100.0
1598635016.581351,942,95.71430206298828
1598635018.357909,943,100.0
1598635020.127109,944,100.0
1598635021.930802,945,100.00001525878906
1598635023.716111,946,100.0
1598635025.530528,947,100.0
1598635027.314831,948,98.33329772949219
1598635029.107603,949,100.0
1598635030.88661,950,0.0
1598635032.698739,951,100.0
1598635034.490708,952,100.0
1598635036.249089,953,100.0
1598635038.029597,954,100.0
1598635039.902545,955,99.99996185302734
1598635041.667518,956,74.4444580078125
1598635043.511691,957,100.00001525878906
1598635045.357842,958,99.99996185302734
1598635047.165256,959,100.0
1598635048.943626,960,92.8571548461914
1598635050.672734,961,97.14287567138672
1598635052.403682,962,100.0
1598635054.266621,963,81.25
1598635056.064308,964,100.0
1598635057.926451,965,100.00001525878906
1598635059.74637,966,94.28572845458984
1598635061.539827,967,0.0
1598635063.299115,968,74.4444580078125
1598635065.058571,969,100.0
1598635066.867671,970,100.0
1598635068.677357,971,100.00001525878906
1598635070.518874,972,85.0
1598635072.295909,973,100.0
1598635074.077055,974,92.8571548461914
1598635075.888496,975,100.0
1598635077.715145,976,100.00001525878906
1598635079.515338,977,75.55557250976562
1598635081.245888,978,100.0
1598635082.979378,979,100.0
1598635084.742995,980,94.28572845458984
1598635086.471339,981,85.0
1598635088.272668,982,100.0
1598635090.004607,983,0.0
1598635091.754175,984,99.99996185302734
1598635093.530042,985,85.0
1598635095.305904,986,100.0
1598635097.052021,987,82.5
1598635098.837762,988,100.0
1598635100.561297,989,100.0
1598635102.329838,990,100.0
1598635104.138765,991,100.0
1598635105.97337,992,99.99996185302734
1598635107.851692,993,92.8571548461914
1598635109.628914,994,85.0
1598635111.416494,995,0.0
1598635113.280153,996,100.0
1598635115.064409,997,0.0
1598635116.8513,998,95.71430206298828
1598635118.647559,999,73.33334350585938
1598635120.432562,1000,99.99996185302734
1598635122.2357,1001,100.0
1598635124.020251,1002,0.0
1598635125.77965,1003,81.25
1598635127.565974,1004,100.0
1598635129.381512,1005,100.0
1598635131.119529,1006,100.0
1598635132.860572,1007,100.00001525878906
1598635134.681401,1008,81.25
1598635136.466556,1009,96.66663360595703
1598635138.239987,1010,100.0
1598635140.046506,1011,100.00001525878906
1598635141.75672,1012,100.0
1598635143.48641,1013,0.0
1598635145.251632,1014,91.42858123779297
1598635147.100651,1015,99.99996185302734
1598635148.921842,1016,81.25
1598635150.70666,1017,100.0
1598635152.511248,1018,99.99996185302734
1598635154.281785,1019,94.28572845458984
1598635156.10513,1020,91.42858123779297
1598635157.866244,1021,100.0
1598635159.680021,1022,99.99996185302734
1598635161.470424,1023,97.14287567138672
1598635163.293583,1024,0.0
1598635165.090359,1025,99.99996185302734
1598635166.848322,1026,100.0
1598635168.630868,1027,0.0
1598635170.418668,1028,0.0
1598635172.21962,1029,100.0
1598635174.00875,1030,77.77780151367188
1598635175.769053,1031,100.0
1598635177.536299,1032,100.0
1598635179.401153,1033,100.0
1598635181.196565,1034,100.00001525878906
1598635182.982426,1035,73.33334350585938
1598635184.797181,1036,100.0
1598635186.594756,1037,100.0
1598635188.373344,1038,98.33329772949219
1598635190.111516,1039,100.0
1598635191.880214,1040,100.0
1598635193.632118,1041,92.8571548461914
1598635195.38983,1042,100.0
1598635197.165011,1043,100.0
1598635199.022153,1044,0.0
1598635200.864756,1045,100.0
1598635202.753065,1046,100.0
1598635204.545131,1047,100.0
1598635206.316366,1048,83.75
1598635208.074615,1049,100.0
1598635209.776882,1050,75.55557250976562
1598635211.529904,1051,90.00000762939453
1598635213.324551,1052,100.00001525878906
1598635215.086414,1053,100.0
1598635216.823023,1054,100.0
1598635218.566257,1055,0.0
1598635220.366842,1056,74.4444580078125
1598635222.146353,1057,90.00000762939453
1598635224.056531,1058,0.0
1598635225.827892,1059,100.00001525878906
1598635227.651926,1060,99.99996185302734
1598635229.426644,1061,100.0
1598635231.266534,1062,100.0
1598635233.084671,1063,100.0
1598635234.870217,1064,100.0
1598635236.676515,1065,100.0
1598635238.417784,1066,0.0
1598635240.204547,1067,100.0
1598635241.972879,1068,92.8571548461914
1598635243.792432,1069,100.00001525878906
1598635245.640818,1070,100.0
1598635247.42306,1071,100.0
1598635249.222107,1072,0.0
1598635251.048592,1073,76.66668701171875
1598635252.809685,1074,100.0
1598635254.621917,1075,75.55557250976562
1598635256.423328,1076,100.00001525878906
1598635258.246975,1077,0.0
1598635259.955309,1078,96.66663360595703
1598635261.640638,1079,99.99996185302734
1598635263.438529,1080,98.33329772949219
1598635265.222009,1081,94.28572845458984
1598635267.015553,1082,100.0
1598635268.813583,1083,100.0
1598635270.570021,1084,100.0
1598635272.42245,1085,100.0
1598635274.19402,1086,94.28572845458984
1598635275.961774,1087,85.0
1598635277.750298,1088,0.0
1598635279.462792,1089,100.0
1598635281.147896,1090,75.55557250976562
1598635282.893442,1091,99.99996185302734
1598635284.697238,1092,0.0
1598635286.517637,1093,81.25
1598635288.367253,1094,99.99996185302734
1598635290.10766,1095,100.0
1598635291.907191,1096,100.0
1598635293.773294,1097,100.0
1598635295.599055,1098,100.0
1598635297.357792,1099,98.33329772949219
1598635299.261205,1100,100.0
1598635301.051691,1101,100.0
1598635302.822189,1102,100.0
1598635304.604651,1103,100.0
1598635306.422633,1104,94.28572845458984
1598635308.195347,1105,86.25
1598635310.030202,1106,100.0
1598635311.80817,1107,100.0
1598635313.646372,1108,100.0
1598635315.495277,1109,100.0
1598635317.270088,1110,76.66668701171875
1598635319.053839,1111,100.0
1598635320.803959,1112,76.66668701171875
1598635322.582762,1113,83.75
1598635324.415256,1114,83.75
1598635326.166617,1115,100.0
1598635327.909453,1116,82.5
1598635329.670904,1117,91.42858123779297
1598635331.492059,1118,100.0
1598635333.275542,1119,100.00001525878906
1598635335.063639,1120,100.0
1598635336.865301,1121,99.99996185302734
1598635338.742653,1122,94.28572845458984
1598635340.508574,1123,95.71430206298828
1598635342.299802,1124,97.14287567138672
1598635344.141164,1125,94.28572845458984
1598635345.963508,1126,100.0
1598635347.74194,1127,100.0
1598635349.557005,1128,0.0
1598635351.363378,1129,91.42858123779297
1598635353.180343,1130,100.0
1598635355.008525,1131,77.77780151367188
1598635356.772732,1132,85.0
1598635358.579077,1133,82.5
1598635360.375952,1134,100.0
1598635362.202783,1135,0.0
1598635363.974591,1136,100.0
1598635365.747022,1137,92.8571548461914
1598635367.525875,1138,99.99996185302734
1598635369.320195,1139,100.0
1598635371.183874,1140,86.25
1598635373.012291,1141,85.0
1598635374.781217,1142,100.0
1598635376.622839,1143,83.75
1598635378.413331,1144,97.14287567138672
1598635380.157767,1145,100.0
1598635381.891826,1146,99.99996185302734
1598635383.710687,1147,99.99996185302734
1598635385.507344,1148,100.0
1598635387.336028,1149,100.0
1598635389.156277,1150,100.0
1598635390.938874,1151,99.99996185302734
1598635392.767686,1152,100.0
1598635394.578439,1153,100.0
1598635396.423986,1154,81.25
1598635398.212431,1155,100.0
1598635399.989062,1156,100.0
1598635401.807569,1157,100.0
1598635403.595496,1158,95.71430206298828
1598635405.338585,1159,77.77780151367188
1598635407.086264,1160,100.0
1598635408.876791,1161,100.0
1598635410.730581,1162,100.0
1598635412.511135,1163,75.55557250976562
1598635414.264706,1164,76.66668701171875
1598635416.076674,1165,100.0
1598635417.849217,1166,100.0
1598635419.693448,1167,82.5
1598635421.492537,1168,100.0
1598635423.236999,1169,100.0
1598635425.017543,1170,99.99996185302734
1598635426.824231,1171,99.99996185302734
1598635428.537666,1172,100.00001525878906
1598635430.307233,1173,99.99996185302734
1598635432.15179,1174,100.0
1598635433.960648,1175,92.8571548461914
1598635435.760477,1176,100.0
1598635437.560345,1177,99.99996185302734
1598635439.34988,1178,0.0
1598635441.172474,1179,73.33334350585938
1598635442.904058,1180,98.33329772949219
1598635444.689039,1181,92.8571548461914
1598635446.42455,1182,100.0
1598635448.166326,1183,100.00001525878906
1598635449.966852,1184,99.99996185302734
1598635451.730136,1185,75.55557250976562
1598635453.489846,1186,100.0
1598635455.292734,1187,85.0
1598635457.056675,1188,100.0
1598635458.861606,1189,85.0
1598635460.691106,1190,75.55557250976562
1598635462.522861,1191,100.0
1598635464.351494,1192,85.0
1598635466.127213,1193,0.0
1598635467.928089,1194,98.33329772949219
1598635469.73426,1195,100.0
1598635471.539634,1196,100.0
1598635473.38927,1197,100.0
1598635475.239411,1198,100.0
1598635477.071099,1199,82.5
1598635478.901805,1200,100.0
1598635480.714173,1201,100.00001525878906
1598635482.524947,1202,100.0
1598635484.365297,1203,92.8571548461914
1598635486.149732,1204,99.99996185302734
1598635487.964681,1205,100.0
1598635489.781482,1206,0.0
1598635491.559017,1207,100.0
1598635493.324603,1208,100.0
1598635495.093079,1209,75.55557250976562
1598635496.929846,1210,100.0
1598635498.742604,1211,100.0
1598635500.528669,1212,100.0
1598635502.38957,1213,100.00001525878906
1598635504.175061,1214,100.0
1598635505.96289,1215,74.4444580078125
1598635507.729125,1216,100.00001525878906
1598635509.512525,1217,92.8571548461914
1598635511.312273,1218,100.00001525878906
1598635513.102287,1219,94.28572845458984
1598635514.877589,1220,100.0
1598635516.670214,1221,100.0
1598635518.462806,1222,0.0
1598635520.307729,1223,100.00001525878906
1598635522.070684,1224,99.99996185302734
1598635523.942829,1225,100.00001525878906
1598635525.7264,1226,83.75
1598635527.531852,1227,100.0
1598635529.329721,1228,100.0
1598635531.150229,1229,92.8571548461914
1598635533.012639,1230,100.0
1598635534.743382,1231,82.5
1598635536.559981,1232,94.28572845458984
1598635538.305331,1233,83.75
1598635540.059961,1234,100.00001525878906
1598635541.830884,1235,94.28572845458984
1598635543.572795,1236,85.0
1598635545.306412,1237,100.0
1598635547.053467,1238,100.0
1598635548.834189,1239,95.71430206298828
1598635550.591035,1240,100.0
1598635552.341901,1241,99.99996185302734
1598635554.095536,1242,100.0
1598635555.862098,1243,94.28572845458984
1598635557.63486,1244,100.00001525878906
1598635559.428885,1245,100.0
1598635561.191624,1246,0.0
1598635562.933411,1247,91.42858123779297
1598635564.701772,1248,100.0
1598635566.489376,1249,100.0
1598635568.245129,1250,100.00001525878906
1598635570.018595,1251,0.0
1598635571.762694,1252,100.0
1598635573.509953,1253,100.0
1598635575.25455,1254,99.99996185302734
1598635576.986223,1255,100.0
1598635578.772564,1256,98.33329772949219
1598635580.537651,1257,100.0
1598635582.354554,1258,98.33329772949219
1598635584.131721,1259,95.71430206298828
1598635585.862854,1260,100.0
1598635587.641893,1261,100.0
1598635589.426939,1262,100.0
1598635591.172912,1263,100.0
1598635592.943155,1264,100.0
1598635594.626744,1265,92.8571548461914
1598635596.377632,1266,100.0
1598635598.111976,1267,73.33334350585938
1598635599.922607,1268,0.0
1598635601.702832,1269,100.0
1598635603.511303,1270,100.0
1598635605.295253,1271,100.0
1598635607.062557,1272,100.0
1598635608.847012,1273,100.0
1598635610.606799,1274,97.14287567138672
1598635612.402922,1275,100.0
1598635614.152794,1276,94.28572845458984
1598635615.945385,1277,0.0
1598635617.693009,1278,74.4444580078125
1598635619.444674,1279,0.0
1598635621.211772,1280,100.0
1598635622.976754,1281,73.33334350585938
1598635624.720902,1282,75.55557250976562
1598635626.458628,1283,100.0
1598635628.23031,1284,100.0
1598635629.984339,1285,74.4444580078125
1598635631.688711,1286,92.8571548461914
1598635633.392785,1287,100.0
1598635635.144463,1288,76.66668701171875
1598635636.904498,1289,100.0
1598635638.650656,1290,0.0
1598635640.44663,1291,92.8571548461914
1598635642.150824,1292,100.0
1598635643.932874,1293,0.0
1598635645.681346,1294,100.0
1598635647.387128,1295,100.0
1598635649.186679,1296,100.0
1598635650.955134,1297,98.33329772949219
1598635652.752084,1298,100.00001525878906
1598635654.509383,1299,100.0
1598635656.272631,1300,100.0
1598635658.073867,1301,99.99996185302734
1598635659.879213,1302,100.0
1598635661.644395,1303,100.0
1598635663.481369,1304,100.0
1598635665.25807,1305,98.33329772949219
1598635667.059728,1306,97.14287567138672
1598635668.849898,1307,0.0
1598635670.641447,1308,100.00001525878906
1598635672.390733,1309,100.0
1598635674.140569,1310,100.0
1598635675.933639,1311,85.0
1598635677.730091,1312,100.0
1598635679.449245,1313,100.0
1598635681.224773,1314,100.0
1598635682.998792,1315,100.0
1598635684.776134,1316,85.0
1598635686.479537,1317,0.0
1598635688.262482,1318,94.28572845458984
1598635690.039563,1319,99.99996185302734
1598635691.823335,1320,100.0
1598635693.58745,1321,74.4444580078125
1598635695.338966,1322,75.55557250976562
1598635697.10902,1323,100.0
1598635698.888611,1324,100.0
1598635700.658174,1325,100.0
1598635702.488644,1326,0.0
1598635704.291239,1327,100.0
1598635706.136207,1328,100.0
1598635707.983281,1329,100.0
1598635709.806566,1330,91.42858123779297
1598635711.5861,1331,100.0
1598635713.302485,1332,95.71430206298828
1598635715.113385,1333,92.8571548461914
1598635716.888673,1334,100.0
1598635718.680538,1335,95.71430206298828
1598635720.457096,1336,76.66668701171875
1598635722.202785,1337,99.99996185302734
1598635723.942149,1338,75.55557250976562
1598635725.743952,1339,100.0
1598635727.534906,1340,100.0
1598635729.264351,1341,100.0
1598635731.035577,1342,100.00001525878906
1598635732.736981,1343,98.57144927978516
1598635734.511004,1344,83.75
1598635736.298938,1345,75.55557250976562
1598635738.066387,1346,100.0
1598635739.826858,1347,95.71430206298828
1598635741.564164,1348,100.0
1598635743.322939,1349,100.0
1598635745.096814,1350,83.75
1598635746.900232,1351,100.0
1598635748.700642,1352,100.0
1598635750.471556,1353,76.66668701171875
1598635752.245924,1354,75.55557250976562
1598635754.044662,1355,99.99996185302734
1598635755.819354,1356,0.0
1598635757.552209,1357,100.0
1598635759.272556,1358,100.0
1598635761.058157,1359,95.71430206298828
1598635762.812804,1360,75.55557250976562
1598635764.597465,1361,100.0
1598635766.339028,1362,100.0
1598635768.098971,1363,75.55557250976562
1598635769.92868,1364,100.0
1598635771.72315,1365,98.33329772949219
1598635773.455598,1366,73.33334350585938
1598635775.265781,1367,75.55557250976562
1598635777.078682,1368,100.0
1598635778.828782,1369,100.0
1598635780.577935,1370,99.99996185302734
1598635782.344462,1371,0.0
1598635784.140185,1372,100.0
1598635785.932472,1373,82.5
1598635787.685227,1374,100.0
1598635789.480211,1375,99.99996185302734
1598635791.341288,1376,74.4444580078125
1598635793.173614,1377,0.0
1598635795.020292,1378,94.28572845458984
1598635796.807009,1379,100.0
1598635798.55777,1380,92.8571548461914
1598635800.387258,1381,83.75
1598635802.193548,1382,82.5
1598635804.041774,1383,100.0
1598635805.816144,1384,100.00001525878906
1598635807.629516,1385,100.0
1598635809.383925,1386,100.00001525878906
1598635811.144178,1387,100.0
1598635812.913022,1388,94.28572845458984
1598635814.73498,1389,83.75
1598635816.44826,1390,100.0
1598635818.172683,1391,100.0
1598635819.940611,1392,100.0
1598635821.672933,1393,0.0
1598635823.467081,1394,92.8571548461914
1598635825.310567,1395,82.5
1598635827.071806,1396,100.00001525878906
1598635828.856794,1397,100.0
1598635830.641457,1398,83.75
1598635832.434215,1399,100.0
1598635834.207348,1400,100.00001525878906
1598635835.991565,1401,100.0
1598635837.776873,1402,75.55557250976562
1598635839.574048,1403,82.5
1598635841.363843,1404,100.0
1598635843.17067,1405,0.0
1598635844.97321,1406,100.0
1598635846.748222,1407,100.00001525878906
1598635848.543743,1408,95.71430206298828
1598635850.258583,1409,100.0
1598635852.061495,1410,97.14287567138672
1598635853.83802,1411,100.00001525878906
1598635855.56394,1412,85.0
1598635857.329734,1413,92.8571548461914
1598635859.09333,1414,100.0
1598635860.854908,1415,100.0
1598635862.677046,1416,74.4444580078125
1598635864.48518,1417,76.66668701171875
1598635866.277193,1418,94.28572845458984
1598635868.064195,1419,97.14287567138672
1598635869.865565,1420,100.0
1598635871.671663,1421,100.00001525878906
1598635873.463115,1422,95.71430206298828
1598635875.248991,1423,100.0
1598635877.009837,1424,85.0
1598635878.798769,1425,100.0
1598635880.543,1426,100.0
1598635882.293289,1427,95.71430206298828
1598635884.123338,1428,97.14287567138672
1598635885.879373,1429,97.14287567138672
1598635887.651223,1430,85.0
1598635889.401277,1431,100.0
1598635891.20639,1432,98.33329772949219
1598635893.005518,1433,100.0
1598635894.826091,1434,0.0
1598635896.641431,1435,100.0
1598635898.435444,1436,100.00001525878906
1598635900.257662,1437,100.0
1598635902.07797,1438,100.00001525878906
1598635903.832638,1439,100.0
1598635905.58857,1440,0.0
1598635907.332332,1441,85.0
1598635909.084073,1442,83.75
1598635910.816181,1443,100.0
1598635912.542968,1444,81.25
1598635914.296608,1445,100.0
1598635916.077241,1446,75.55557250976562
1598635917.844682,1447,100.0
1598635919.598617,1448,100.0
1598635921.32106,1449,100.0
1598635923.132901,1450,100.0
1598635924.948133,1451,95.71430206298828
1598635926.776692,1452,92.8571548461914
1598635928.58477,1453,100.0
1598635930.367463,1454,94.28572845458984
1598635932.117337,1455,100.0
1598635933.900086,1456,100.0
1598635935.690786,1457,77.77780151367188
1598635937.478577,1458,74.4444580078125
1598635939.314041,1459,83.75
1598635941.105871,1460,74.4444580078125
1598635942.931197,1461,100.0
1598635944.715605,1462,100.0
1598635946.472557,1463,74.4444580078125
1598635948.300123,1464,100.00001525878906
1598635950.062223,1465,98.33329772949219
1598635951.835171,1466,100.0
1598635953.64038,1467,100.0
1598635955.417255,1468,100.0
1598635957.166237,1469,100.0
1598635959.018028,1470,85.0
1598635960.77527,1471,100.00001525878906
1598635962.518805,1472,0.0
1598635964.300126,1473,100.00001525878906
1598635966.099728,1474,99.99996185302734
1598635967.919881,1475,94.28572845458984
1598635969.668801,1476,0.0
1598635971.409861,1477,73.33334350585938
1598635973.223914,1478,0.0
1598635975.011567,1479,82.5
1598635976.820452,1480,100.0
1598635978.609302,1481,100.00001525878906
1598635980.346869,1482,100.00001525878906
1598635982.087281,1483,83.75
1598635983.919774,1484,100.0
1598635985.708249,1485,100.0
1598635987.506982,1486,100.00001525878906
1598635989.312945,1487,100.0
1598635991.141666,1488,100.0
1598635992.952748,1489,100.0
1598635994.735326,1490,100.0
1598635996.535907,1491,100.0
1598635998.370067,1492,100.0
1598636000.137382,1493,0.0
1598636001.983962,1494,100.0
1598636003.77694,1495,100.0
1598636005.537567,1496,76.66668701171875
1598636007.337308,1497,91.42858123779297
1598636009.081691,1498,100.00001525878906
1598636010.824234,1499,100.0
1598636012.598745,1500,0.0
1598636014.321343,1501,100.0
1598636016.055249,1502,99.99996185302734
1598636017.859869,1503,100.0
1598636019.645846,1504,100.0
1598636021.380083,1505,73.33334350585938
1598636023.132729,1506,85.0
1598636024.890716,1507,0.0
1598636026.682792,1508,100.0
1598636028.465393,1509,100.0
1598636030.222291,1510,100.00001525878906
1598636031.958412,1511,0.0
1598636033.779837,1512,82.5
1598636035.553263,1513,100.0
1598636037.29139,1514,0.0
1598636039.052124,1515,100.0
1598636040.795102,1516,75.55557250976562
1598636042.596847,1517,100.0
1598636044.36068,1518,99.99996185302734
1598636046.120997,1519,100.0
1598636047.947816,1520,95.71430206298828
1598636049.722261,1521,100.0
1598636051.496419,1522,100.0
1598636053.25911,1523,100.0
1598636054.984971,1524,100.0
1598636056.733892,1525,100.0
1598636058.476662,1526,94.28572845458984
1598636060.22497,1527,100.0
1598636062.071553,1528,86.25
1598636063.835415,1529,74.4444580078125
1598636065.596922,1530,100.0
1598636067.377407,1531,0.0
1598636069.168247,1532,100.0
1598636070.906441,1533,100.0
1598636072.708565,1534,100.0
1598636074.473681,1535,100.0
1598636076.234152,1536,100.0
1598636078.037994,1537,0.0
1598636079.761043,1538,100.0
1598636081.500807,1539,0.0
1598636083.301467,1540,0.0
1598636085.090603,1541,100.0
1598636086.840686,1542,100.0
1598636088.630753,1543,100.0
1598636090.369732,1544,73.33334350585938
1598636092.169137,1545,100.0
1598636093.91572,1546,75.55557250976562
1598636095.67211,1547,0.0
1598636097.493615,1548,92.8571548461914
1598636099.249146,1549,91.42858123779297
1598636101.043931,1550,100.0
1598636102.834965,1551,94.28572845458984
1598636104.581187,1552,0.0
1598636106.35124,1553,82.5
1598636108.101042,1554,76.66668701171875
1598636109.877332,1555,100.0
1598636111.673499,1556,100.0
1598636113.501725,1557,95.71430206298828
1598636115.330159,1558,100.0
1598636117.113109,1559,86.25
1598636118.901069,1560,0.0
1598636120.730598,1561,100.0
1598636122.474748,1562,0.0
1598636124.250051,1563,76.66668701171875
1598636126.020754,1564,100.0
1598636127.818806,1565,100.00001525878906
1598636129.593312,1566,76.66668701171875
1598636131.327175,1567,100.0
1598636133.101423,1568,100.0
1598636134.908072,1569,0.0
1598636136.663159,1570,100.0
1598636138.402333,1571,100.0
1598636140.238953,1572,0.0
1598636141.951692,1573,100.0
1598636143.712612,1574,96.66663360595703
1598636145.50406,1575,100.0
1598636147.263998,1576,83.75
1598636149.047499,1577,100.0
1598636150.808498,1578,100.0
1598636152.553163,1579,76.66668701171875
1598636154.332126,1580,100.00001525878906
1598636156.081044,1581,98.33329772949219
1598636157.828727,1582,100.0
1598636159.591961,1583,100.00001525878906
1598636161.322989,1584,85.0
1598636163.064378,1585,98.33329772949219
1598636164.799479,1586,100.0
1598636166.637013,1587,0.0
1598636168.414392,1588,100.0
1598636170.180411,1589,100.0
1598636171.960188,1590,100.0
1598636173.714661,1591,100.0
1598636175.506561,1592,100.0
1598636177.264788,1593,99.99996185302734
1598636179.074231,1594,100.0
1598636180.869345,1595,83.75
1598636182.626885,1596,100.0
1598636184.343957,1597,75.55557250976562
1598636186.131059,1598,0.0
1598636187.895845,1599,86.25
1598636189.667876,1600,98.33329772949219
1598636191.426393,1601,75.55557250976562
1598636193.174236,1602,100.0
1598636194.942036,1603,100.0
1598636196.716313,1604,99.99996185302734
1598636198.549414,1605,100.0
1598636200.371181,1606,100.0
1598636202.193125,1607,76.66668701171875
1598636204.002692,1608,100.0
1598636205.815589,1609,98.33329772949219
1598636207.629108,1610,94.28572845458984
1598636209.399391,1611,85.0
1598636211.197828,1612,74.4444580078125
1598636212.957034,1613,100.0
1598636214.730644,1614,100.0
1598636216.510884,1615,100.0
1598636218.265662,1616,100.0
1598636220.088367,1617,100.0
1598636221.867718,1618,100.0
1598636223.648625,1619,100.0
1598636225.393575,1620,94.28572845458984
1598636227.160205,1621,76.66668701171875
1598636228.926587,1622,75.55557250976562
1598636230.740319,1623,100.0
1598636232.53545,1624,74.4444580078125
1598636234.329906,1625,0.0
1598636236.110121,1626,82.5
1598636237.855134,1627,0.0
1598636239.614154,1628,100.0
1598636241.368499,1629,0.0
1598636243.147197,1630,100.0
1598636244.97561,1631,76.66668701171875
1598636246.775048,1632,98.33329772949219
1598636248.593438,1633,100.0
1598636250.350754,1634,99.99996185302734
1598636252.102637,1635,82.5
1598636253.885365,1636,0.0
1598636255.608426,1637,77.77780151367188
1598636257.388731,1638,98.33329772949219
1598636259.152381,1639,100.0
1598636260.911502,1640,0.0
1598636262.694896,1641,86.25
1598636264.469312,1642,100.00001525878906
1598636266.222539,1643,100.0
1598636268.031321,1644,91.42858123779297
1598636269.79116,1645,100.0
1598636271.580695,1646,100.0
1598636273.335469,1647,100.0
1598636275.114153,1648,100.0
1598636276.884267,1649,74.4444580078125
1598636278.657736,1650,75.55557250976562
1598636280.409222,1651,74.4444580078125
1598636282.187077,1652,75.55557250976562
1598636284.017312,1653,100.0
1598636285.787393,1654,100.00001525878906
1598636287.487733,1655,94.28572845458984
1598636289.229046,1656,0.0
1598636290.976873,1657,100.0
1598636292.7439,1658,100.0
1598636294.480521,1659,100.0
1598636296.257051,1660,100.0
1598636298.004466,1661,95.71430206298828
1598636299.76272,1662,100.0
1598636301.51542,1663,100.0
1598636303.308724,1664,0.0
1598636305.10378,1665,98.57144927978516
1598636306.891909,1666,97.14287567138672
1598636308.695416,1667,100.0
1598636310.566493,1668,94.28572845458984
1598636312.375004,1669,100.0
1598636314.153484,1670,97.14287567138672
1598636315.937289,1671,100.0
1598636317.71428,1672,100.0
1598636319.488817,1673,100.0
1598636321.292796,1674,75.55557250976562
1598636323.07626,1675,99.99996185302734
1598636324.842265,1676,100.0
1598636326.658018,1677,100.00001525878906
1598636328.383905,1678,72.22222900390625
1598636330.138261,1679,100.0
1598636331.901661,1680,100.0
1598636333.711834,1681,100.0
1598636335.474066,1682,100.0
1598636337.205775,1683,76.66668701171875
1598636338.986514,1684,100.00001525878906
1598636340.784137,1685,83.75
1598636342.522485,1686,100.00001525878906
1598636344.275303,1687,95.71430206298828
1598636346.009679,1688,73.33334350585938
1598636347.801289,1689,99.99996185302734
1598636349.565588,1690,0.0
1598636351.332229,1691,100.00001525878906
1598636353.056929,1692,75.55557250976562
1598636354.808307,1693,75.55557250976562
1598636356.566954,1694,100.0
1598636358.352818,1695,100.0
1598636360.14194,1696,100.0
1598636361.914981,1697,74.4444580078125
1598636363.631784,1698,100.0
1598636365.421464,1699,98.33329772949219
1598636367.195681,1700,100.0
1598636368.977193,1701,77.77780151367188
1598636370.806626,1702,99.99996185302734
1598636372.579839,1703,100.0
1598636374.369912,1704,100.0
1598636376.160166,1705,100.0
1598636377.961723,1706,100.0
1598636379.762673,1707,100.0
1598636381.482288,1708,99.99996185302734
1598636383.232338,1709,85.0
1598636384.990256,1710,95.71430206298828
1598636386.771835,1711,100.0
1598636388.529925,1712,0.0
1598636390.302364,1713,76.66668701171875
1598636392.099334,1714,100.0
1598636393.940936,1715,95.71430206298828
1598636395.739675,1716,76.66668701171875
1598636397.478357,1717,77.77780151367188
1598636399.232528,1718,95.71430206298828
1598636401.030618,1719,100.00001525878906
1598636402.756004,1720,100.0
1598636404.535715,1721,94.28572845458984
1598636406.327875,1722,94.28572845458984
1598636408.137391,1723,100.0
1598636409.939909,1724,100.0
1598636411.711523,1725,0.0
1598636413.467372,1726,100.0
1598636415.282228,1727,100.0
1598636417.033284,1728,75.55557250976562
1598636418.759945,1729,100.00001525878906
1598636420.562699,1730,100.00001525878906
1598636422.319759,1731,100.0
1598636424.091563,1732,82.5
1598636425.837414,1733,0.0
1598636427.593475,1734,100.0
1598636429.358344,1735,100.0
1598636431.14828,1736,100.0
1598636432.925704,1737,85.0
1598636434.711686,1738,100.0
1598636436.502989,1739,100.00001525878906
1598636438.272053,1740,75.55557250976562
1598636440.048011,1741,83.75
1598636441.797638,1742,99.99996185302734
1598636443.522486,1743,100.0
1598636445.2447,1744,100.0
1598636447.005135,1745,85.0
