wall,step,val
1598625510.791883,899,98.33329772949219
1598625511.879846,900,100.00001525878906
1598625513.809519,901,99.99996185302734
1598625515.480402,902,98.0
1598625516.57688,903,100.00001525878906
1598625517.134818,904,90.0
1598625519.359628,905,100.0000228881836
1598625521.548486,906,100.0000228881836
1598625523.484996,907,99.99996185302734
1598625524.872239,908,95.0
1598625526.781583,909,99.99996185302734
1598625529.012561,910,98.57144927978516
1598625529.283533,911,0.0
1598625531.771485,912,100.0
1598625532.871497,913,100.00001525878906
1598625534.524123,914,100.0
1598625536.231408,915,100.0
1598625537.911153,916,98.0
1598625539.569985,917,98.0
1598625542.301564,918,100.00009155273438
1598625543.686422,919,100.0
1598625544.76426,920,100.00001525878906
1598625545.309657,921,100.0
1598625546.409143,922,96.66667938232422
1598625546.665247,923,0.0
1598625547.50624,924,95.0
1598625547.772636,925,0.0
1598625549.177205,926,100.0
1598625551.121308,927,99.99996185302734
1598625552.479052,928,100.0
1598625554.682939,929,97.14287567138672
1598625557.129776,930,98.75
1598625557.413044,931,0.0
1598625558.513129,932,100.00001525878906
1598625560.946023,933,100.0
1598625561.767024,934,100.0
1598625562.036876,935,0.0
1598625564.019603,936,99.99996185302734
1598625566.781729,937,100.00009155273438
1598625567.055898,938,0.0
1598625569.850462,939,100.00009155273438
1598625572.304674,940,100.0
1598625573.909004,941,98.0
1598625575.527684,942,100.0
1598625578.043543,943,100.0
1598625580.572788,944,100.0
1598625582.782464,945,100.0000228881836
1598625585.546823,946,100.00009155273438
1598625587.1852,947,96.0
1598625588.298098,948,93.33334350585938
1598625589.397971,949,100.00001525878906
1598625590.788069,950,97.5
1598625593.012268,951,100.0000228881836
1598625594.39926,952,100.0
1598625595.798284,953,100.0
1598625596.068505,954,0.0
1598625596.339379,955,0.0
1598625599.09621,956,100.00009155273438
1598625600.458388,957,100.0
1598625600.72076,958,0.0
1598625602.656177,959,98.33329772949219
1598625603.764209,960,100.00001525878906
1598625605.192967,961,100.0
1598625607.403722,962,100.0000228881836
1598625610.150709,963,98.88897705078125
1598625612.608848,964,98.75
1598625614.247391,965,98.0
1598625615.106859,966,100.0
1598625616.219894,967,100.00001525878906
1598625616.498376,968,0.0
1598625618.445844,969,99.99996185302734
1598625619.560173,970,100.00001525878906
1598625621.730423,971,98.57144927978516
1598625622.574293,972,100.0
1598625624.523273,973,98.33329772949219
1598625626.434655,974,99.99996185302734
1598625628.936603,975,100.0
1598625631.401033,976,98.75
1598625633.329685,977,99.99996185302734
1598625635.004408,978,100.0
1598625635.849203,979,100.0
1598625638.063867,980,100.0000228881836
1598625639.745846,981,98.0
1598625641.657541,982,98.33329772949219
1598625644.379179,983,100.00009155273438
1598625645.497019,984,100.00001525878906
1598625646.0621,985,100.0
1598625646.609377,986,100.0
1598625648.555258,987,99.99996185302734
1598625649.089374,988,100.0
1598625649.349822,989,0.0
1598625649.89719,990,100.0
1598625652.644131,991,100.00009155273438
1598625653.450433,992,100.0
1598625654.005335,993,100.0
1598625654.549735,994,100.0
1598625656.229537,995,100.0
1598625656.511194,996,0.0
1598625657.061523,997,100.0
1598625657.624697,998,100.0
1598625657.888056,999,0.0
1598625659.499991,1000,100.0
1598625659.767563,1001,0.0
1598625660.856846,1002,100.00001525878906
1598625661.126374,1003,0.0
1598625663.056258,1004,96.66663360595703
1598625663.60799,1005,100.0
1598625665.864366,1006,100.0000228881836
1598625666.141712,1007,0.0
1598625668.863741,1008,98.88897705078125
1598625669.679351,1009,100.0
1598625670.516347,1010,95.0
1598625672.412161,1011,98.33329772949219
1598625673.232174,1012,100.0
1598625675.473364,1013,100.0000228881836
1598625677.968402,1014,100.0
1598625679.62473,1015,100.0
1598625679.892509,1016,0.0
1598625680.170775,1017,0.0
1598625681.544585,1018,100.0
1598625681.808514,1019,0.0
1598625683.473115,1020,98.0
1598625684.01688,1021,90.0
1598625684.55185,1022,100.0
1598625685.09779,1023,100.0
1598625685.928992,1024,95.0
1598625686.206672,1025,0.0
1598625688.456625,1026,100.0000228881836
1598625690.111894,1027,98.0
1598625692.524708,1028,98.75
1598625694.714811,1029,100.0000228881836
1598625696.385439,1030,100.0
1598625696.677884,1031,0.0
1598625698.071378,1032,100.0
1598625700.273206,1033,98.57144927978516
1598625702.729683,1034,100.0
1598625704.37522,1035,100.0
1598625705.485286,1036,100.00001525878906
1598625707.142885,1037,98.0
1598625709.643656,1038,100.0
1598625710.737174,1039,100.00001525878906
1598625713.493909,1040,100.00009155273438
1598625715.968152,1041,100.0
1598625717.076497,1042,96.66667938232422
1598625718.746965,1043,98.0
1598625721.270783,1044,98.75
1598625724.015266,1045,98.88897705078125
1598625725.693627,1046,100.0
1598625728.203553,1047,100.0
1598625729.03222,1048,100.0
1598625731.219928,1049,98.57144927978516
1598625733.446901,1050,100.0000228881836
1598625734.002171,1051,100.0
1598625734.540669,1052,90.0
1598625735.076125,1053,100.0
1598625736.453225,1054,100.0
1598625737.301152,1055,100.0
1598625738.960169,1056,100.0
1598625739.766122,1057,100.0
1598625741.999064,1058,100.0000228881836
1598625742.261766,1059,0.0
1598625743.662368,1060,100.0
1598625745.806028,1061,100.0000228881836
1598625748.061016,1062,100.0000228881836
1598625749.180196,1063,100.00001525878906
1598625750.279013,1064,100.00001525878906
1598625751.356711,1065,100.00001525878906
1598625753.544181,1066,100.0000228881836
1598625756.078889,1067,98.75
1598625758.837896,1068,100.00009155273438
1598625761.61771,1069,100.00009155273438
1598625761.887063,1070,0.0
1598625764.703627,1071,100.00009155273438
1598625766.959908,1072,100.0000228881836
1598625767.799904,1073,100.0
1598625770.540351,1074,100.00009155273438
1598625771.075512,1075,100.0
1598625772.196678,1076,100.00001525878906
1598625773.013996,1077,100.0
1598625774.976826,1078,99.99996185302734
1598625775.803714,1079,100.0
1598625778.257182,1080,100.0
1598625779.077893,1081,100.0
1598625781.605602,1082,100.0
1598625784.071969,1083,98.75
1598625786.262958,1084,95.71430206298828
1598625786.842666,1085,100.0
1598625788.503625,1086,100.0
1598625790.697362,1087,100.0000228881836
1598625792.353926,1088,100.0
1598625793.174414,1089,100.0
1598625793.976,1090,100.0
1598625796.210676,1091,98.57144927978516
1598625797.841441,1092,100.0
1598625799.504416,1093,100.0
1598625799.769231,1094,0.0
1598625801.443045,1095,100.0
1598625803.958553,1096,100.0
1598625806.651451,1097,100.00009155273438
1598625807.973401,1098,97.5
1598625809.91578,1099,99.99996185302734
1598625810.455816,1100,100.0
1598625813.255017,1101,100.00009155273438
1598625815.952548,1102,98.88897705078125
1598625817.301853,1103,100.0
1598625818.709022,1104,100.0
1598625820.688118,1105,99.99996185302734
1598625821.824976,1106,100.00001525878906
1598625824.055279,1107,100.0000228881836
1598625824.321257,1108,0.0
1598625825.416789,1109,100.00001525878906
1598625827.072992,1110,98.0
1598625829.547601,1111,98.75
1598625831.255933,1112,100.0
1598625831.528102,1113,0.0
1598625833.45467,1114,99.99996185302734
1598625834.831582,1115,100.0
1598625835.636901,1116,100.0
1598625837.013485,1117,100.0
1598625839.563005,1118,100.0
1598625841.774176,1119,100.0000228881836
1598625844.538518,1120,100.00009155273438
1598625845.917965,1121,97.5
1598625847.561032,1122,96.0
1598625850.046891,1123,98.75
1598625852.016687,1124,99.99996185302734
1598625854.832069,1125,98.88897705078125
1598625855.655075,1126,100.0
1598625857.863292,1127,100.0000228881836
1598625860.106671,1128,100.0000228881836
1598625861.474091,1129,100.0
1598625863.671822,1130,100.0000228881836
1598625864.759919,1131,96.66667938232422
1598625866.127428,1132,100.0
1598625868.849558,1133,100.00009155273438
1598625871.615359,1134,100.00009155273438
1598625872.431518,1135,100.0
1598625874.377118,1136,98.33329772949219
1598625876.036072,1137,100.0
1598625878.792622,1138,98.88897705078125
1598625880.718371,1139,99.99996185302734
1598625882.371703,1140,98.0
1598625882.643795,1141,0.0
1598625884.265738,1142,100.0
1598625884.81582,1143,100.0
1598625886.482226,1144,100.0
1598625889.250318,1145,100.00009155273438
1598625891.175097,1146,99.99996185302734
1598625891.452605,1147,0.0
1598625892.551565,1148,100.00001525878906
1598625893.68938,1149,100.00001525878906
1598625896.476008,1150,100.00009155273438
1598625897.870035,1151,97.5
1598625898.142292,1152,0.0
1598625899.833549,1153,98.0
1598625902.352978,1154,100.0
1598625904.567596,1155,100.0000228881836
1598625906.759233,1156,100.0000228881836
1598625907.856137,1157,100.00001525878906
1598625909.780799,1158,99.99996185302734
1598625910.894408,1159,100.00001525878906
1598625913.400451,1160,100.0
1598625915.046922,1161,98.0
1598625917.315004,1162,100.0000228881836
1598625918.122271,1163,95.0
1598625919.494577,1164,100.0
1598625921.961603,1165,100.0
1598625924.181157,1166,100.0000228881836
1598625926.142156,1167,99.99996185302734
1598625928.080363,1168,98.33329772949219
1598625928.641907,1169,100.0
1598625929.741902,1170,96.66667938232422
1598625931.647044,1171,99.99996185302734
1598625933.582766,1172,99.99996185302734
1598625933.856122,1173,0.0
1598625935.483741,1174,100.0
1598625937.431552,1175,99.99996185302734
1598625937.697253,1176,0.0
1598625939.345459,1177,98.0
1598625940.435939,1178,100.00001525878906
1598625942.94467,1179,100.0
1598625943.206627,1180,0.0
1598625945.636216,1181,100.0
1598625946.719937,1182,100.00001525878906
1598625947.548777,1183,100.0
1598625949.235344,1184,98.0
1598625950.588548,1185,97.5
1598625952.273486,1186,100.0
1598625953.375485,1187,100.00001525878906
1598625955.608867,1188,97.14287567138672
1598625958.422206,1189,100.00009155273438
1598625961.198709,1190,100.00009155273438
1598625961.732842,1191,100.0
1598625962.259675,1192,100.0
1598625963.929048,1193,100.0
1598625965.01536,1194,100.00001525878906
1598625966.670641,1195,98.0
1598625967.783348,1196,100.00001525878906
1598625968.917966,1197,100.00001525878906
1598625969.17762,1198,0.0
1598625969.458182,1199,0.0
1598625971.360867,1200,99.99996185302734
1598625973.068177,1201,100.0
1598625975.245782,1202,100.0000228881836
1598625977.484124,1203,100.0000228881836
1598625978.592871,1204,96.66667938232422
1598625980.796457,1205,98.57144927978516
1598625983.034974,1206,100.0000228881836
1598625983.582757,1207,100.0
1598625984.391287,1208,95.0
1598625985.241241,1209,100.0
1598625987.481759,1210,100.0000228881836
1598625987.762498,1211,0.0
1598625989.745851,1212,99.99996185302734
1598625992.208669,1213,98.75
1598625994.739494,1214,100.0
1598625996.398592,1215,96.0
1598625998.884616,1216,100.0
1598625999.430066,1217,90.0
1598625999.961849,1218,100.0
1598626001.924157,1219,99.99996185302734
1598626003.869914,1220,99.99996185302734
1598626005.270464,1221,100.0
1598626005.822231,1222,100.0
1598626007.142863,1223,100.0
1598626009.373607,1224,100.0000228881836
1598626011.032167,1225,98.0
1598626011.84128,1226,100.0
1598626012.367155,1227,90.0
1598626014.810614,1228,100.0
1598626015.643325,1229,100.0
1598626017.035106,1230,97.5
1598626017.576779,1231,100.0
1598626019.24131,1232,100.0
1598626020.846541,1233,100.0
1598626023.347621,1234,100.0
1598626025.85152,1235,100.0
1598626028.31819,1236,100.0
1598626029.733427,1237,100.0
1598626032.508317,1238,100.00009155273438
1598626033.908612,1239,97.5
1598626035.277903,1240,100.0
1598626037.21628,1241,99.99996185302734
1598626038.323518,1242,100.00001525878906
1598626040.542837,1243,100.0000228881836
1598626041.3743,1244,100.0
1598626042.980655,1245,100.0
1598626043.525556,1246,100.0
1598626044.355681,1247,100.0
1598626046.561617,1248,100.0000228881836
1598626047.669794,1249,100.00001525878906
1598626049.339028,1250,100.0
1598626050.442449,1251,100.00001525878906
1598626051.545358,1252,100.00001525878906
1598626053.769774,1253,98.57144927978516
1598626055.137298,1254,100.0
1598626055.959042,1255,100.0
1598626056.485771,1256,90.0
1598626058.41117,1257,99.99996185302734
1598626058.677066,1258,0.0
1598626061.186609,1259,100.0
1598626061.7381,1260,100.0
1598626062.276215,1261,100.0
1598626063.086292,1262,100.0
1598626065.010653,1263,99.99996185302734
1598626066.409916,1264,97.5
1598626066.958599,1265,100.0
1598626067.773672,1266,100.0
1598626068.317202,1267,100.0
1598626068.596003,1268,0.0
1598626068.879527,1269,0.0
1598626071.121097,1270,100.0000228881836
1598626073.407665,1271,100.0000228881836
1598626075.895064,1272,100.0
1598626076.167934,1273,0.0
1598626077.251881,1274,100.00001525878906
1598626077.518413,1275,0.0
1598626080.060884,1276,100.0
1598626082.54822,1277,100.0
1598626084.503557,1278,99.99996185302734
1598626086.172795,1279,98.0
1598626086.459837,1280,0.0
1598626086.734935,1281,0.0
1598626087.28287,1282,100.0
1598626089.773417,1283,100.0
1598626090.873625,1284,100.00001525878906
1598626093.342894,1285,100.0
1598626096.077297,1286,100.00009155273438
1598626098.848954,1287,100.00009155273438
1598626099.953488,1288,100.00001525878906
1598626100.492141,1289,100.0
1598626102.966928,1290,100.0
1598626104.610949,1291,100.0
1598626107.42708,1292,100.00009155273438
1598626107.95657,1293,90.0
1598626108.783849,1294,100.0
1598626109.06393,1295,0.0
1598626111.792839,1296,100.00009155273438
1598626114.016766,1297,98.57144927978516
1598626115.422537,1298,100.0
1598626117.339584,1299,99.99996185302734
1598626119.279713,1300,99.99996185302734
1598626119.849718,1301,100.0
1598626121.55411,1302,100.0
1598626122.389669,1303,100.0
1598626123.767559,1304,100.0
1598626124.572433,1305,100.0
1598626125.139241,1306,100.0
1598626126.811852,1307,100.0
1598626127.387254,1308,100.0
1598626127.960458,1309,100.0
1598626128.547691,1310,100.0
1598626130.502834,1311,98.33329772949219
1598626131.896592,1312,100.0
1598626134.364898,1313,100.0
1598626136.261158,1314,99.99996185302734
1598626137.379944,1315,100.00001525878906
1598626139.529408,1316,98.57144927978516
1598626142.060086,1317,100.0
1598626144.289839,1318,100.0000228881836
1598626147.066428,1319,100.00009155273438
1598626147.884878,1320,100.0
1598626150.400364,1321,100.0
1598626151.257793,1322,100.0
1598626152.340886,1323,96.66667938232422
1598626153.136965,1324,100.0
1598626153.409258,1325,0.0
1598626155.645122,1326,100.0000228881836
1598626156.190701,1327,100.0
1598626157.306605,1328,100.00001525878906
1598626159.805958,1329,100.0
1598626162.520904,1330,100.00009155273438
1598626165.01482,1331,98.75
1598626166.909702,1332,99.99996185302734
1598626169.67487,1333,100.00009155273438
1598626170.795118,1334,100.00001525878906
1598626173.301439,1335,100.0
1598626174.427301,1336,96.66667938232422
1598626175.818208,1337,95.0
1598626178.597473,1338,100.00009155273438
1598626180.80895,1339,100.0000228881836
1598626181.627564,1340,95.0
1598626181.897444,1341,0.0
1598626183.547648,1342,100.0
1598626185.51242,1343,99.99996185302734
1598626187.434762,1344,99.99996185302734
1598626189.421063,1345,98.33329772949219
1598626192.274674,1346,100.00009155273438
1598626193.119092,1347,100.0
1598626194.223171,1348,100.00001525878906
1598626196.362342,1349,100.0000228881836
1598626197.444165,1350,96.66667938232422
1598626199.655823,1351,97.14287567138672
1598626201.330664,1352,100.0
1598626203.302384,1353,99.99996185302734
1598626203.848499,1354,100.0
1598626204.122413,1355,0.0
1598626205.478577,1356,100.0
1598626206.593989,1357,96.66667938232422
1598626208.794726,1358,100.0000228881836
1598626209.056662,1359,0.0
1598626209.596249,1360,100.0
1598626212.385719,1361,100.00009155273438
1598626212.673389,1362,0.0
1598626213.795427,1363,100.00001525878906
1598626214.348541,1364,100.0
1598626215.749393,1365,100.0
1598626217.6776,1366,99.99996185302734
1598626219.07804,1367,100.0
1598626221.597845,1368,100.0
1598626224.40912,1369,100.00009155273438
1598626224.959367,1370,100.0
1598626225.807921,1371,100.0
1598626226.33911,1372,90.0
1598626226.881205,1373,100.0
1598626227.728489,1374,100.0
1598626228.260064,1375,100.0
1598626229.32795,1376,96.66667938232422
1598626232.047997,1377,100.00009155273438
1598626234.52176,1378,100.0
1598626235.35819,1379,100.0
1598626236.709893,1380,100.0
1598626239.459326,1381,98.88897705078125
1598626241.129245,1382,100.0
1598626241.401476,1383,0.0
1598626241.972528,1384,100.0
1598626244.757538,1385,100.00009155273438
1598626245.305128,1386,90.0
1598626247.221575,1387,99.99996185302734
1598626249.980129,1388,100.00009155273438
1598626250.549118,1389,100.0
1598626252.464568,1390,99.99996185302734
1598626253.568354,1391,100.00001525878906
1598626255.796717,1392,100.0000228881836
1598626257.194875,1393,100.0
1598626259.638094,1394,100.0
1598626260.464975,1395,95.0
1598626261.53979,1396,100.00001525878906
1598626264.026121,1397,100.0
1598626265.162467,1398,100.00001525878906
1598626267.93762,1399,100.00009155273438
1598626270.437898,1400,100.0
1598626273.216735,1401,100.00009155273438
1598626275.208189,1402,99.99996185302734
1598626277.717727,1403,100.0
1598626278.559172,1404,100.0
1598626280.490647,1405,99.99996185302734
1598626281.326391,1406,100.0
1598626281.868458,1407,100.0
1598626284.346171,1408,100.0
1598626284.619019,1409,0.0
1598626285.73115,1410,96.66667938232422
1598626288.435401,1411,100.00009155273438
1598626290.364866,1412,99.99996185302734
1598626291.177191,1413,100.0
1598626291.99763,1414,100.0
1598626294.155682,1415,100.0000228881836
1598626294.700736,1416,90.0
1598626296.0762,1417,95.0
1598626297.17265,1418,100.00001525878906
1598626297.44171,1419,0.0
1598626300.198166,1420,100.00009155273438
1598626300.474332,1421,0.0
1598626302.423752,1422,99.99996185302734
1598626302.994502,1423,100.0
1598626304.085618,1424,100.00001525878906
1598626305.475643,1425,100.0
1598626305.75934,1426,0.0
1598626306.889503,1427,100.00001525878906
1598626307.716407,1428,100.0
1598626309.116858,1429,97.5
1598626310.211392,1430,100.00001525878906
1598626310.480999,1431,0.0
1598626310.760313,1432,0.0
1598626313.583149,1433,100.00009155273438
1598626316.087391,1434,100.0
1598626318.040554,1435,99.99996185302734
1598626319.709996,1436,100.0
1598626320.572324,1437,100.0
1598626322.772381,1438,100.0000228881836
1598626324.961228,1439,100.0000228881836
1598626325.506393,1440,100.0
1598626326.061083,1441,100.0
1598626327.992429,1442,98.33329772949219
1598626329.938263,1443,99.99996185302734
1598626331.275651,1444,100.0
1598626333.433251,1445,98.57144927978516
1598626334.015239,1446,100.0
1598626334.577246,1447,100.0
1598626334.845024,1448,0.0
1598626336.255883,1449,100.0
1598626337.646057,1450,97.5
1598626339.268382,1451,100.0
1598626340.615392,1452,95.0
1598626341.458152,1453,100.0
1598626342.848387,1454,100.0
1598626345.315749,1455,100.0
1598626347.228282,1456,99.99996185302734
1598626349.188131,1457,99.99996185302734
1598626351.11031,1458,98.33329772949219
1598626352.498199,1459,100.0
1598626353.600929,1460,96.66667938232422
1598626355.236745,1461,100.0
1598626357.46381,1462,100.0000228881836
1598626359.673974,1463,100.0000228881836
1598626361.090038,1464,97.5
1598626361.910829,1465,95.0
1598626364.646163,1466,100.00009155273438
1598626365.471052,1467,95.0
1598626366.550351,1468,100.00001525878906
1598626366.810393,1469,0.0
1598626367.080674,1470,0.0
1598626369.023453,1471,98.33329772949219
1598626370.742972,1472,98.0
1598626372.993853,1473,98.57144927978516
1598626373.558017,1474,100.0
1598626376.049724,1475,100.0
1598626378.007763,1476,99.99996185302734
1598626379.993692,1477,99.99996185302734
1598626380.559328,1478,100.0
1598626380.82723,1479,0.0
1598626381.112079,1480,0.0
1598626382.7606,1481,100.0
1598626383.330459,1482,100.0
1598626385.002245,1483,100.0
1598626385.832676,1484,100.0
1598626388.597695,1485,98.88897705078125
1598626391.366282,1486,100.00009155273438
1598626394.063855,1487,100.00009155273438
1598626396.27121,1488,97.14287567138672
1598626397.357589,1489,100.00001525878906
1598626398.723576,1490,100.0
1598626399.53033,1491,100.0
1598626399.789727,1492,0.0
1598626400.847967,1493,100.00001525878906
1598626403.340031,1494,100.0
1598626404.456504,1495,100.00001525878906
1598626404.729688,1496,0.0
1598626407.471283,1497,100.00009155273438
1598626410.211017,1498,100.00009155273438
1598626411.305897,1499,96.66667938232422
1598626413.233122,1500,99.99996185302734
1598626416.017728,1501,100.00009155273438
1598626417.414631,1502,100.0
1598626417.966752,1503,100.0
1598626420.441353,1504,100.0
1598626421.533606,1505,100.00001525878906
1598626422.088313,1506,100.0
1598626424.563512,1507,100.0
1598626425.654768,1508,100.00001525878906
1598626427.54106,1509,99.99996185302734
1598626429.221195,1510,100.0
1598626430.04943,1511,100.0
1598626432.847949,1512,100.00009155273438
1598626433.399925,1513,100.0
1598626434.785392,1514,100.0
1598626436.407437,1515,100.0
1598626437.524713,1516,100.00001525878906
1598626439.170905,1517,100.0
1598626442.011274,1518,100.00009155273438
1598626444.207675,1519,98.57144927978516
1598626444.472875,1520,0.0
1598626446.70971,1521,100.0000228881836
1598626449.193733,1522,100.0
1598626449.755106,1523,100.0
1598626451.944171,1524,100.0000228881836
1598626453.586254,1525,98.0
1598626456.082813,1526,100.0
1598626458.035472,1527,99.99996185302734
1598626458.585705,1528,100.0
1598626460.238816,1529,100.0
1598626460.51814,1530,0.0
1598626461.36969,1531,100.0
1598626463.322923,1532,99.99996185302734
1598626466.088938,1533,98.88897705078125
1598626466.647207,1534,100.0
1598626468.025255,1535,100.0
1598626468.861585,1536,100.0
1598626469.670062,1537,100.0
1598626470.480458,1538,100.0
1598626472.14818,1539,100.0
1598626473.803536,1540,100.0
1598626476.520522,1541,100.00009155273438
1598626477.910324,1542,100.0
1598626478.454411,1543,100.0
1598626478.718503,1544,0.0
1598626480.950993,1545,100.0000228881836
1598626481.512789,1546,100.0
1598626483.487846,1547,99.99996185302734
1598626485.975919,1548,100.0
1598626486.537967,1549,100.0
1598626487.875045,1550,100.0
1598626489.513913,1551,100.0
1598626491.421904,1552,99.99996185302734
1598626493.89001,1553,100.0
1598626494.716528,1554,100.0
1598626496.927045,1555,100.0000228881836
1598626497.196408,1556,0.0
1598626499.904053,1557,100.00009155273438
1598626501.575852,1558,100.0
1598626503.207777,1559,100.0
1598626504.573237,1560,97.5
1598626505.372162,1561,100.0
1598626507.283187,1562,99.99996185302734
1598626508.372576,1563,96.66667938232422
1598626509.166848,1564,100.0
1598626510.536712,1565,100.0
1598626511.654506,1566,100.00001525878906
1598626511.933885,1567,0.0
1598626514.397687,1568,100.0
1598626514.941171,1569,100.0
1598626517.159396,1570,100.0000228881836
1598626518.813038,1571,100.0
1598626519.908417,1572,100.00001525878906
1598626521.314417,1573,100.0
1598626524.114032,1574,100.00009155273438
1598626525.780855,1575,100.0
1598626526.32566,1576,100.0
1598626528.264502,1577,99.99996185302734
1598626529.345458,1578,100.00001525878906
1598626529.613768,1579,0.0
1598626531.32532,1580,98.0
1598626533.083283,1581,100.0
1598626534.754319,1582,100.0
1598626535.02501,1583,0.0
1598626536.120633,1584,100.00001525878906
1598626538.883703,1585,100.00009155273438
1598626540.513092,1586,100.0
1598626541.053468,1587,90.0
1598626542.96266,1588,98.33329772949219
1598626544.877967,1589,99.99996185302734
1598626545.963802,1590,100.00001525878906
1598626547.368442,1591,100.0
1598626549.018107,1592,98.0
1598626549.861845,1593,100.0
1598626551.499336,1594,100.0
1598626553.128521,1595,100.0
1598626555.340185,1596,100.0000228881836
1598626556.735187,1597,100.0
1598626557.840918,1598,100.00001525878906
1598626558.683243,1599,100.0
1598626559.822487,1600,100.00001525878906
1598626560.868473,1601,96.66667938232422
1598626563.063155,1602,100.0000228881836
1598626564.201108,1603,96.66667938232422
1598626564.473232,1604,0.0
1598626566.202352,1605,98.0
1598626567.329326,1606,100.00001525878906
1598626569.289843,1607,99.99996185302734
1598626570.109043,1608,100.0
1598626571.536746,1609,100.0
1598626574.246826,1610,100.00009155273438
1598626575.92105,1611,100.0
1598626576.179008,1612,0.0
1598626578.145755,1613,98.33329772949219
1598626578.695552,1614,100.0
1598626578.972011,1615,0.0
1598626581.708523,1616,100.00009155273438
1598626583.335247,1617,100.0
1598626584.98748,1618,100.0
1598626586.064628,1619,100.00001525878906
1598626586.873757,1620,100.0
1598626588.843229,1621,99.99996185302734
1598626590.218776,1622,100.0
1598626591.840448,1623,100.0
1598626593.475306,1624,100.0
1598626593.751898,1625,0.0
1598626596.523614,1626,100.00009155273438
1598626596.797588,1627,0.0
1598626597.614555,1628,100.0
1598626599.00337,1629,100.0
1598626601.775422,1630,100.00009155273438
1598626602.642294,1631,100.0
1598626603.481117,1632,100.0
1598626604.88994,1633,100.0
1598626606.805985,1634,99.99996185302734
1598626607.936264,1635,100.00001525878906
1598626610.158496,1636,100.0000228881836
1598626610.705629,1637,100.0
1598626611.001729,1638,0.0
1598626612.668606,1639,100.0
1598626613.202503,1640,100.0
1598626614.880089,1641,100.0
1598626616.253363,1642,100.0
1598626618.690346,1643,100.0
1598626620.380073,1644,100.0
1598626621.452598,1645,100.00001525878906
1598626623.643375,1646,100.0000228881836
1598626623.911667,1647,0.0
1598626625.519692,1648,100.0
1598626627.400504,1649,99.99996185302734
1598626628.774556,1650,100.0
1598626630.747267,1651,99.99996185302734
1598626632.132946,1652,100.0
1598626632.690493,1653,100.0
1598626634.624387,1654,98.33329772949219
1598626635.725079,1655,100.00001525878906
1598626636.833391,1656,100.00001525878906
1598626639.345845,1657,100.0
1598626640.724624,1658,97.5
1598626643.514271,1659,100.00009155273438
1598626644.921503,1660,100.0
1598626645.735269,1661,100.0
1598626647.11854,1662,100.0
1598626648.494561,1663,97.5
1598626649.898509,1664,100.0
1598626650.170814,1665,0.0
1598626651.793633,1666,100.0
1598626654.518454,1667,100.00009155273438
1598626656.458065,1668,99.99996185302734
1598626658.107935,1669,100.0
1598626660.861487,1670,100.00009155273438
1598626661.421851,1671,100.0
1598626662.245926,1672,100.0
1598626663.655459,1673,100.0
1598626665.321674,1674,100.0
1598626666.427465,1675,100.00001525878906
1598626669.181503,1676,100.00009155273438
1598626670.544299,1677,100.0
1598626670.815939,1678,0.0
1598626672.790675,1679,99.99996185302734
1598626673.077139,1680,0.0
1598626673.620917,1681,90.0
1598626676.364906,1682,100.00009155273438
1598626678.571922,1683,100.0000228881836
1598626681.337722,1684,100.00009155273438
1598626683.240619,1685,98.33329772949219
1598626684.044594,1686,95.0
1598626686.740928,1687,100.00009155273438
1598626688.112772,1688,100.0
1598626689.184483,1689,100.00001525878906
1598626689.72715,1690,100.0
1598626692.453192,1691,100.00009155273438
1598626694.954295,1692,100.0
1598626696.592321,1693,100.0
1598626697.145029,1694,100.0
1598626699.956247,1695,100.00009155273438
1598626701.330211,1696,100.0
1598626703.512526,1697,100.0000228881836
1598626705.703747,1698,100.0000228881836
1598626707.896816,1699,98.57144927978516
1598626709.549642,1700,100.0
1598626711.975508,1701,100.0
1598626714.715393,1702,100.00009155273438
1598626717.258095,1703,100.0
1598626719.780529,1704,100.0
1598626720.619944,1705,100.0
1598626722.841232,1706,100.0000228881836
1598626724.781112,1707,99.99996185302734
1598626727.238138,1708,100.0
1598626729.201867,1709,99.99996185302734
1598626729.498797,1710,0.0
1598626729.770618,1711,0.0
1598626730.300613,1712,100.0
1598626732.203374,1713,99.99996185302734
1598626734.358803,1714,100.0000228881836
1598626735.48028,1715,100.00001525878906
1598626737.731647,1716,100.0000228881836
1598626738.551672,1717,100.0
1598626739.408175,1718,95.0
1598626741.10909,1719,98.0
1598626743.882621,1720,100.00009155273438
1598626745.813577,1721,99.99996185302734
1598626747.501387,1722,100.0
1598626748.59459,1723,100.00001525878906
1598626751.123744,1724,100.0
1598626753.071192,1725,99.99996185302734
1598626755.310358,1726,100.0000228881836
1598626757.818682,1727,100.0
1598626760.582248,1728,100.00009155273438
1598626762.257834,1729,100.0
1598626763.086487,1730,100.0
1598626765.597551,1731,100.0
1598626767.534718,1732,99.99996185302734
1598626769.998778,1733,100.0
1598626770.269422,1734,0.0
1598626771.666167,1735,97.5
1598626771.962269,1736,0.0
1598626773.926229,1737,99.99996185302734
1598626776.463131,1738,98.75
1598626778.386433,1739,99.99996185302734
1598626778.910253,1740,100.0
1598626779.997088,1741,100.00001525878906
1598626781.613417,1742,100.0
1598626784.167791,1743,100.0
1598626785.821795,1744,100.0
1598626788.547989,1745,100.00009155273438
1598626788.82089,1746,0.0
1598626789.361297,1747,90.0
