wall,step,val
1598625976.417942,899,99.99996185302734
1598625978.299869,900,100.0
1598625981.319898,901,100.0000228881836
1598625981.701848,902,0.0
1598625983.219662,903,100.00001525878906
1598625985.130233,904,100.0
1598625988.598987,905,100.0
1598625990.503989,906,100.0
1598625993.873445,907,100.0
1598625996.94832,908,100.0000228881836
1598625998.866197,909,100.0
1598626002.315519,910,100.0
1598626002.691328,911,0.0
1598626004.216744,912,100.00001525878906
1598626006.139156,913,100.0
1598626007.284997,914,100.0
1598626011.073442,915,100.00009155273438
1598626014.134681,916,100.0000228881836
1598626014.512949,917,0.0
1598626016.0485,918,100.00001525878906
1598626018.327473,919,100.0
1598626020.630072,920,100.0
1598626021.39053,921,100.0
1598626024.408126,922,100.0000228881836
1598626026.349134,923,100.0
1598626028.253503,924,100.0
1598626030.921397,925,99.99996185302734
1598626034.318537,926,100.0
1598626034.703028,927,0.0
1598626038.135658,928,100.0
1598626040.403701,929,100.0
1598626043.080237,930,99.99996185302734
1598626043.465546,931,0.0
1598626044.615235,932,100.0
1598626044.99912,933,0.0
1598626048.823099,934,100.00009155273438
1598626049.962474,935,100.0
1598626053.052626,936,100.0000228881836
1598626056.119246,937,100.0000228881836
1598626058.405855,938,100.0
1598626059.164819,939,100.0
1598626061.092726,940,100.0
1598626063.017813,941,100.0
1598626063.399244,942,0.0
1598626066.083794,943,99.99996185302734
1598626068.372356,944,100.0
1598626070.27228,945,100.0
1598626074.088972,946,100.00009155273438
1598626077.89618,947,100.00009155273438
1598626079.796562,948,100.0
1598626082.875835,949,100.0000228881836
1598626083.250345,950,0.0
1598626086.315937,951,100.0000228881836
1598626087.833968,952,100.00001525878906
1598626088.224125,953,0.0
1598626089.761445,954,100.00001525878906
1598626090.135719,955,0.0
1598626090.889553,956,100.0
1598626093.538762,957,99.99996185302734
1598626095.43698,958,100.0
1598626098.892266,959,100.0
1598626101.141483,960,100.0
1598626102.28422,961,100.0
1598626105.312573,962,100.0000228881836
1598626106.847094,963,100.00001525878906
1598626108.366575,964,100.00001525878906
1598626111.415109,965,100.0000228881836
1598626114.487176,966,100.0000228881836
1598626116.398247,967,100.0
1598626118.314613,968,100.0
1598626118.699575,969,0.0
1598626122.51112,970,100.00009155273438
1598626123.653109,971,100.0
1598626126.734171,972,100.0000228881836
1598626129.805,973,100.0000228881836
1598626132.104807,974,100.0
1598626135.930556,975,100.00009155273438
1598626139.32792,976,100.0
1598626142.775748,977,100.0
1598626146.199589,978,100.0
1598626150.013917,979,100.00009155273438
1598626151.158381,980,100.0
1598626151.542176,981,0.0
1598626155.393298,982,100.00009155273438
1598626159.183054,983,100.00009155273438
1598626161.520517,984,100.0
1598626163.449214,985,100.0
1598626164.587293,986,100.0
1598626167.267671,987,99.99996185302734
1598626169.890892,988,99.99996185302734
1598626171.397026,989,100.00001525878906
1598626174.44573,990,100.0000228881836
1598626177.122266,991,99.99996185302734
1598626179.428027,992,100.0
1598626181.751549,993,100.0
1598626183.278574,994,100.00001525878906
1598626183.648565,995,0.0
1598626187.457419,996,100.00009155273438
1598626191.289447,997,100.00009155273438
1598626191.677518,998,0.0
1598626194.353589,999,99.99996185302734
1598626196.648944,1000,100.0
1598626199.70412,1001,100.0000228881836
1598626203.549648,1002,100.00009155273438
1598626207.401217,1003,100.00009155273438
1598626207.783048,1004,0.0
1598626208.531372,1005,100.0
1598626208.905617,1006,0.0
1598626211.971,1007,100.0000228881836
1598626213.116995,1008,100.0
1598626214.268483,1009,100.0
1598626215.023678,1010,100.0
1598626216.572407,1011,100.00001525878906
1598626218.855744,1012,100.0
1598626219.626522,1013,100.0
1598626222.312349,1014,99.99996185302734
1598626226.102711,1015,100.00009155273438
1598626228.417579,1016,100.0
1598626228.800503,1017,0.0
1598626230.704121,1018,100.0
1598626233.769793,1019,100.0000228881836
1598626237.600536,1020,100.00009155273438
1598626237.984143,1021,0.0
1598626239.500117,1022,100.00001525878906
1598626243.316745,1023,100.00009155273438
1598626246.414541,1024,100.0000228881836
1598626248.673611,1025,100.0
1598626251.764578,1026,100.0000228881836
1598626255.599784,1027,100.00009155273438
1598626259.437632,1028,100.00009155273438
1598626262.507364,1029,100.0000228881836
1598626265.182255,1030,99.99996185302734
1598626265.927539,1031,100.0
1598626266.306443,1032,0.0
1598626270.113636,1033,100.00009155273438
1598626272.021915,1034,100.0
1598626273.940809,1035,100.0
1598626276.953129,1036,100.0000228881836
1598626278.474387,1037,100.00001525878906
1598626281.137986,1038,99.99996185302734
1598626281.882025,1039,100.0
1598626283.039498,1040,100.0
1598626285.335798,1041,100.0
1598626288.021139,1042,99.99996185302734
1598626290.702233,1043,99.99996185302734
1598626292.615499,1044,100.0
1598626296.492561,1045,100.00009155273438
1598626299.549287,1046,100.0000228881836
1598626300.669913,1047,100.0
1598626302.574482,1048,100.0
1598626303.713552,1049,100.0
1598626307.534947,1050,100.00009155273438
1598626310.202083,1051,99.99996185302734
1598626313.621656,1052,100.0
1598626314.744257,1053,100.0
1598626315.891174,1054,100.0
1598626319.709838,1055,100.00009155273438
1598626322.373418,1056,99.99996185302734
1598626323.129618,1057,100.0
1598626326.167368,1058,100.0000228881836
1598626329.603202,1059,100.0
1598626329.970443,1060,0.0
1598626330.729048,1061,100.0
1598626334.571268,1062,100.00009155273438
1598626335.730556,1063,100.0
1598626338.815585,1064,100.0000228881836
1598626341.110181,1065,100.0
1598626341.879912,1066,100.0
1598626344.945845,1067,100.0000228881836
1598626347.580783,1068,99.99996185302734
1598626351.422648,1069,100.00009155273438
1598626355.237627,1070,100.00009155273438
1598626358.691461,1071,100.0
1598626359.451684,1072,100.0
1598626363.281503,1073,100.00009155273438
1598626366.353879,1074,100.0000228881836
1598626367.883578,1075,100.00001525878906
1598626368.256548,1076,0.0
1598626371.66588,1077,100.0
1598626374.348665,1078,99.99996185302734
1598626375.118659,1079,100.0
1598626378.171,1080,100.0000228881836
1598626378.552776,1081,0.0
1598626381.233842,1082,99.99996185302734
1598626382.005348,1083,100.0
1598626385.446327,1084,100.0
1598626389.296753,1085,100.00009155273438
1598626390.818075,1086,100.00001525878906
1598626393.132714,1087,100.0
1598626393.519662,1088,0.0
1598626396.559154,1089,100.0000228881836
1598626397.320463,1090,100.0
1598626399.619218,1091,100.0
1598626402.647141,1092,100.0000228881836
1598626403.789967,1093,100.0
1598626407.238526,1094,100.0
1598626408.378218,1095,100.0
1598626409.912903,1096,100.00001525878906
1598626411.441776,1097,100.00001525878906
1598626411.822378,1098,0.0
1598626415.273691,1099,100.0
1598626417.935449,1100,99.99996185302734
1598626421.010516,1101,100.0000228881836
1598626424.847444,1102,100.00009155273438
1598626428.683757,1103,100.00009155273438
1598626430.960316,1104,100.0
1598626433.272669,1105,100.0
1598626433.660429,1106,0.0
1598626436.323289,1107,99.99996185302734
1598626438.988217,1108,99.99996185302734
1598626442.425004,1109,100.0
1598626443.578495,1110,100.0
1598626444.339243,1111,100.0
1598626446.251299,1112,100.0
1598626449.302225,1113,100.0000228881836
1598626451.194403,1114,100.0
1598626453.060398,1115,100.0
1598626455.721521,1116,99.99996185302734
1598626456.854299,1117,100.0
1598626460.303422,1118,100.0
1598626462.206899,1119,100.0
1598626464.132191,1120,100.0
1598626466.807983,1121,99.99996185302734
1598626467.188154,1122,0.0
1598626468.716464,1123,100.00001525878906
1598626470.627718,1124,100.0
1598626474.396537,1125,100.00009155273438
1598626477.486116,1126,100.0000228881836
1598626479.763373,1127,100.0
1598626483.603118,1128,100.00009155273438
1598626487.036775,1129,100.0
1598626489.723855,1130,99.99996185302734
1598626491.65745,1131,100.0
1598626493.174525,1132,100.00001525878906
1598626493.941108,1133,100.0
1598626497.761937,1134,100.00009155273438
1598626499.667878,1135,100.0
1598626500.050665,1136,0.0
1598626501.946019,1137,100.0
1598626505.404579,1138,100.0
1598626508.477149,1139,100.0000228881836
1598626509.233308,1140,100.0
1598626511.906431,1141,99.99996185302734
1598626514.603657,1142,99.99996185302734
1598626518.4117,1143,100.00009155273438
1598626519.16548,1144,100.0
1598626520.297654,1145,100.0
1598626521.059384,1146,100.0
1598626523.328151,1147,100.0
1598626525.9962,1148,99.99996185302734
1598626528.264117,1149,100.0
1598626531.311429,1150,100.0000228881836
1598626532.837556,1151,100.00001525878906
1598626533.943085,1152,100.0
1598626534.712879,1153,100.0
1598626536.615267,1154,100.0
1598626540.059436,1155,100.0
1598626543.538259,1156,100.0
1598626545.063302,1157,100.00001525878906
1598626546.983128,1158,100.0
1598626547.366607,1159,0.0
1598626551.206979,1160,100.00009155273438
1598626555.015024,1161,100.00009155273438
1598626558.052572,1162,100.0000228881836
1598626561.550302,1163,100.0
1598626562.687859,1164,100.0
1598626564.604145,1165,100.0
1598626567.6522,1166,100.0000228881836
1598626568.0341,1167,0.0
1598626568.425866,1168,0.0
1598626569.192831,1169,100.0
1598626571.89593,1170,99.99996185302734
1598626573.813513,1171,100.0
1598626574.955882,1172,100.0
1598626575.707144,1173,100.0
1598626576.475322,1174,100.0
1598626580.276844,1175,100.00009155273438
1598626582.578751,1176,100.0
1598626585.242413,1177,99.99996185302734
1598626588.678884,1178,100.0
1598626591.388952,1179,99.99996185302734
1598626595.23412,1180,100.00009155273438
1598626595.986155,1181,100.0
1598626597.480576,1182,100.00001525878906
1598626597.877497,1183,0.0
1598626599.403146,1184,100.00001525878906
1598626600.964802,1185,100.00001525878906
1598626602.099799,1186,100.0
1598626605.911148,1187,100.00009155273438
1598626606.680101,1188,100.0
1598626607.831117,1189,100.0
1598626610.130012,1190,100.0
1598626610.506506,1191,0.0
1598626613.149473,1192,99.99996185302734
1598626616.20959,1193,100.0000228881836
1598626619.271186,1194,100.0000228881836
1598626622.326439,1195,100.0000228881836
1598626624.998741,1196,99.99996185302734
1598626628.389662,1197,100.0
1598626632.213055,1198,100.00009155273438
1598626634.885244,1199,99.99996185302734
1598626637.567585,1200,99.99996185302734
1598626638.334523,1201,100.0
1598626641.357314,1202,100.0000228881836
1598626644.795434,1203,100.0
1598626646.325182,1204,100.00001525878906
1598626648.976642,1205,99.99996185302734
1598626650.512071,1206,100.00001525878906
1598626652.063549,1207,100.00001525878906
1598626653.972534,1208,100.0
1598626657.006101,1209,100.0000228881836
1598626660.057542,1210,100.0000228881836
1598626662.369186,1211,100.0
1598626663.890231,1212,100.00001525878906
1598626666.19152,1213,100.0
1598626666.563881,1214,0.0
1598626668.490806,1215,100.0
1598626669.261861,1216,100.0
1598626671.160765,1217,100.0
1598626672.311293,1218,100.0
1598626672.687132,1219,0.0
1598626674.598783,1220,100.0
1598626676.907206,1221,100.0
1598626678.042633,1222,100.0
1598626679.951142,1223,100.0
1598626683.38734,1224,100.0
1598626684.922254,1225,100.00001525878906
1598626686.44085,1226,100.00001525878906
1598626688.368056,1227,100.0
1598626689.525021,1228,100.0
1598626690.685148,1229,100.0
1598626691.054808,1230,0.0
1598626692.204815,1231,100.0
1598626692.574959,1232,0.0
1598626693.731887,1233,100.0
1598626696.003934,1234,100.0
1598626698.688305,1235,99.99996185302734
1598626699.443772,1236,100.0
1598626702.521606,1237,100.0000228881836
1598626704.055914,1238,100.00001525878906
1598626706.328235,1239,100.0
1598626708.643236,1240,100.0
1598626712.102952,1241,100.0
1598626714.392074,1242,100.0
1598626714.765681,1243,0.0
1598626717.836628,1244,100.0000228881836
1598626719.723386,1245,100.0
1598626722.063058,1246,100.0
1598626723.962995,1247,100.0
1598626727.371933,1248,100.0
1598626729.236424,1249,100.0
1598626730.769226,1250,100.00001525878906
1598626734.216093,1251,100.0
1598626734.97348,1252,100.0
1598626735.345417,1253,0.0
1598626737.99068,1254,99.99996185302734
1598626738.752719,1255,100.0
1598626742.202169,1256,100.0
1598626743.728848,1257,100.00001525878906
1598626746.391747,1258,99.99996185302734
1598626747.145317,1259,100.0
1598626748.271391,1260,100.0
1598626749.038278,1261,100.0
1598626752.470336,1262,100.0
1598626754.355866,1263,100.0
1598626756.60211,1264,100.0
1598626759.644454,1265,100.0000228881836
1598626763.066839,1266,100.0
1598626764.196135,1267,100.0
1598626764.567597,1268,0.0
1598626766.873409,1269,100.0
1598626770.696049,1270,100.00009155273438
1598626773.343572,1271,99.99996185302734
1598626774.101542,1272,100.0
1598626777.137844,1273,100.0000228881836
1598626779.045905,1274,100.0
1598626780.185774,1275,100.0
1598626781.344203,1276,100.0
1598626784.73981,1277,100.0
1598626785.122625,1278,0.0
1598626787.792856,1279,99.99996185302734
1598626791.651118,1280,100.00009155273438
1598626793.571031,1281,100.0
1598626796.972539,1282,100.0
1598626798.48963,1283,100.00001525878906
1598626800.76839,1284,100.0
1598626801.534578,1285,100.0
1598626803.072611,1286,100.00001525878906
1598626805.749624,1287,99.99996185302734
1598626808.085548,1288,100.0
1598626811.498734,1289,100.0
1598626815.336491,1290,100.00009155273438
1598626817.611689,1291,100.0
1598626820.665268,1292,100.0000228881836
1598626821.437676,1293,100.0
1598626824.114888,1294,99.99996185302734
1598626826.429154,1295,100.0
1598626826.813222,1296,0.0
1598626830.277214,1297,100.0
1598626832.921073,1298,99.99996185302734
1598626835.216901,1299,100.0
1598626838.252079,1300,100.0000228881836
1598626839.405923,1301,100.0
1598626840.555333,1302,100.0
1598626842.48087,1303,100.0
1598626845.144976,1304,99.99996185302734
1598626848.561594,1305,100.0
1598626850.096104,1306,100.00001525878906
1598626850.852593,1307,100.0
1598626852.394669,1308,100.00001525878906
1598626855.85955,1309,100.0
1598626856.614539,1310,100.0
1598626859.722327,1311,100.0000228881836
1598626863.547141,1312,100.00009155273438
1598626866.215224,1313,99.99996185302734
1598626867.724569,1314,100.00001525878906
1598626868.097969,1315,0.0
1598626869.251706,1316,100.0
1598626871.562037,1317,100.0
1598626872.326318,1318,100.0
1598626874.657582,1319,100.0
1598626875.81125,1320,100.0
1598626877.335101,1321,100.00001525878906
1598626879.607842,1322,100.0
1598626880.369389,1323,100.0
1598626882.25476,1324,100.0
1598626882.633033,1325,0.0
1598626884.157088,1326,100.00001525878906
1598626886.440851,1327,100.0
1598626887.969553,1328,100.00001525878906
1598626890.643175,1329,99.99996185302734
1598626893.343611,1330,99.99996185302734
1598626893.731427,1331,0.0
1598626895.276934,1332,100.00001525878906
1598626896.430722,1333,100.0
1598626897.185645,1334,100.0
1598626899.099945,1335,100.0
1598626900.999008,1336,100.0
1598626903.247734,1337,100.0
1598626903.634267,1338,0.0
1598626905.543943,1339,100.0
1598626908.589951,1340,100.0000228881836
1598626909.343895,1341,100.0
1598626913.171201,1342,100.00009155273438
1598626913.553709,1343,0.0
1598626916.216411,1344,99.99996185302734
1598626919.27558,1345,100.0000228881836
1598626921.570045,1346,100.0
1598626923.867272,1347,100.0
1598626926.162177,1348,100.0
1598626928.468567,1349,100.0
1598626930.774012,1350,100.0
1598626931.924299,1351,100.0
1598626932.687011,1352,100.0
1598626933.06093,1353,0.0
1598626936.143788,1354,100.0000228881836
1598626936.91331,1355,100.0
1598626940.404353,1356,100.0
1598626944.252366,1357,100.00009155273438
1598626946.950631,1358,99.99996185302734
1598626947.340609,1359,0.0
1598626949.265475,1360,100.0
1598626952.304567,1361,100.0000228881836
1598626954.994037,1362,99.99996185302734
1598626955.373602,1363,0.0
1598626957.255636,1364,100.0
1598626959.893549,1365,99.99996185302734
1598626962.959053,1366,100.0000228881836
1598626964.493661,1367,100.00001525878906
1598626966.396907,1368,100.0
1598626969.089137,1369,99.99996185302734
1598626972.525408,1370,100.0
1598626975.940553,1371,100.0
1598626976.702925,1372,100.0
1598626978.216829,1373,100.00001525878906
1598626980.542316,1374,100.0
1598626981.31247,1375,100.0
1598626983.217766,1376,100.0
1598626984.364682,1377,100.0
1598626985.887987,1378,100.00001525878906
1598626987.05587,1379,100.0
1598626988.939195,1380,100.0
1598626990.467117,1381,100.00001525878906
1598626993.171564,1382,99.99996185302734
1598626996.95089,1383,100.00009155273438
1598626997.700739,1384,100.0
1598626998.080625,1385,0.0
1598627001.138193,1386,100.0000228881836
1598627001.90585,1387,100.0
1598627003.797186,1388,100.0
1598627006.849086,1389,100.0000228881836
1598627009.518468,1390,99.99996185302734
1598627011.404249,1391,100.0
1598627012.531708,1392,100.0
1598627013.291951,1393,100.0
1598627014.439968,1394,100.0
1598627014.815659,1395,0.0
1598627017.511552,1396,99.99996185302734
1598627019.806343,1397,100.0
1598627023.270744,1398,100.0
1598627026.670718,1399,100.0
1598627027.806416,1400,100.0
1598627030.472399,1401,99.99996185302734
1598627033.911033,1402,100.0
1598627036.200691,1403,100.0
1598627039.643803,1404,100.0
1598627040.405861,1405,100.0
1598627044.234344,1406,100.00009155273438
1598627046.119448,1407,100.0
1598627048.792017,1408,99.99996185302734
1598627049.557516,1409,100.0
1598627053.344748,1410,100.00009155273438
1598627056.392757,1411,100.0000228881836
1598627058.624543,1412,100.0
1598627060.137452,1413,100.00001525878906
1598627062.824653,1414,99.99996185302734
1598627064.341159,1415,100.00001525878906
1598627066.251805,1416,100.0
1598627066.999575,1417,100.0
1598627070.447087,1418,100.0
1598627070.822068,1419,0.0
1598627071.205707,1420,0.0
1598627072.735189,1421,100.00001525878906
1598627075.775121,1422,100.0000228881836
1598627076.529635,1423,100.0
1598627078.799963,1424,100.0
1598627082.616327,1425,100.00009155273438
1598627085.25426,1426,99.99996185302734
1598627087.939192,1427,99.99996185302734
1598627091.400377,1428,100.0
1598627093.699044,1429,100.0
1598627097.504756,1430,100.00009155273438
1598627099.047213,1431,100.00001525878906
1598627102.09835,1432,100.0000228881836
1598627102.873889,1433,100.0
1598627105.963638,1434,100.0000228881836
1598627106.713106,1435,100.0
1598627107.868187,1436,100.0
1598627110.524467,1437,99.99996185302734
1598627112.410867,1438,100.0
1598627116.179974,1439,100.00009155273438
1598627118.485382,1440,100.0
1598627119.233141,1441,100.0
1598627120.363198,1442,100.0
1598627121.879647,1443,100.00001525878906
1598627123.799312,1444,100.0
1598627124.580174,1445,100.0
1598627126.48584,1446,100.0
1598627128.793774,1447,100.0
1598627129.931869,1448,100.0
1598627131.831786,1449,100.0
1598627132.980581,1450,100.0
1598627134.922779,1451,100.0
1598627136.831552,1452,100.0
1598627137.595952,1453,100.0
1598627141.042085,1454,100.0
1598627142.200635,1455,100.0
1598627145.6256,1456,100.0
1598627149.451511,1457,100.00009155273438
1598627153.282889,1458,100.00009155273438
1598627155.201521,1459,100.0
1598627157.078405,1460,100.0
1598627157.829715,1461,100.0
1598627159.749691,1462,100.0
1598627161.306411,1463,100.00001525878906
1598627164.695066,1464,100.0
1598627168.505423,1465,100.00009155273438
1598627170.395753,1466,100.0
1598627172.31655,1467,100.0
1598627174.592163,1468,100.0
1598627176.118749,1469,100.00001525878906
1598627176.504544,1470,0.0
1598627177.649756,1471,100.0
1598627181.082105,1472,100.0
1598627182.238083,1473,100.0
1598627183.003874,1474,100.0
1598627186.82832,1475,100.00009155273438
1598627188.362563,1476,100.00001525878906
1598627188.737647,1477,0.0
1598627190.261437,1478,100.00001525878906
1598627194.089579,1479,100.00009155273438
1598627197.936805,1480,100.00009155273438
1598627201.717938,1481,100.00009155273438
1598627203.250613,1482,100.00001525878906
1598627205.171248,1483,100.0
1598627207.439292,1484,100.0
1598627210.098384,1485,99.99996185302734
1598627213.142601,1486,100.0000228881836
1598627214.661569,1487,100.00001525878906
1598627218.471842,1488,100.00009155273438
1598627222.281119,1489,100.00009155273438
1598627226.099993,1490,100.00009155273438
1598627228.768154,1491,99.99996185302734
1598627231.072171,1492,100.0
1598627231.823017,1493,100.0
1598627233.331445,1494,100.00001525878906
1598627236.377463,1495,100.0000228881836
1598627237.148885,1496,100.0
1598627239.453491,1497,100.0
1598627242.553119,1498,100.0000228881836
1598627246.381527,1499,100.00009155273438
1598627246.754216,1500,0.0
1598627250.195115,1501,100.0
1598627253.665844,1502,100.0
1598627254.82207,1503,100.0
1598627255.204244,1504,0.0
1598627255.966431,1505,100.0
1598627257.879476,1506,100.0
1598627259.411075,1507,100.00001525878906
1598627262.432233,1508,100.0000228881836
1598627263.966005,1509,100.00001525878906
1598627265.46062,1510,100.00001525878906
1598627265.842152,1511,0.0
1598627268.143741,1512,100.0
1598627268.518944,1513,0.0
1598627269.667098,1514,100.0
1598627270.427217,1515,100.0
1598627271.181301,1516,100.0
1598627274.232947,1517,100.0000228881836
1598627276.921551,1518,99.99996185302734
1598627278.853591,1519,100.0
1598627280.763268,1520,100.0
1598627281.538938,1521,100.0
1598627284.98752,1522,100.0
1598627286.520394,1523,100.00001525878906
1598627290.348457,1524,100.00009155273438
1598627291.859482,1525,100.00001525878906
1598627293.006535,1526,100.0
1598627294.157934,1527,100.0
1598627297.599538,1528,100.0
1598627299.123843,1529,100.00001525878906
1598627301.059047,1530,100.0
1598627302.579157,1531,100.00001525878906
1598627304.519704,1532,100.0
1598627306.811146,1533,100.0
1598627307.561079,1534,100.0
1598627309.479653,1535,100.0
1598627310.636992,1536,100.0
1598627312.580293,1537,100.0
1598627313.697249,1538,100.0
1598627314.461013,1539,100.0
1598627315.579454,1540,100.0
1598627316.739536,1541,100.0
1598627317.511084,1542,100.0
1598627318.651771,1543,100.0
1598627322.039365,1544,100.0
1598627322.778071,1545,100.0
1598627325.049629,1546,100.0
1598627326.194599,1547,100.0
1598627326.581664,1548,0.0
1598627329.253525,1549,99.99996185302734
1598627329.623098,1550,0.0
1598627332.690973,1551,100.0000228881836
1598627333.838096,1552,100.0
1598627334.219829,1553,0.0
1598627336.123317,1554,100.0
1598627338.004269,1555,100.0
1598627341.794612,1556,100.00009155273438
1598627342.157844,1557,0.0
1598627343.304353,1558,100.0
1598627344.456222,1559,100.0
1598627345.97649,1560,100.00001525878906
1598627349.417696,1561,100.0
1598627353.215583,1562,100.00009155273438
1598627356.279428,1563,100.0000228881836
1598627358.173011,1564,100.0
1598627360.453086,1565,100.0
1598627360.850948,1566,0.0
1598627362.365983,1567,100.00001525878906
1598627364.672074,1568,100.0
1598627368.14505,1569,100.0
1598627371.609583,1570,100.0
1598627371.986682,1571,0.0
1598627372.365236,1572,0.0
1598627375.425715,1573,100.0000228881836
1598627375.804394,1574,0.0
1598627379.242537,1575,100.0
1598627380.782532,1576,100.00001525878906
1598627382.326886,1577,100.00001525878906
1598627384.226317,1578,100.0
1598627386.895393,1579,99.99996185302734
1598627390.719604,1580,100.00009155273438
1598627392.236218,1581,100.00001525878906
1598627394.530567,1582,100.0
1598627397.972988,1583,100.0
1598627399.480153,1584,100.00001525878906
1598627401.012457,1585,100.00001525878906
1598627404.855406,1586,100.00009155273438
1598627406.77274,1587,100.0
1598627408.686761,1588,100.0
1598627410.582298,1589,100.0
1598627413.982253,1590,100.0
1598627415.52399,1591,100.00001525878906
1598627416.651404,1592,100.0
1598627417.025176,1593,0.0
1598627419.313842,1594,100.0
1598627421.234856,1595,100.0
1598627421.995411,1596,100.0
1598627425.820029,1597,100.00009155273438
1598627427.369137,1598,100.00001525878906
1598627431.193279,1599,100.00009155273438
1598627434.2544,1600,100.0000228881836
1598627435.407579,1601,100.0
1598627439.226253,1602,100.00009155273438
1598627443.059806,1603,100.00009155273438
1598627443.438894,1604,0.0
1598627444.20075,1605,100.0
1598627447.579062,1606,100.0
1598627449.831812,1607,100.0
1598627452.491987,1608,99.99996185302734
1598627454.403213,1609,100.0
1598627457.074212,1610,99.99996185302734
1598627459.745531,1611,99.99996185302734
1598627460.122502,1612,0.0
1598627463.920534,1613,100.00009155273438
1598627466.227822,1614,100.0
1598627468.133338,1615,100.0
1598627469.275602,1616,100.0
1598627471.567749,1617,100.0
1598627473.495587,1618,100.0
1598627475.414401,1619,100.0
1598627479.217969,1620,100.00009155273438
1598627482.678723,1621,100.0
1598627486.5168,1622,100.00009155273438
1598627488.812936,1623,100.0
1598627489.583268,1624,100.0
1598627492.656348,1625,100.0000228881836
1598627495.701016,1626,100.0000228881836
1598627498.7528,1627,100.0000228881836
1598627501.065623,1628,100.0
1598627504.891698,1629,100.00009155273438
1598627508.326812,1630,100.0
1598627511.762467,1631,100.0
1598627515.575406,1632,100.00009155273438
1598627516.338989,1633,100.0
1598627516.719111,1634,0.0
1598627520.152188,1635,100.0
1598627523.958684,1636,100.00009155273438
1598627526.218073,1637,100.0
1598627528.899218,1638,99.99996185302734
1598627532.685474,1639,100.00009155273438
1598627535.711888,1640,100.0000228881836
1598627539.153635,1641,100.0
1598627542.595752,1642,100.0
1598627545.661129,1643,100.0000228881836
1598627546.424282,1644,100.0
1598627550.239353,1645,100.00009155273438
1598627553.308637,1646,100.0000228881836
1598627556.35386,1647,100.0000228881836
1598627559.411226,1648,100.0000228881836
1598627561.322528,1649,100.0
1598627563.981315,1650,99.99996185302734
1598627565.897383,1651,100.0
1598627568.575601,1652,99.99996185302734
1598627571.251208,1653,99.99996185302734
1598627574.326926,1654,100.0000228881836
1598627577.405705,1655,100.0000228881836
1598627578.181062,1656,100.0
1598627579.316199,1657,100.0
1598627581.230596,1658,100.0
1598627583.534136,1659,100.0
1598627587.352003,1660,100.00009155273438
1598627588.107493,1661,100.0
1598627591.922737,1662,100.00009155273438
1598627594.589785,1663,99.99996185302734
1598627596.859139,1664,100.0
1598627598.772603,1665,100.0
1598627600.325404,1666,100.00001525878906
1598627603.022248,1667,99.99996185302734
1598627603.408938,1668,0.0
1598627603.784345,1669,0.0
1598627605.669228,1670,100.0
1598627608.698396,1671,100.0000228881836
1598627611.749264,1672,100.0000228881836
1598627615.587457,1673,100.00009155273438
1598627617.861767,1674,100.0
1598627620.130324,1675,100.0
1598627621.9945,1676,100.0
1598627625.464245,1677,100.0
1598627628.905521,1678,100.0
1598627629.669395,1679,100.0
1598627633.111481,1680,100.0
1598627634.642363,1681,100.00001525878906
1598627635.425486,1682,100.0
1598627637.375007,1683,100.0
1598627639.675403,1684,100.0
1598627641.568764,1685,100.0
1598627645.379508,1686,100.00009155273438
1598627648.415477,1687,100.0000228881836
1598627649.953519,1688,100.00001525878906
1598627652.254436,1689,100.0
1598627654.138665,1690,100.0
1598627656.81949,1691,99.99996185302734
1598627660.272214,1692,100.0
1598627663.357325,1693,100.0000228881836
1598627666.818373,1694,100.0
1598627669.501509,1695,99.99996185302734
1598627669.879147,1696,0.0
1598627672.569598,1697,99.99996185302734
1598627674.853611,1698,100.0
1598627677.539394,1699,99.99996185302734
1598627680.220059,1700,99.99996185302734
1598627682.134957,1701,100.0
1598627682.519734,1702,0.0
1598627684.052832,1703,100.00001525878906
1598627686.729655,1704,99.99996185302734
1598627690.548755,1705,100.00009155273438
1598627693.218158,1706,99.99996185302734
1598627696.29639,1707,100.0000228881836
1598627700.120033,1708,100.00009155273438
1598627702.026422,1709,100.0
1598627705.47452,1710,100.0
1598627708.490609,1711,100.0000228881836
1598627710.030272,1712,100.00001525878906
1598627710.410641,1713,0.0
1598627711.171074,1714,100.0
1598627714.59108,1715,100.0
1598627717.615211,1716,100.0000228881836
1598627718.755814,1717,100.0
1598627720.684337,1718,100.0
1598627721.813099,1719,100.0
1598627724.860494,1720,100.0000228881836
1598627726.36738,1721,100.00001525878906
1598627730.214216,1722,100.00009155273438
1598627731.352613,1723,100.0
1598627732.117925,1724,100.0
1598627734.809996,1725,99.99996185302734
1598627737.484831,1726,99.99996185302734
1598627738.238835,1727,100.0
1598627738.985391,1728,100.0
1598627742.428706,1729,100.0
1598627743.197017,1730,100.0
1598627744.341719,1731,100.0
1598627746.634192,1732,100.0
1598627748.549352,1733,100.0
1598627751.221902,1734,99.99996185302734
1598627755.034291,1735,100.00009155273438
1598627755.778231,1736,100.0
1598627759.604446,1737,100.00009155273438
1598627761.901866,1738,100.0
1598627764.588312,1739,99.99996185302734
1598627767.277086,1740,99.99996185302734
1598627767.65778,1741,0.0
1598627769.975625,1742,100.0
1598627771.112629,1743,100.0
1598627771.882155,1744,100.0
1598627772.254623,1745,0.0
1598627775.360111,1746,100.0000228881836
