wall,step,val
1598555343.499317,898,15.000000953674316
1598555343.773671,899,14.28571605682373
1598555344.056127,900,12.5
1598555344.312562,901,14.28571605682373
1598555344.595473,902,22.5
1598555344.853037,903,11.11111068725586
1598555345.135542,904,20.0
1598555345.417536,905,30.000001907348633
1598555345.669052,906,14.28571605682373
1598555345.950592,907,26.666667938232422
1598555346.235833,908,20.0
1598555346.512583,909,0.0
1598555346.799297,910,25.0
1598555347.055221,911,40.0
1598555347.332657,912,26.666667938232422
1598555347.609257,913,16.0
1598555347.878721,914,16.666667938232422
1598555348.176928,915,16.666667938232422
1598555348.455165,916,35.0
1598555348.716086,917,12.5
1598555348.994513,918,22.5
1598555349.252737,919,11.11111068725586
1598555349.535045,920,70.0
1598555349.805194,921,20.0
1598555350.070017,922,0.0
1598555350.345652,923,14.28571605682373
1598555350.616916,924,15.000000953674316
1598555350.866738,925,11.11111068725586
1598555351.146939,926,30.000001907348633
1598555351.400432,927,11.11111068725586
1598555351.694841,928,0.0
1598555351.998657,929,30.000001907348633
1598555352.258265,930,20.0
1598555352.531259,931,30.0
1598555352.825579,932,0.0
1598555353.086686,933,15.000000953674316
1598555353.360657,934,33.333335876464844
1598555353.62669,935,16.666667938232422
1598555353.905357,936,16.666667938232422
1598555354.181393,937,23.33333396911621
1598555354.435278,938,15.0
1598555354.705709,939,0.0
1598555354.97903,940,0.0
1598555355.245431,941,18.0
1598555355.552394,942,30.000001907348633
1598555355.81616,943,0.0
1598555356.084571,944,20.0
1598555356.343221,945,11.11111068725586
1598555356.596655,946,26.666667938232422
1598555356.862153,947,26.666667938232422
1598555357.126536,948,12.5
1598555357.392357,949,16.666667938232422
1598555357.671062,950,0.0
1598555357.942589,951,12.5
1598555358.231691,952,11.11111068725586
1598555358.501975,953,25.0
1598555358.778883,954,18.0
1598555359.067866,955,25.0
1598555359.346887,956,14.28571605682373
1598555359.613063,957,20.0
1598555359.891547,958,22.5
1598555360.172224,959,80.0
1598555360.441351,960,16.666667938232422
1598555360.707011,961,50.0
1598555360.967914,962,50.0
1598555361.234499,963,33.333335876464844
1598555361.505263,964,14.28571605682373
1598555361.763082,965,25.0
1598555362.040883,966,11.11111068725586
1598555362.30769,967,33.333335876464844
1598555362.573898,968,0.0
1598555362.855626,969,50.0
1598555363.107368,970,11.11111068725586
1598555363.393052,971,14.28571605682373
1598555363.674101,972,0.0
1598555363.938821,973,0.0
1598555364.211048,974,20.0
1598555364.46613,975,17.5
1598555364.727783,976,26.666667938232422
1598555364.997195,977,26.666667938232422
1598555365.251094,978,14.28571605682373
1598555365.52809,979,18.0
1598555365.804298,980,33.333335876464844
1598555366.069854,981,22.5
1598555366.358029,982,40.0
1598555366.63507,983,30.000001907348633
1598555366.916058,984,16.66666603088379
1598555367.186393,985,16.666667938232422
1598555367.447744,986,50.0
1598555367.719524,987,16.666667938232422
1598555368.003915,988,16.666667938232422
1598555368.268561,989,12.5
1598555368.54969,990,16.666667938232422
1598555368.814581,991,20.0
1598555369.097603,992,0.0
1598555369.392713,993,16.666667938232422
1598555369.660294,994,20.0
1598555369.9295,995,33.333335876464844
1598555370.212505,996,50.0
1598555370.463093,997,16.666667938232422
1598555370.742998,998,22.5
1598555371.008765,999,16.666667938232422
1598555371.290537,1000,15.000000953674316
1598555371.574979,1001,100.0
1598555371.838702,1002,0.0
1598555372.12237,1003,33.333335876464844
1598555372.392341,1004,0.0
1598555372.660894,1005,23.33333396911621
1598555372.934079,1006,33.333335876464844
1598555373.191996,1007,11.11111068725586
1598555373.464174,1008,33.333335876464844
1598555373.729073,1009,0.0
1598555373.984603,1010,15.0
1598555374.257916,1011,0.0
1598555374.526961,1012,90.0
1598555374.789263,1013,90.0
1598555375.061828,1014,50.0
1598555375.330705,1015,11.11111068725586
1598555375.608123,1016,14.28571605682373
1598555375.890006,1017,11.11111068725586
1598555376.146789,1018,20.0
1598555376.418727,1019,11.11111068725586
1598555376.692826,1020,11.11111068725586
1598555376.96693,1021,11.11111068725586
1598555377.236781,1022,20.0
1598555377.505129,1023,30.000001907348633
1598555377.784518,1024,23.33333396911621
1598555378.063392,1025,80.0
1598555378.319281,1026,50.0
1598555378.588155,1027,16.666667938232422
1598555378.875448,1028,0.0
1598555379.134604,1029,30.000001907348633
1598555379.409229,1030,11.11111068725586
1598555379.675982,1031,14.28571605682373
1598555379.946808,1032,10.0
1598555380.223616,1033,15.0
1598555380.49279,1034,14.28571605682373
1598555380.775226,1035,33.333335876464844
1598555381.048023,1036,0.0
1598555381.3146,1037,11.11111068725586
1598555381.592645,1038,30.000001907348633
1598555381.854442,1039,50.0
1598555382.12771,1040,25.0
1598555382.415355,1041,50.0
1598555382.679707,1042,35.0
1598555382.964879,1043,12.5
1598555383.238008,1044,12.5
1598555383.499581,1045,20.0
1598555383.777433,1046,25.0
1598555384.035618,1047,30.000001907348633
1598555384.313279,1048,10.0
1598555384.594293,1049,0.0
1598555384.864831,1050,50.0
1598555385.133337,1051,14.28571605682373
1598555385.413633,1052,50.0
1598555385.674291,1053,20.0
1598555385.962584,1054,11.11111068725586
1598555386.221673,1055,0.0
1598555386.517212,1056,20.0
1598555386.786371,1057,22.5
1598555387.064294,1058,30.000001907348633
1598555387.328531,1059,0.0
1598555387.608494,1060,16.666667938232422
1598555387.865397,1061,16.666667938232422
1598555388.142352,1062,16.666667938232422
1598555388.416959,1063,0.0
1598555388.723509,1064,11.11111068725586
1598555389.003791,1065,16.666667938232422
1598555389.27667,1066,20.0
1598555389.545583,1067,18.0
1598555389.822713,1068,20.0
1598555390.090609,1069,40.0
1598555390.368504,1070,33.333335876464844
1598555390.637765,1071,12.5
1598555390.916006,1072,16.0
1598555391.199024,1073,26.666667938232422
1598555391.463031,1074,11.11111068725586
1598555391.754903,1075,18.0
1598555392.05071,1076,16.666667938232422
1598555392.326,1077,11.11111068725586
1598555392.607847,1078,33.333335876464844
1598555392.873351,1079,14.28571605682373
1598555393.149537,1080,14.28571605682373
1598555393.438079,1081,20.0
1598555393.710012,1082,15.0
1598555393.997476,1083,14.28571605682373
1598555394.277557,1084,14.28571605682373
1598555394.539076,1085,11.11111068725586
1598555394.820121,1086,23.33333396911621
1598555395.092633,1087,33.333335876464844
1598555395.372088,1088,26.666667938232422
1598555395.650447,1089,11.11111068725586
1598555395.933484,1090,14.28571605682373
1598555396.219836,1091,90.0
1598555396.494497,1092,0.0
1598555396.741645,1093,12.5
1598555397.016477,1094,20.0
1598555397.291254,1095,33.333335876464844
1598555397.57521,1096,25.0
1598555397.843127,1097,11.11111068725586
1598555398.109958,1098,11.11111068725586
1598555398.38065,1099,33.333335876464844
1598555398.662985,1100,11.11111068725586
1598555398.923575,1101,25.0
1598555399.203683,1102,12.5
1598555399.477177,1103,0.0
1598555399.750068,1104,16.666667938232422
1598555400.027185,1105,20.0
1598555400.283399,1106,25.0
1598555400.589327,1107,16.666667938232422
1598555400.874001,1108,100.0
1598555401.129781,1109,14.28571605682373
1598555401.419738,1110,20.0
1598555401.674388,1111,0.0
1598555401.956599,1112,14.28571605682373
1598555402.233651,1113,25.0
1598555402.504347,1114,12.5
1598555402.793011,1115,70.0
1598555403.08461,1116,12.5
1598555403.35476,1117,14.28571605682373
1598555403.641508,1118,11.11111068725586
1598555403.913365,1119,0.0
1598555404.187742,1120,33.333335876464844
1598555404.45211,1121,90.0
1598555404.705668,1122,20.0
1598555404.982384,1123,14.28571605682373
1598555405.270648,1124,16.666667938232422
1598555405.528209,1125,14.28571605682373
1598555405.797993,1126,33.333335876464844
1598555406.060179,1127,15.000000953674316
1598555406.335744,1128,50.0
1598555406.616218,1129,40.0
1598555406.878255,1130,14.28571605682373
1598555407.158592,1131,11.11111068725586
1598555407.427507,1132,12.5
1598555407.694127,1133,50.0
1598555407.974673,1134,12.5
1598555408.237263,1135,0.0
1598555408.519011,1136,45.0
1598555408.789851,1137,33.333335876464844
1598555409.052674,1138,18.0
1598555409.341754,1139,20.0
1598555409.619299,1140,25.0
1598555409.893017,1141,20.0
1598555410.171848,1142,60.0
1598555410.436826,1143,11.25
1598555410.713231,1144,11.11111068725586
1598555410.981137,1145,25.0
1598555411.249478,1146,16.666667938232422
1598555411.532439,1147,33.333335876464844
1598555411.808795,1148,14.28571605682373
1598555412.072706,1149,40.0
1598555412.348836,1150,14.28571605682373
1598555412.637702,1151,14.28571605682373
1598555412.917428,1152,25.0
1598555413.204361,1153,14.28571605682373
1598555413.46437,1154,14.28571605682373
1598555413.747197,1155,20.0
1598555414.031851,1156,20.0
1598555414.30842,1157,0.0
1598555414.574767,1158,20.0
1598555414.843107,1159,40.0
1598555415.12261,1160,100.0
1598555415.397853,1161,16.0
1598555415.656996,1162,14.28571605682373
1598555415.934811,1163,12.5
1598555416.20078,1164,12.5
1598555416.459333,1165,18.0
1598555416.728764,1166,14.28571605682373
1598555416.996363,1167,0.0
1598555417.28013,1168,20.0
1598555417.563138,1169,0.0
1598555417.828106,1170,12.5
1598555418.107343,1171,14.28571605682373
1598555418.375979,1172,18.0
1598555418.646566,1173,14.28571605682373
1598555418.912868,1174,60.0
1598555419.165013,1175,33.333335876464844
1598555419.449786,1176,0.0
1598555419.708998,1177,40.0
1598555419.978755,1178,30.000001907348633
1598555420.25972,1179,100.0
1598555420.541414,1180,20.0
1598555420.813328,1181,18.0
1598555421.096611,1182,20.0
1598555421.368008,1183,0.0
1598555421.633098,1184,20.0
1598555421.910703,1185,11.11111068725586
1598555422.183673,1186,25.0
1598555422.469419,1187,0.0
1598555422.762773,1188,11.25
1598555423.034049,1189,0.0
1598555423.301509,1190,20.0
1598555423.566483,1191,16.666667938232422
1598555423.857045,1192,25.0
1598555424.132141,1193,20.0
1598555424.413197,1194,11.11111068725586
1598555424.701197,1195,20.0
1598555424.968876,1196,14.28571605682373
1598555425.24413,1197,20.0
1598555425.536285,1198,12.5
1598555425.7954,1199,11.11111068725586
1598555426.086053,1200,30.0
1598555426.368889,1201,50.0
1598555426.644926,1202,12.5
1598555426.924598,1203,11.11111068725586
1598555427.211749,1204,25.0
1598555427.487378,1205,33.333335876464844
1598555427.764762,1206,11.11111068725586
1598555428.037654,1207,80.0
1598555428.306761,1208,26.666667938232422
1598555428.570887,1209,16.666667938232422
1598555428.830511,1210,20.0
1598555429.102937,1211,16.666667938232422
1598555429.373288,1212,20.0
1598555429.648174,1213,12.5
1598555429.925057,1214,16.666667938232422
1598555430.19228,1215,16.666667938232422
1598555430.473919,1216,18.0
1598555430.742763,1217,26.666667938232422
1598555431.007811,1218,15.000000953674316
1598555431.286411,1219,14.28571605682373
1598555431.558698,1220,11.11111068725586
1598555431.827228,1221,30.0
1598555432.110083,1222,100.0
1598555432.386678,1223,50.0
1598555432.661405,1224,14.28571605682373
1598555432.936903,1225,16.666667938232422
1598555433.220559,1226,14.28571605682373
1598555433.5037,1227,16.0
1598555433.794169,1228,16.666667938232422
1598555434.071544,1229,70.0
1598555434.338926,1230,20.0
1598555434.598273,1231,14.28571605682373
1598555434.871144,1232,0.0
1598555435.142602,1233,100.0
1598555435.41038,1234,70.0
1598555435.680906,1235,12.5
1598555435.952421,1236,40.0
1598555436.213041,1237,25.0
1598555436.488642,1238,12.5
1598555436.744349,1239,0.0
1598555437.014366,1240,90.0
1598555437.293236,1241,11.11111068725586
1598555437.54272,1242,16.666667938232422
1598555437.824672,1243,33.333335876464844
1598555438.104992,1244,11.11111068725586
1598555438.364823,1245,15.000000953674316
1598555438.63261,1246,12.5
1598555438.882663,1247,35.0
1598555439.160173,1248,33.333335876464844
1598555439.434001,1249,14.28571605682373
1598555439.701771,1250,20.0
1598555439.983912,1251,100.0
1598555440.256382,1252,25.0
1598555440.530246,1253,16.666667938232422
1598555440.794771,1254,100.0
1598555441.070524,1255,12.5
1598555441.353737,1256,15.0
1598555441.643691,1257,50.0
1598555441.922376,1258,33.333335876464844
1598555442.203762,1259,11.11111068725586
1598555442.484351,1260,25.0
1598555442.74736,1261,26.666667938232422
1598555443.023757,1262,0.0
1598555443.289211,1263,25.0
1598555443.559887,1264,0.0
1598555443.833782,1265,20.0
1598555444.100073,1266,11.11111068725586
1598555444.386177,1267,100.0
1598555444.661706,1268,16.666667938232422
1598555444.9197,1269,100.0
1598555445.200978,1270,20.0
1598555445.478331,1271,11.11111068725586
1598555445.76842,1272,33.333335876464844
1598555446.056312,1273,11.11111068725586
1598555446.329494,1274,25.0
1598555446.598938,1275,12.5
1598555446.88627,1276,16.666667938232422
1598555447.152227,1277,14.28571605682373
1598555447.442122,1278,20.0
1598555447.709453,1279,50.0
1598555447.989771,1280,20.0
1598555448.265534,1281,80.0
1598555448.544264,1282,0.0
1598555448.824176,1283,20.0
1598555449.101157,1284,20.0
1598555449.357705,1285,17.5
1598555449.64213,1286,14.28571605682373
1598555449.921784,1287,0.0
1598555450.215926,1288,12.857144355773926
1598555450.5096,1289,16.666667938232422
1598555450.780513,1290,40.0
1598555451.070341,1291,16.666667938232422
1598555451.351567,1292,0.0
1598555451.630912,1293,25.0
1598555451.92295,1294,30.0
1598555452.196559,1295,16.666667938232422
1598555452.47178,1296,14.28571605682373
1598555452.748599,1297,33.333335876464844
1598555453.010178,1298,18.0
1598555453.275527,1299,0.0
1598555453.563583,1300,40.0
1598555453.843492,1301,23.33333396911621
1598555454.128956,1302,20.0
1598555454.399896,1303,18.0
1598555454.668482,1304,15.0
1598555454.943981,1305,16.666667938232422
1598555455.204322,1306,14.28571605682373
1598555455.48368,1307,30.0
1598555455.758789,1308,16.666667938232422
1598555456.038119,1309,20.0
1598555456.308893,1310,11.11111068725586
1598555456.576968,1311,45.0
1598555456.861985,1312,20.0
1598555457.148455,1313,20.0
1598555457.407699,1314,14.28571605682373
1598555457.689295,1315,22.5
1598555457.980991,1316,0.0
1598555458.257598,1317,12.5
1598555458.526904,1318,20.0
1598555458.799643,1319,50.0
1598555459.086177,1320,33.333335876464844
1598555459.376705,1321,0.0
1598555459.652918,1322,16.666667938232422
1598555459.935438,1323,30.000001907348633
1598555460.223391,1324,20.0
1598555460.501426,1325,20.0
1598555460.776299,1326,12.5
1598555461.064889,1327,16.666667938232422
1598555461.337812,1328,26.666667938232422
1598555461.612223,1329,100.0
1598555461.868107,1330,0.0
1598555462.150573,1331,11.11111068725586
1598555462.434429,1332,26.666667938232422
1598555462.695162,1333,18.0
1598555462.978108,1334,90.0
1598555463.253541,1335,16.666667938232422
1598555463.53725,1336,14.28571605682373
1598555463.807331,1337,20.0
1598555464.07607,1338,80.0
1598555464.360658,1339,18.0
1598555464.646718,1340,40.0
1598555464.917972,1341,90.0
1598555465.199281,1342,20.0
1598555465.468181,1343,12.5
1598555465.749692,1344,100.0
1598555466.025735,1345,12.5
1598555466.295467,1346,30.000001907348633
1598555466.572264,1347,25.0
1598555466.845803,1348,20.0
1598555467.118009,1349,33.333335876464844
1598555467.400004,1350,20.0
1598555467.678019,1351,20.0
1598555467.947517,1352,0.0
1598555468.227201,1353,30.000001907348633
1598555468.486202,1354,11.11111068725586
1598555468.759165,1355,50.0
1598555469.035653,1356,20.0
1598555469.29837,1357,11.11111068725586
1598555469.582787,1358,25.0
1598555469.85058,1359,12.5
1598555470.123745,1360,20.0
1598555470.408571,1361,100.0
1598555470.682533,1362,11.11111068725586
1598555470.957944,1363,26.666667938232422
1598555471.239107,1364,14.28571605682373
1598555471.49943,1365,14.28571605682373
1598555471.787386,1366,16.666667938232422
1598555472.062357,1367,0.0
1598555472.346362,1368,16.666667938232422
1598555472.634796,1369,22.5
1598555472.916092,1370,18.0
1598555473.197179,1371,11.11111068725586
1598555473.465715,1372,12.857144355773926
1598555473.745912,1373,14.28571605682373
1598555474.024977,1374,14.28571605682373
1598555474.309562,1375,45.0
1598555474.586212,1376,20.0
1598555474.870072,1377,0.0
1598555475.13402,1378,11.11111068725586
1598555475.419927,1379,20.0
1598555475.708011,1380,11.11111068725586
1598555475.972385,1381,14.28571605682373
1598555476.256817,1382,11.11111068725586
1598555476.518312,1383,12.5
1598555476.802618,1384,20.0
1598555477.08318,1385,20.0
1598555477.333203,1386,35.0
1598555477.609271,1387,20.0
1598555477.887022,1388,25.0
1598555478.137518,1389,26.666667938232422
1598555478.406984,1390,23.33333396911621
1598555478.656085,1391,20.0
1598555478.930383,1392,14.28571605682373
1598555479.208549,1393,15.0
1598555479.490249,1394,100.0
1598555479.775765,1395,0.0
1598555480.050907,1396,25.0
1598555480.309582,1397,16.666667938232422
1598555480.576207,1398,11.11111068725586
1598555480.849142,1399,10.0
1598555481.12845,1400,12.5
1598555481.412256,1401,11.11111068725586
1598555481.681667,1402,16.666667938232422
1598555481.97224,1403,12.5
1598555482.272362,1404,11.11111068725586
1598555482.546706,1405,20.0
1598555482.825161,1406,20.0
1598555483.106065,1407,23.33333396911621
1598555483.383175,1408,26.666667938232422
1598555483.662113,1409,0.0
1598555483.936696,1410,11.11111068725586
1598555484.217434,1411,0.0
1598555484.488655,1412,33.333335876464844
1598555484.756014,1413,16.666667938232422
1598555485.038855,1414,0.0
1598555485.289589,1415,12.857144355773926
1598555485.573766,1416,22.5
1598555485.859641,1417,0.0
1598555486.122282,1418,14.28571605682373
1598555486.391666,1419,16.666667938232422
1598555486.677076,1420,35.0
1598555486.93734,1421,11.11111068725586
1598555487.223175,1422,25.0
1598555487.476485,1423,14.28571605682373
1598555487.759106,1424,20.0
1598555488.037315,1425,50.0
1598555488.29874,1426,11.11111068725586
1598555488.584101,1427,33.333335876464844
1598555488.846629,1428,30.000001907348633
1598555489.122938,1429,20.0
1598555489.404564,1430,11.11111068725586
1598555489.672879,1431,0.0
1598555489.949458,1432,0.0
1598555490.231364,1433,16.666667938232422
1598555490.516859,1434,25.0
1598555490.795393,1435,20.0
1598555491.07841,1436,18.0
1598555491.331915,1437,0.0
1598555491.623095,1438,11.11111068725586
1598555491.881624,1439,33.333335876464844
1598555492.155714,1440,14.28571605682373
1598555492.424024,1441,0.0
1598555492.702658,1442,33.333335876464844
1598555492.99308,1443,14.28571605682373
1598555493.276342,1444,14.28571605682373
1598555493.546058,1445,14.28571605682373
1598555493.841566,1446,12.5
1598555494.095643,1447,50.0
1598555494.377959,1448,20.0
1598555494.649882,1449,12.5
1598555494.912579,1450,50.0
1598555495.187773,1451,30.0
1598555495.468476,1452,15.000000953674316
1598555495.744775,1453,20.0
1598555496.041044,1454,50.0
1598555496.309924,1455,33.333335876464844
1598555496.58346,1456,25.0
1598555496.857247,1457,16.666667938232422
1598555497.117352,1458,22.5
1598555497.396149,1459,20.0
1598555497.663049,1460,30.000001907348633
1598555497.926355,1461,20.0
1598555498.196521,1462,0.0
1598555498.448293,1463,50.0
1598555498.739201,1464,15.000000953674316
1598555499.025071,1465,14.28571605682373
1598555499.289787,1466,11.11111068725586
1598555499.566072,1467,16.666667938232422
1598555499.838364,1468,35.0
1598555500.102687,1469,12.5
1598555500.39456,1470,33.333335876464844
1598555500.656066,1471,11.11111068725586
1598555500.929297,1472,20.0
1598555501.190628,1473,11.666666984558105
1598555501.462396,1474,33.333335876464844
1598555501.748326,1475,12.5
1598555502.044649,1476,25.0
1598555502.309039,1477,100.0
1598555502.588834,1478,50.0
1598555502.845276,1479,50.0
1598555503.114325,1480,33.333335876464844
1598555503.38536,1481,100.0
1598555503.66309,1482,33.333335876464844
1598555503.940022,1483,40.0
1598555504.227594,1484,0.0
1598555504.484383,1485,0.0
1598555504.765135,1486,20.0
1598555505.03368,1487,11.11111068725586
1598555505.310894,1488,11.11111068725586
1598555505.591417,1489,0.0
1598555505.854326,1490,25.0
1598555506.138099,1491,20.0
1598555506.422187,1492,15.0
1598555506.690808,1493,20.0
1598555506.968814,1494,80.0
1598555507.239572,1495,14.28571605682373
1598555507.528021,1496,30.0
1598555507.813428,1497,16.666667938232422
1598555508.095971,1498,25.0
1598555508.371602,1499,12.5
1598555508.664285,1500,11.11111068725586
1598555508.927488,1501,22.5
1598555509.202972,1502,14.28571605682373
1598555509.469275,1503,11.11111068725586
1598555509.760675,1504,0.0
1598555510.040186,1505,11.11111068725586
1598555510.304397,1506,14.28571605682373
1598555510.591723,1507,0.0
1598555510.866304,1508,26.666667938232422
1598555511.127397,1509,11.11111068725586
1598555511.407054,1510,14.28571605682373
1598555511.669528,1511,14.28571605682373
1598555511.944578,1512,0.0
1598555512.220719,1513,14.28571605682373
1598555512.488032,1514,30.0
1598555512.786404,1515,25.0
1598555513.05289,1516,20.0
1598555513.310564,1517,15.000000953674316
1598555513.578027,1518,14.28571605682373
1598555513.837872,1519,16.666667938232422
1598555514.103069,1520,16.666667938232422
1598555514.376381,1521,16.666667938232422
1598555514.64326,1522,12.857144355773926
1598555514.921715,1523,25.0
1598555515.192727,1524,0.0
1598555515.455639,1525,14.28571605682373
1598555515.732717,1526,12.857144355773926
1598555516.008786,1527,26.666667938232422
1598555516.282137,1528,60.0
1598555516.579138,1529,60.0
1598555516.84778,1530,14.28571605682373
1598555517.128856,1531,11.11111068725586
1598555517.417923,1532,50.0
1598555517.699696,1533,0.0
1598555517.980385,1534,12.5
1598555518.25584,1535,14.28571605682373
1598555518.547544,1536,26.666667938232422
1598555518.818765,1537,0.0
1598555519.081255,1538,16.666667938232422
1598555519.369652,1539,25.0
1598555519.640453,1540,20.0
1598555519.925087,1541,50.0
1598555520.210248,1542,0.0
1598555520.476466,1543,12.0
1598555520.760615,1544,40.0
1598555521.047833,1545,0.0
1598555521.322742,1546,45.0
1598555521.600987,1547,12.5
1598555521.88368,1548,0.0
1598555522.154716,1549,100.0
1598555522.434919,1550,16.666667938232422
1598555522.715939,1551,33.333335876464844
1598555523.003619,1552,12.5
1598555523.268341,1553,50.0
1598555523.523129,1554,11.11111068725586
1598555523.804517,1555,33.333335876464844
1598555524.077471,1556,11.11111068725586
1598555524.346009,1557,30.000001907348633
1598555524.621053,1558,50.0
1598555524.892028,1559,16.66666603088379
1598555525.167211,1560,20.0
1598555525.437454,1561,16.666667938232422
1598555525.714497,1562,50.0
1598555525.998848,1563,16.666667938232422
1598555526.28768,1564,0.0
1598555526.55384,1565,20.0
1598555526.845779,1566,30.0
1598555527.112714,1567,12.5
1598555527.392133,1568,14.28571605682373
1598555527.673772,1569,33.333335876464844
1598555527.946395,1570,25.0
1598555528.217156,1571,12.857144355773926
1598555528.501481,1572,12.5
1598555528.760991,1573,0.0
1598555529.035735,1574,20.0
1598555529.293011,1575,50.0
1598555529.562726,1576,20.0
1598555529.82659,1577,11.11111068725586
1598555530.085755,1578,14.0
1598555530.357172,1579,80.0
1598555530.633805,1580,20.0
1598555530.897177,1581,50.0
1598555531.182195,1582,20.0
1598555531.463313,1583,30.000001907348633
1598555531.761542,1584,25.0
1598555532.04245,1585,25.0
1598555532.313843,1586,33.333335876464844
1598555532.582765,1587,12.5
1598555532.852493,1588,0.0
1598555533.112173,1589,30.000001907348633
1598555533.382613,1590,14.0
1598555533.655053,1591,45.0
1598555533.935079,1592,16.666667938232422
1598555534.213566,1593,50.0
1598555534.47421,1594,14.28571605682373
1598555534.753785,1595,14.28571605682373
1598555535.034384,1596,50.0
1598555535.305654,1597,14.28571605682373
1598555535.590378,1598,12.5
1598555535.846229,1599,14.28571605682373
1598555536.120795,1600,12.5
1598555536.406778,1601,12.5
1598555536.678048,1602,26.666667938232422
1598555536.966836,1603,0.0
1598555537.256811,1604,14.28571605682373
1598555537.524577,1605,50.0
1598555537.807556,1606,14.28571605682373
1598555538.073908,1607,11.11111068725586
1598555538.357092,1608,50.0
1598555538.636963,1609,25.0
1598555538.901548,1610,14.28571605682373
1598555539.189242,1611,18.0
1598555539.470795,1612,14.28571605682373
1598555539.751373,1613,0.0
1598555540.038132,1614,0.0
1598555540.305329,1615,16.666667938232422
1598555540.580668,1616,20.0
1598555540.867053,1617,14.28571605682373
1598555541.133221,1618,12.5
1598555541.410314,1619,33.333335876464844
1598555541.677853,1620,0.0
1598555541.943629,1621,12.857144355773926
1598555542.222819,1622,100.0
1598555542.493277,1623,25.0
1598555542.779446,1624,25.0
1598555543.044734,1625,11.11111068725586
1598555543.311396,1626,60.0
1598555543.598054,1627,25.0
1598555543.890455,1628,25.0
1598555544.162552,1629,16.666667938232422
1598555544.446649,1630,12.5
1598555544.706022,1631,0.0
1598555544.999153,1632,16.666667938232422
1598555545.279205,1633,20.0
1598555545.539217,1634,15.000000953674316
1598555545.818897,1635,80.0
1598555546.093994,1636,35.0
1598555546.35962,1637,20.0
1598555546.635419,1638,11.11111068725586
1598555546.894991,1639,16.666667938232422
1598555547.186748,1640,11.11111068725586
1598555547.472804,1641,0.0
1598555547.727199,1642,30.0
1598555548.00912,1643,33.333335876464844
1598555548.276987,1644,11.11111068725586
1598555548.540246,1645,33.333335876464844
1598555548.817239,1646,18.0
1598555549.078024,1647,14.0
1598555549.359965,1648,14.28571605682373
1598555549.643171,1649,11.11111068725586
1598555549.908922,1650,50.0
1598555550.190112,1651,60.0
1598555550.469959,1652,25.0
1598555550.746659,1653,30.0
1598555551.029591,1654,18.0
1598555551.293989,1655,33.333335876464844
1598555551.588405,1656,12.5
1598555551.858885,1657,30.000001907348633
1598555552.128084,1658,33.333335876464844
1598555552.42349,1659,11.11111068725586
1598555552.694328,1660,18.0
1598555552.960881,1661,33.333335876464844
1598555553.245784,1662,50.0
1598555553.50837,1663,14.28571605682373
1598555553.784233,1664,11.11111068725586
1598555554.061597,1665,20.0
1598555554.332604,1666,40.0
1598555554.614324,1667,11.11111068725586
1598555554.888721,1668,25.0
1598555555.161978,1669,25.0
1598555555.454295,1670,11.11111068725586
1598555555.717372,1671,25.0
1598555556.001143,1672,30.0
1598555556.270792,1673,20.0
1598555556.53328,1674,0.0
1598555556.813089,1675,11.11111068725586
1598555557.083567,1676,25.0
1598555557.36892,1677,20.0
1598555557.648585,1678,22.5
1598555557.903491,1679,13.333333969116211
1598555558.177345,1680,0.0
1598555558.446484,1681,20.0
1598555558.710041,1682,22.5
1598555558.996846,1683,40.0
1598555559.260813,1684,12.5
1598555559.533393,1685,50.0
1598555559.813766,1686,40.0
1598555560.080305,1687,14.28571605682373
1598555560.36612,1688,20.0
1598555560.661651,1689,33.333335876464844
1598555560.935086,1690,50.0
1598555561.225441,1691,16.666667938232422
1598555561.499717,1692,25.0
1598555561.76477,1693,11.11111068725586
1598555562.044343,1694,14.28571605682373
1598555562.305474,1695,16.666667938232422
1598555562.586632,1696,20.0
1598555562.866272,1697,16.666667938232422
1598555563.12578,1698,0.0
1598555563.416373,1699,14.28571605682373
1598555563.69527,1700,11.11111068725586
1598555563.958159,1701,90.0
1598555564.226657,1702,12.5
1598555564.493932,1703,30.0
1598555564.774317,1704,0.0
1598555565.050449,1705,16.666667938232422
1598555565.306428,1706,40.0
1598555565.578945,1707,12.5
1598555565.84113,1708,20.0
1598555566.088733,1709,80.0
1598555566.342964,1710,33.333335876464844
1598555566.598633,1711,14.28571605682373
1598555566.869016,1712,0.0
1598555567.153533,1713,20.0
1598555567.419623,1714,45.0
1598555567.6951,1715,35.0
1598555567.976476,1716,12.5
1598555568.240104,1717,33.333335876464844
1598555568.506174,1718,14.28571605682373
1598555568.766994,1719,20.0
1598555569.035988,1720,22.5
1598555569.315283,1721,50.0
1598555569.585842,1722,23.33333396911621
1598555569.854995,1723,80.0
1598555570.12796,1724,14.28571605682373
1598555570.395188,1725,14.28571605682373
1598555570.668741,1726,20.0
1598555570.936409,1727,33.333335876464844
1598555571.22614,1728,25.0
1598555571.493487,1729,25.0
1598555571.772722,1730,16.666667938232422
1598555572.050166,1731,16.666667938232422
1598555572.328262,1732,20.0
1598555572.611811,1733,0.0
1598555572.890044,1734,16.666667938232422
1598555573.154704,1735,14.28571605682373
1598555573.432296,1736,100.0
1598555573.707133,1737,11.11111068725586
1598555573.967256,1738,11.11111068725586
1598555574.241713,1739,20.0
1598555574.522738,1740,20.0
