wall,step,val
1598635464.907261,896,98.75
1598635467.269461,897,100.0
1598635469.700183,898,99.99996185302734
1598635472.094658,899,100.0
1598635474.525321,900,100.00001525878906
1598635476.946034,901,100.0
1598635479.328251,902,100.0
1598635481.649894,903,100.0
1598635484.020224,904,100.0
1598635486.394752,905,0.0
1598635488.77918,906,97.77786254882812
1598635491.091778,907,0.0
1598635493.459346,908,100.0
1598635495.78945,909,100.0
1598635498.180478,910,96.666748046875
1598635500.513982,911,100.0
1598635502.88136,912,100.0
1598635505.220354,913,0.0
1598635507.536561,914,100.0
1598635509.908998,915,100.0
1598635512.309572,916,0.0
1598635514.591,917,100.0000228881836
1598635516.915664,918,100.0
1598635519.291523,919,100.0000228881836
1598635521.656092,920,100.00001525878906
1598635524.090623,921,100.0
1598635526.471947,922,0.0
1598635528.847712,923,96.666748046875
1598635531.233821,924,99.99996185302734
1598635533.572822,925,100.0
1598635535.949659,926,100.0
1598635538.296734,927,0.0
1598635540.675456,928,100.0
1598635543.097288,929,98.75
1598635545.511763,930,100.0
1598635547.872182,931,99.99996185302734
1598635550.183649,932,100.00001525878906
1598635552.480556,933,99.99996185302734
1598635554.849634,934,100.00001525878906
1598635557.208167,935,100.0
1598635559.573246,936,100.0
1598635561.943867,937,100.0
1598635564.36306,938,96.666748046875
1598635566.759405,939,100.0
1598635569.085476,940,100.0
1598635571.459579,941,100.00001525878906
1598635573.784301,942,100.0
1598635576.139938,943,100.0
1598635578.481796,944,0.0
1598635580.836903,945,100.0
1598635583.134233,946,100.0
1598635585.457013,947,99.99996185302734
1598635587.869259,948,99.99996185302734
1598635590.247316,949,100.0000228881836
1598635592.586693,950,96.666748046875
1598635594.923808,951,100.0
1598635597.312001,952,100.0
1598635599.623318,953,96.666748046875
1598635602.00952,954,99.99996185302734
1598635604.415269,955,0.0
1598635606.755809,956,100.0
1598635609.092846,957,100.0
1598635611.414967,958,98.88897705078125
1598635613.790651,959,100.00001525878906
1598635616.159105,960,99.99996185302734
1598635618.522771,961,100.0
1598635620.853839,962,98.75
1598635623.20952,963,0.0
1598635625.550649,964,100.0
1598635627.882242,965,100.0000228881836
1598635630.25016,966,100.0
1598635632.53796,967,100.0
1598635634.837262,968,99.99996185302734
1598635637.225238,969,100.0
1598635639.598003,970,100.00001525878906
1598635641.908378,971,100.0
1598635644.272679,972,100.0
1598635646.655458,973,100.0
1598635649.030557,974,100.0
1598635651.444299,975,100.0
1598635653.816,976,100.0000228881836
1598635656.120058,977,100.0000228881836
1598635658.51534,978,100.0
1598635660.894758,979,100.0
1598635663.243394,980,96.25
1598635665.604908,981,100.0
1598635667.94308,982,0.0
1598635670.284,983,100.0
1598635672.611773,984,99.99996185302734
1598635674.921517,985,0.0
1598635677.358744,986,0.0
1598635679.652411,987,100.0000228881836
1598635682.113354,988,97.77786254882812
1598635684.455415,989,100.0
1598635686.745947,990,98.75
1598635689.086424,991,0.0
1598635691.467732,992,100.0
1598635693.74295,993,100.0
1598635696.106967,994,95.55563354492188
1598635698.471797,995,99.99996185302734
1598635700.824056,996,100.0
1598635703.240968,997,100.0
1598635705.646126,998,99.99996185302734
1598635708.095557,999,100.0
1598635710.51342,1000,100.00001525878906
1598635712.840909,1001,100.0000228881836
1598635715.174852,1002,100.0
1598635717.516031,1003,100.0
1598635719.858978,1004,100.0
1598635722.258909,1005,0.0
1598635724.661127,1006,99.99996185302734
1598635727.034973,1007,100.0
1598635729.37175,1008,100.0
1598635731.718993,1009,99.99996185302734
1598635734.014883,1010,0.0
1598635736.348699,1011,0.0
1598635738.730984,1012,99.99996185302734
1598635741.049396,1013,99.99996185302734
1598635743.431736,1014,100.0
1598635745.763465,1015,100.00001525878906
1598635748.127382,1016,100.0000228881836
1598635750.55297,1017,97.77786254882812
1598635752.812436,1018,94.44451904296875
1598635755.196685,1019,98.88897705078125
1598635757.503131,1020,100.0000228881836
1598635759.864108,1021,100.00001525878906
1598635762.240193,1022,100.00001525878906
1598635764.629577,1023,0.0
1598635766.900679,1024,100.0
1598635769.270417,1025,100.0
1598635771.645778,1026,100.0
1598635773.963269,1027,100.0
1598635776.266255,1028,100.0
1598635778.619344,1029,100.0000228881836
1598635781.019396,1030,100.0000228881836
1598635783.384441,1031,99.99996185302734
1598635785.774507,1032,100.0000228881836
1598635788.05233,1033,99.99996185302734
1598635790.392059,1034,99.99996185302734
1598635792.845846,1035,100.0
1598635795.186497,1036,0.0
1598635797.527164,1037,100.00001525878906
1598635799.857847,1038,98.75
1598635802.275939,1039,100.0
1598635804.666636,1040,100.0
1598635807.022596,1041,100.0
1598635809.383198,1042,100.0
1598635811.737773,1043,100.0
1598635814.101514,1044,0.0
1598635816.36907,1045,100.0
1598635818.691966,1046,100.0
1598635821.085504,1047,100.0000228881836
1598635823.428933,1048,100.0
1598635825.816138,1049,100.0
1598635828.108229,1050,96.666748046875
1598635830.451543,1051,100.0
1598635832.811316,1052,100.0
1598635835.161664,1053,99.99996185302734
1598635837.561287,1054,100.00001525878906
1598635839.903825,1055,0.0
1598635842.335993,1056,100.00001525878906
1598635844.820209,1057,100.00001525878906
1598635847.139766,1058,99.99996185302734
1598635849.51639,1059,99.99996185302734
1598635851.852175,1060,100.0
1598635854.252113,1061,100.0
1598635856.587791,1062,100.0
1598635858.993901,1063,0.0
1598635861.338895,1064,100.0
1598635863.681266,1065,96.666748046875
1598635865.998724,1066,100.0
1598635868.396023,1067,100.00001525878906
1598635870.802103,1068,100.0
1598635873.192962,1069,100.0
1598635875.538978,1070,100.0
1598635877.947861,1071,100.0
1598635880.239835,1072,100.0
1598635882.544562,1073,100.0
1598635884.925009,1074,0.0
1598635887.262607,1075,97.77786254882812
1598635889.556374,1076,0.0
1598635891.990219,1077,100.0
1598635894.406245,1078,99.99996185302734
1598635896.775639,1079,96.666748046875
1598635899.183098,1080,100.0
1598635901.512303,1081,100.0
1598635903.862345,1082,100.0
1598635906.187145,1083,95.55563354492188
1598635908.472846,1084,100.0000228881836
1598635910.814803,1085,100.0000228881836
1598635913.191246,1086,99.99996185302734
1598635915.571931,1087,100.0
1598635917.880849,1088,100.0
1598635920.248009,1089,100.00001525878906
1598635922.562151,1090,100.0
1598635924.917302,1091,0.0
1598635927.281636,1092,100.0000228881836
1598635929.620965,1093,96.666748046875
1598635931.934801,1094,100.00001525878906
1598635934.246809,1095,100.0
1598635936.588504,1096,95.55563354492188
1598635938.917175,1097,100.0
1598635941.242595,1098,97.77786254882812
1598635943.631932,1099,0.0
1598635945.926358,1100,100.0
1598635948.302889,1101,100.0
1598635950.727573,1102,0.0
1598635953.087159,1103,0.0
1598635955.401208,1104,100.0
1598635957.732502,1105,100.0
1598635960.071562,1106,100.0
1598635962.430494,1107,100.0000228881836
1598635964.726075,1108,100.0
1598635967.113665,1109,98.57144927978516
1598635969.487764,1110,99.99996185302734
1598635971.82579,1111,98.75
1598635974.140893,1112,96.666748046875
1598635976.560369,1113,100.0
1598635978.947481,1114,96.666748046875
1598635981.357725,1115,100.00001525878906
1598635983.780287,1116,100.0000228881836
1598635986.116087,1117,100.0000228881836
1598635988.447726,1118,99.99996185302734
1598635990.831484,1119,99.99996185302734
1598635993.216415,1120,100.0
1598635995.574714,1121,100.0
1598635997.968589,1122,100.0
1598636000.323392,1123,100.0
1598636002.723113,1124,100.0
1598636005.053381,1125,100.0
1598636007.451177,1126,100.0
1598636009.785316,1127,100.0
1598636012.116286,1128,97.77786254882812
1598636014.455258,1129,100.0000228881836
1598636016.798662,1130,100.0000228881836
1598636019.073976,1131,100.0
1598636021.436771,1132,97.77786254882812
1598636023.748434,1133,100.0
1598636026.135843,1134,100.0000228881836
1598636028.494584,1135,99.99996185302734
1598636030.808289,1136,100.0000228881836
1598636033.174305,1137,100.0
1598636035.526612,1138,100.0
1598636037.833142,1139,100.0
1598636040.162728,1140,100.0
1598636042.506392,1141,95.55563354492188
1598636044.85005,1142,99.99996185302734
1598636047.2111,1143,98.75
1598636049.565628,1144,100.0
1598636051.906257,1145,100.0
1598636054.250071,1146,100.0
1598636056.660036,1147,99.99996185302734
1598636058.964794,1148,100.0000228881836
1598636061.380706,1149,100.0
1598636063.820272,1150,100.0
1598636066.12719,1151,100.0
1598636068.484635,1152,100.0000228881836
1598636070.823671,1153,97.77786254882812
1598636073.214818,1154,0.0
1598636075.502533,1155,100.0000228881836
1598636077.822957,1156,100.0
1598636080.199755,1157,100.0
1598636082.55784,1158,100.0
1598636084.962808,1159,97.77786254882812
1598636087.286785,1160,100.00001525878906
1598636089.661132,1161,100.0
1598636092.03745,1162,100.0
1598636094.36726,1163,100.0
1598636096.744182,1164,0.0
1598636099.114092,1165,96.666748046875
1598636101.420691,1166,98.88897705078125
1598636103.777224,1167,96.666748046875
1598636106.116921,1168,100.0
1598636108.52463,1169,98.88897705078125
1598636110.925227,1170,100.0000228881836
1598636113.305316,1171,100.0
1598636115.714887,1172,100.0000228881836
1598636118.094898,1173,100.0
1598636120.444366,1174,99.99996185302734
1598636122.792673,1175,98.88897705078125
1598636125.104891,1176,100.0000228881836
1598636127.448328,1177,100.0
1598636129.785047,1178,100.00001525878906
1598636132.197876,1179,100.0
1598636134.621927,1180,100.0
1598636137.01694,1181,100.0000228881836
1598636139.417111,1182,100.0
1598636141.722626,1183,100.0
1598636144.074579,1184,98.75
1598636146.417189,1185,100.0
1598636148.760815,1186,100.0
1598636151.091887,1187,100.00001525878906
1598636153.41923,1188,99.99996185302734
1598636155.74237,1189,100.0
1598636158.135403,1190,100.0
1598636160.52935,1191,100.00001525878906
1598636162.85744,1192,99.99996185302734
1598636165.155573,1193,100.0
1598636167.564607,1194,95.55563354492188
1598636169.95711,1195,100.0000228881836
1598636172.342079,1196,100.00001525878906
1598636174.715559,1197,100.0
1598636177.05529,1198,100.0
1598636179.450739,1199,100.0
1598636181.786155,1200,100.0
1598636184.166148,1201,96.666748046875
1598636186.584133,1202,100.0
1598636188.93934,1203,100.00001525878906
1598636191.321672,1204,100.0
1598636193.716374,1205,99.99996185302734
1598636196.025737,1206,99.99996185302734
1598636198.379627,1207,100.0
1598636200.770521,1208,100.0
1598636203.192085,1209,95.55563354492188
1598636205.552292,1210,100.0
1598636207.84325,1211,0.0
1598636210.233504,1212,100.00001525878906
1598636212.679262,1213,99.99996185302734
1598636215.017774,1214,100.00001525878906
1598636217.368353,1215,99.99996185302734
1598636219.677785,1216,98.88897705078125
1598636222.042048,1217,97.77786254882812
1598636224.360563,1218,100.0000228881836
1598636226.700597,1219,100.0
1598636229.077266,1220,99.99996185302734
1598636231.40767,1221,100.0
1598636233.81583,1222,100.0
1598636236.156402,1223,97.77786254882812
1598636238.460813,1224,100.0
1598636240.837424,1225,100.0
1598636243.194593,1226,100.0
1598636245.53942,1227,100.0000228881836
1598636247.907557,1228,99.99996185302734
1598636250.276107,1229,100.0
1598636252.624086,1230,100.0
1598636254.989456,1231,100.0
1598636257.332133,1232,0.0
1598636259.63651,1233,99.99996185302734
1598636262.070609,1234,100.0
1598636264.539097,1235,98.88897705078125
1598636266.992632,1236,100.0
1598636269.318204,1237,99.99996185302734
1598636271.682685,1238,100.0
1598636274.051258,1239,100.0000228881836
1598636276.44919,1240,100.0
1598636278.754432,1241,100.0000228881836
1598636281.07074,1242,99.99996185302734
1598636283.416152,1243,100.0
1598636285.86573,1244,100.0
1598636288.205543,1245,99.99996185302734
1598636290.617632,1246,100.0
1598636292.992344,1247,100.0
1598636295.358965,1248,100.0
1598636297.715025,1249,100.0
1598636300.092506,1250,100.0
1598636302.453431,1251,96.666748046875
1598636304.795002,1252,100.0
1598636307.151504,1253,99.99996185302734
1598636309.529783,1254,99.99996185302734
1598636311.893786,1255,100.0
1598636314.177443,1256,96.666748046875
1598636316.473932,1257,0.0
1598636318.862511,1258,100.0
1598636321.2535,1259,100.0
1598636323.541919,1260,100.00001525878906
1598636325.891937,1261,100.0
1598636328.259234,1262,100.00001525878906
1598636330.545622,1263,97.77786254882812
1598636332.910043,1264,100.00001525878906
1598636335.308699,1265,100.0000228881836
1598636337.65002,1266,99.99996185302734
1598636340.026431,1267,100.0000228881836
1598636342.365137,1268,0.0
1598636344.7251,1269,100.0
1598636347.066456,1270,100.0
1598636349.422494,1271,100.0
1598636351.726502,1272,100.0
1598636353.979306,1273,96.666748046875
1598636356.296724,1274,100.0
1598636358.584104,1275,100.0
1598636360.896439,1276,96.666748046875
1598636363.268543,1277,100.0
1598636365.579047,1278,100.0
1598636367.946149,1279,100.0
1598636370.372868,1280,100.00001525878906
1598636372.683268,1281,0.0
1598636375.073002,1282,97.77786254882812
1598636377.499553,1283,100.0
1598636379.84081,1284,100.0
1598636382.18649,1285,100.0000228881836
1598636384.535433,1286,0.0
1598636386.804539,1287,99.99996185302734
1598636389.105905,1288,100.00001525878906
1598636391.472256,1289,100.0
1598636393.832431,1290,99.99996185302734
1598636396.204315,1291,98.88897705078125
1598636398.535264,1292,100.0
1598636400.917095,1293,100.0000228881836
1598636403.272221,1294,99.99996185302734
1598636405.646786,1295,100.0
1598636408.012496,1296,99.99996185302734
1598636410.393069,1297,98.88897705078125
1598636412.706277,1298,0.0
1598636415.09542,1299,95.55563354492188
1598636417.457435,1300,100.0
1598636419.868462,1301,100.00001525878906
1598636422.21436,1302,100.0
1598636424.581558,1303,100.0
1598636426.93758,1304,100.0
1598636429.279676,1305,100.0
1598636431.621848,1306,100.0
1598636433.962375,1307,100.00001525878906
1598636436.297117,1308,0.0
1598636438.659113,1309,100.0000228881836
1598636441.066957,1310,0.0
1598636443.401399,1311,100.0
1598636445.769466,1312,99.99996185302734
1598636448.163597,1313,100.0
1598636450.465619,1314,98.75
1598636452.815939,1315,100.0
1598636455.13332,1316,0.0
1598636457.489002,1317,97.77786254882812
1598636459.92847,1318,100.0
1598636462.27971,1319,98.88897705078125
1598636464.653265,1320,100.0000228881836
1598636467.054542,1321,100.0
1598636469.407405,1322,0.0
1598636471.73902,1323,100.0
1598636474.116915,1324,100.0
1598636476.540777,1325,100.0
1598636478.971694,1326,100.0
1598636481.314958,1327,100.00001525878906
1598636483.636337,1328,97.77786254882812
1598636485.954432,1329,99.99996185302734
1598636488.275,1330,100.00001525878906
1598636490.704772,1331,96.666748046875
1598636493.121039,1332,100.00001525878906
1598636495.521663,1333,100.00001525878906
1598636497.865349,1334,100.0
1598636500.161371,1335,100.0000228881836
1598636502.463322,1336,100.0
1598636504.810965,1337,97.77786254882812
1598636507.192494,1338,98.75
1598636509.514785,1339,100.0
1598636511.829402,1340,98.75
1598636514.119178,1341,0.0
1598636516.517317,1342,100.00001525878906
1598636518.861007,1343,100.0
1598636521.146894,1344,0.0
1598636523.455417,1345,100.0
1598636525.809366,1346,0.0
1598636528.1032,1347,97.77786254882812
1598636530.474258,1348,100.0
1598636532.850424,1349,100.0
1598636535.180539,1350,0.0
1598636537.565524,1351,99.99996185302734
1598636539.927467,1352,94.44451904296875
1598636542.24605,1353,0.0
1598636544.629364,1354,100.0
1598636546.949906,1355,100.0
1598636549.320521,1356,100.0
1598636551.676241,1357,96.666748046875
1598636554.021225,1358,100.0000228881836
1598636556.358925,1359,100.00001525878906
1598636558.690598,1360,0.0
1598636561.017589,1361,100.0000228881836
1598636563.358067,1362,0.0
1598636565.713517,1363,100.00001525878906
1598636568.011582,1364,100.00001525878906
1598636570.341857,1365,100.00001525878906
1598636572.69785,1366,100.0
1598636575.098289,1367,100.0
1598636577.517167,1368,100.0
1598636579.799665,1369,100.00001525878906
1598636582.218929,1370,100.0
1598636584.572393,1371,100.0
1598636586.92116,1372,97.77786254882812
1598636589.260988,1373,100.0
1598636591.633583,1374,100.0
1598636593.958245,1375,100.00001525878906
1598636596.236207,1376,100.0
1598636598.553183,1377,100.0
1598636600.925535,1378,100.00001525878906
1598636603.248663,1379,100.0
1598636605.558303,1380,99.99996185302734
1598636607.982247,1381,100.0
1598636610.316817,1382,99.99996185302734
1598636612.696685,1383,0.0
1598636614.997307,1384,100.00001525878906
1598636617.311295,1385,100.0
1598636619.714786,1386,0.0
1598636622.079996,1387,0.0
1598636624.502674,1388,100.00001525878906
1598636626.853502,1389,100.0
1598636629.188537,1390,100.0
1598636631.493577,1391,99.99996185302734
1598636633.817957,1392,100.00001525878906
1598636636.155581,1393,100.0000228881836
1598636638.502699,1394,100.0000228881836
1598636640.809447,1395,0.0
1598636643.179132,1396,100.0000228881836
1598636645.504384,1397,100.0000228881836
1598636647.880862,1398,100.0
1598636650.288094,1399,0.0
1598636652.619954,1400,0.0
1598636654.941648,1401,96.666748046875
1598636657.29282,1402,100.0
1598636659.605085,1403,0.0
1598636661.927598,1404,100.0
1598636664.331099,1405,100.0
1598636666.580634,1406,0.0
1598636668.901404,1407,100.00001525878906
1598636671.229903,1408,100.00001525878906
1598636673.594071,1409,100.0
1598636675.937516,1410,100.0
1598636678.31798,1411,100.0
1598636680.697628,1412,100.0
1598636683.032107,1413,100.0
1598636685.354755,1414,100.00001525878906
1598636687.669477,1415,100.00001525878906
1598636690.000071,1416,99.99996185302734
1598636692.374504,1417,99.99996185302734
1598636694.74766,1418,100.0
1598636697.103485,1419,0.0
1598636699.370161,1420,0.0
1598636701.71976,1421,100.0
1598636704.132211,1422,0.0
1598636706.531904,1423,100.0
1598636708.851865,1424,100.0
1598636711.231682,1425,100.00001525878906
1598636713.622383,1426,100.0
1598636715.994826,1427,100.0000228881836
1598636718.404457,1428,100.0
1598636720.74767,1429,97.77786254882812
1598636723.090161,1430,100.0
1598636725.476021,1431,100.0
1598636727.75671,1432,100.0
1598636730.137124,1433,100.0
1598636732.539879,1434,100.0
1598636734.86888,1435,100.0
1598636737.232372,1436,100.0
1598636739.541662,1437,100.0
1598636741.878618,1438,100.0
1598636744.295737,1439,100.00001525878906
1598636746.682777,1440,98.88897705078125
1598636749.061779,1441,100.0
1598636751.427492,1442,100.0
1598636753.738573,1443,97.77786254882812
1598636756.106454,1444,0.0
1598636758.498015,1445,0.0
1598636760.834039,1446,100.00001525878906
1598636763.140345,1447,100.0
1598636765.480818,1448,100.0
1598636767.845397,1449,99.99996185302734
1598636770.196308,1450,0.0
1598636772.611633,1451,100.0
1598636774.938748,1452,100.0
1598636777.266866,1453,100.0000228881836
1598636779.648733,1454,100.00001525878906
1598636782.043946,1455,95.55563354492188
1598636784.325613,1456,100.0
1598636786.72691,1457,96.666748046875
1598636789.108996,1458,97.77786254882812
1598636791.48769,1459,100.0000228881836
1598636793.915994,1460,100.0
1598636796.339021,1461,100.00001525878906
1598636798.693766,1462,100.0
1598636801.029772,1463,100.0
1598636803.361188,1464,100.0000228881836
1598636805.731893,1465,100.0
1598636808.059307,1466,100.0
1598636810.403977,1467,100.0
1598636812.725823,1468,100.0
1598636815.012192,1469,100.0000228881836
1598636817.396858,1470,100.0000228881836
1598636819.696731,1471,100.0
1598636822.059039,1472,100.0
1598636824.360677,1473,100.0
1598636826.671775,1474,100.0000228881836
1598636828.944604,1475,99.99996185302734
1598636831.300069,1476,97.77786254882812
1598636833.718993,1477,100.0
1598636836.079787,1478,100.0
1598636838.515214,1479,99.99996185302734
1598636840.871936,1480,100.00001525878906
1598636843.218504,1481,100.00001525878906
1598636845.569982,1482,100.0
1598636847.89452,1483,100.0
1598636850.289707,1484,100.0
1598636852.630601,1485,100.00001525878906
1598636855.018781,1486,100.0000228881836
1598636857.307741,1487,100.0
1598636859.640858,1488,100.0
1598636861.926644,1489,96.666748046875
1598636864.218631,1490,100.0
1598636866.502968,1491,100.00001525878906
1598636868.874497,1492,100.00001525878906
1598636871.186374,1493,100.0
1598636873.546477,1494,98.88897705078125
1598636875.902684,1495,100.00001525878906
1598636878.272245,1496,100.00001525878906
1598636880.665495,1497,0.0
1598636883.040544,1498,100.00001525878906
1598636885.419616,1499,100.0000228881836
1598636887.753669,1500,100.0000228881836
1598636890.047918,1501,99.99996185302734
1598636892.357379,1502,100.0
1598636894.6764,1503,0.0
1598636896.993204,1504,100.0000228881836
1598636899.370259,1505,99.99996185302734
1598636901.740367,1506,100.0
1598636904.09465,1507,100.0000228881836
1598636906.396757,1508,100.0
1598636908.787101,1509,99.99996185302734
1598636911.178957,1510,100.0
1598636913.563017,1511,97.77786254882812
1598636915.898479,1512,100.0
1598636918.332473,1513,100.0000228881836
1598636920.723283,1514,100.0
1598636923.010706,1515,100.0
1598636925.343701,1516,100.0
1598636927.682931,1517,0.0
1598636930.038828,1518,100.0
1598636932.381483,1519,100.0
1598636934.800286,1520,100.00001525878906
1598636937.099094,1521,97.77786254882812
1598636939.478146,1522,100.00001525878906
1598636941.839022,1523,100.0000228881836
1598636944.251964,1524,100.0
1598636946.555077,1525,100.0
1598636948.872422,1526,100.0
1598636951.149007,1527,100.0
1598636953.500688,1528,100.00001525878906
1598636955.892568,1529,100.0000228881836
1598636958.247117,1530,95.55563354492188
1598636960.5754,1531,98.75
1598636962.941461,1532,100.0
1598636965.296845,1533,100.0
1598636967.61826,1534,100.0
1598636969.958318,1535,100.0
1598636972.273029,1536,100.0
1598636974.622007,1537,100.00001525878906
1598636976.975369,1538,100.0
1598636979.316892,1539,100.0
1598636981.668366,1540,100.0
1598636984.099415,1541,100.0000228881836
1598636986.450899,1542,100.0
1598636988.767019,1543,100.00001525878906
1598636991.162476,1544,100.0
1598636993.546794,1545,100.0000228881836
1598636995.925934,1546,100.0
1598636998.362366,1547,97.77786254882812
1598637000.65679,1548,98.88897705078125
1598637002.960733,1549,100.0000228881836
1598637005.336208,1550,100.00001525878906
1598637007.664356,1551,100.00001525878906
1598637010.065045,1552,100.0000228881836
1598637012.419727,1553,100.0
1598637014.826776,1554,100.0
1598637017.157054,1555,100.00001525878906
1598637019.593715,1556,100.0
1598637021.975587,1557,100.00001525878906
1598637024.292673,1558,100.0
1598637026.616855,1559,99.99996185302734
1598637029.010593,1560,100.00001525878906
1598637031.344485,1561,100.0
1598637033.698253,1562,99.99996185302734
1598637036.022617,1563,100.0
1598637038.379677,1564,100.00001525878906
1598637040.731723,1565,100.0
1598637043.050984,1566,0.0
1598637045.361942,1567,100.0
1598637047.774829,1568,100.0
1598637050.230457,1569,100.0
1598637052.555094,1570,100.0
1598637054.908649,1571,100.00001525878906
1598637057.264962,1572,100.0
1598637059.581214,1573,100.0
1598637061.900631,1574,100.0
1598637064.258186,1575,100.00001525878906
1598637066.631631,1576,0.0
1598637068.996594,1577,100.0
1598637071.363785,1578,100.0
1598637073.660111,1579,100.00001525878906
1598637076.046885,1580,97.77786254882812
1598637078.331099,1581,99.99996185302734
1598637080.699375,1582,100.0
1598637083.059001,1583,100.00001525878906
1598637085.400559,1584,100.0000228881836
1598637087.79377,1585,100.0
1598637090.204381,1586,100.0
1598637092.605274,1587,100.0
1598637094.9712,1588,0.0
1598637097.320635,1589,100.0000228881836
1598637099.703194,1590,0.0
1598637102.091892,1591,96.666748046875
1598637104.484534,1592,0.0
1598637106.854112,1593,96.666748046875
1598637109.216456,1594,0.0
1598637111.597353,1595,100.0
1598637113.98972,1596,100.0
1598637116.358225,1597,99.99996185302734
1598637118.664888,1598,0.0
1598637120.967985,1599,100.0
1598637123.367746,1600,100.0000228881836
1598637125.651327,1601,100.0
1598637127.969126,1602,0.0
1598637130.363322,1603,0.0
1598637132.761659,1604,98.75
1598637135.144721,1605,99.99996185302734
1598637137.465512,1606,99.99996185302734
1598637139.765066,1607,0.0
1598637142.085302,1608,100.0
1598637144.372454,1609,100.00001525878906
1598637146.735439,1610,100.00001525878906
1598637149.06066,1611,100.00001525878906
1598637151.352462,1612,100.0
1598637153.665003,1613,100.0
1598637156.017778,1614,100.0000228881836
1598637158.441106,1615,100.0000228881836
1598637160.747481,1616,100.00001525878906
1598637163.136811,1617,100.0
1598637165.488239,1618,100.0000228881836
1598637167.822434,1619,95.55563354492188
1598637170.141967,1620,100.0
1598637172.549132,1621,100.0
1598637174.89052,1622,100.00001525878906
1598637177.194703,1623,100.0
1598637179.542119,1624,100.0
1598637181.877254,1625,100.00001525878906
1598637184.248222,1626,100.0
1598637186.614208,1627,100.0
1598637188.991949,1628,100.0
1598637191.33127,1629,97.77786254882812
1598637193.72785,1630,100.0000228881836
1598637196.08643,1631,100.0
1598637198.472623,1632,100.0
1598637200.827521,1633,100.0
1598637203.230804,1634,100.0
1598637205.658753,1635,97.77786254882812
1598637207.997505,1636,100.0
1598637210.341383,1637,0.0
1598637212.698232,1638,97.77786254882812
1598637215.073849,1639,100.00001525878906
1598637217.442073,1640,99.99996185302734
1598637219.524786,1641,100.0
1598637221.593845,1642,100.0
1598637223.65433,1643,100.0000228881836
1598637225.790161,1644,98.88897705078125
1598637227.965465,1645,0.0
1598637229.973819,1646,100.0
1598637232.036251,1647,100.0
1598637234.187342,1648,0.0
1598637236.2545,1649,100.0
1598637238.325397,1650,100.0
1598637240.335279,1651,100.0
1598637242.445673,1652,99.99996185302734
1598637244.538137,1653,0.0
1598637246.602412,1654,100.0000228881836
1598637248.685401,1655,0.0
1598637250.684927,1656,97.77786254882812
1598637252.710223,1657,100.0
1598637254.724716,1658,0.0
1598637256.816368,1659,100.0
1598637258.862997,1660,100.0
1598637260.969764,1661,100.0
1598637263.076839,1662,99.99996185302734
1598637265.169574,1663,100.0
1598637267.254675,1664,98.88897705078125
1598637269.342624,1665,100.0000228881836
1598637271.494225,1666,100.0
1598637273.582585,1667,100.0
1598637275.72681,1668,100.0
1598637277.822792,1669,100.00001525878906
1598637279.95149,1670,97.77786254882812
1598637282.061705,1671,100.0
1598637284.119892,1672,97.77786254882812
1598637286.176656,1673,99.99996185302734
1598637288.258396,1674,100.0
1598637290.352924,1675,100.00001525878906
1598637292.386739,1676,100.0
1598637294.462163,1677,99.99996185302734
1598637296.552893,1678,100.0
1598637298.731629,1679,97.77786254882812
1598637300.829302,1680,96.666748046875
1598637302.93157,1681,100.0
1598637305.003443,1682,100.0
1598637307.016233,1683,100.0
1598637309.098095,1684,100.0
1598637311.160421,1685,99.99996185302734
1598637313.184634,1686,100.0000228881836
1598637315.287191,1687,0.0
1598637317.389854,1688,100.0
1598637319.548545,1689,100.0
1598637321.615179,1690,99.99996185302734
1598637323.757381,1691,100.0
1598637325.831989,1692,100.0
1598637327.932224,1693,100.0
1598637330.042908,1694,100.00001525878906
1598637332.168621,1695,0.0
1598637334.299829,1696,100.0
1598637336.36074,1697,100.0
1598637338.389636,1698,97.77786254882812
1598637340.47777,1699,100.0
1598637342.542502,1700,99.99996185302734
1598637344.565333,1701,100.0
1598637346.624231,1702,100.00001525878906
1598637348.651433,1703,0.0
1598637350.774204,1704,100.0
1598637352.875985,1705,100.0
1598637354.97135,1706,99.99996185302734
1598637357.059883,1707,100.0
1598637359.154872,1708,0.0
1598637361.326042,1709,97.77786254882812
1598637363.427958,1710,100.00001525878906
1598637365.601214,1711,100.0
1598637367.686052,1712,98.88897705078125
1598637369.775347,1713,100.0
1598637371.838621,1714,100.0
1598637373.910505,1715,100.0
1598637375.98173,1716,100.0
1598637378.117822,1717,100.0
1598637380.237238,1718,97.77786254882812
1598637382.331691,1719,100.0
1598637384.449177,1720,100.0
1598637386.554411,1721,97.77786254882812
1598637388.726101,1722,100.00001525878906
1598637390.825464,1723,99.99996185302734
1598637392.985243,1724,100.0000228881836
1598637395.130365,1725,100.0
1598637397.220879,1726,100.0000228881836
1598637399.359175,1727,100.00001525878906
1598637401.482121,1728,100.00001525878906
1598637403.577779,1729,100.0
1598637405.687779,1730,100.00001525878906
1598637407.829432,1731,100.0000228881836
1598637409.976847,1732,100.0
1598637412.109141,1733,100.0
1598637414.141302,1734,100.0
1598637416.200005,1735,100.00001525878906
1598637418.320908,1736,100.0
1598637420.373586,1737,100.0
1598637422.437691,1738,100.00001525878906
1598637424.441696,1739,100.0
1598637426.587171,1740,100.0
1598637428.672605,1741,100.0000228881836
1598637430.747336,1742,100.0
