wall,step,val
1598562377.910304,890,100.0
1598562380.649996,891,100.0
1598562383.350245,892,100.0
1598562386.115054,893,100.0
1598562388.809212,894,100.00009155273438
1598562391.482182,895,0.0
1598562394.202425,896,100.0
1598562396.899272,897,100.0000228881836
1598562399.566736,898,100.0
1598562402.299881,899,100.00009155273438
1598562404.988081,900,100.00009155273438
1598562407.64884,901,100.0
1598562410.26785,902,100.0
1598562412.989899,903,100.0
1598562415.721419,904,100.0
1598562418.436112,905,100.00001525878906
1598562421.091992,906,100.0
1598562423.789536,907,100.0
1598562426.470659,908,100.0
1598562429.168203,909,99.99996185302734
1598562431.918088,910,100.0
1598562434.605603,911,100.0
1598562437.284637,912,100.0
1598562439.980414,913,0.0
1598562442.650679,914,100.0
1598562445.323358,915,100.0
1598562447.964327,916,99.99996185302734
1598562450.655942,917,100.0
1598562453.32998,918,100.0
1598562456.037349,919,100.00009155273438
1598562458.737659,920,100.0
1598562461.400489,921,0.0
1598562464.076225,922,100.0
1598562466.781328,923,100.0
1598562469.446122,924,100.00009155273438
1598562472.129226,925,99.99996185302734
1598562474.815367,926,99.99996185302734
1598562477.525402,927,100.0
1598562480.255449,928,100.0
1598562482.923845,929,100.0
1598562485.619337,930,100.0
1598562488.342539,931,100.00001525878906
1598562491.041205,932,0.0
1598562493.792347,933,100.0
1598562496.42905,934,100.0
1598562499.127901,935,100.0000228881836
1598562501.826107,936,100.0
1598562504.470447,937,100.0
1598562507.140208,938,100.00009155273438
1598562509.833989,939,0.0
1598562512.558066,940,100.0
1598562515.298884,941,100.0
1598562517.991206,942,100.0
1598562520.719382,943,100.0
1598562523.426718,944,99.99996185302734
1598562526.082639,945,100.0
1598562528.754419,946,0.0
1598562531.423117,947,100.0
1598562534.088531,948,100.0
1598562536.733433,949,100.00001525878906
1598562539.459894,950,0.0
1598562542.111932,951,100.0
1598562544.87269,952,100.0
1598562547.549383,953,100.0
1598562550.201928,954,100.0000228881836
1598562552.878812,955,100.0
1598562555.545172,956,100.0
1598562558.255571,957,100.00009155273438
1598562560.938604,958,100.0
1598562563.635149,959,99.99996185302734
1598562566.31804,960,100.0000228881836
1598562569.017929,961,100.0
1598562571.740509,962,0.0
1598562574.474467,963,99.99996185302734
1598562577.15396,964,100.0
1598562579.814482,965,100.00009155273438
1598562582.522049,966,100.0
1598562585.15986,967,100.00001525878906
1598562587.882486,968,100.0000228881836
1598562590.572422,969,100.00001525878906
1598562593.262337,970,100.0
1598562596.029042,971,99.99996185302734
1598562598.761147,972,100.0
1598562601.480111,973,100.00009155273438
1598562604.237065,974,0.0
1598562606.987394,975,100.00001525878906
1598562609.724068,976,100.0
1598562612.410939,977,100.0
1598562615.111698,978,100.0
1598562617.753851,979,99.99996185302734
1598562620.404214,980,100.0
1598562623.074376,981,100.00001525878906
1598562625.708834,982,100.0
1598562628.345727,983,99.99996185302734
1598562631.026476,984,100.0
1598562633.713482,985,100.0000228881836
1598562636.384993,986,0.0
1598562639.130905,987,100.0
1598562641.793115,988,100.0
1598562644.543497,989,100.0
1598562647.257361,990,100.00009155273438
1598562649.953078,991,100.0
1598562652.692407,992,100.0
1598562655.344026,993,100.00001525878906
1598562657.991606,994,100.0
1598562660.682198,995,99.99996185302734
1598562663.396555,996,100.0
1598562666.138027,997,100.00001525878906
1598562668.875881,998,100.0000228881836
1598562671.563704,999,100.0
1598562674.311876,1000,100.0
1598562677.018755,1001,100.0
1598562679.740733,1002,100.0000228881836
1598562682.463888,1003,100.0
1598562685.225032,1004,0.0
1598562687.863056,1005,100.00001525878906
1598562690.520782,1006,100.00009155273438
1598562693.249415,1007,100.0
1598562695.929417,1008,100.00001525878906
1598562698.680319,1009,99.99996185302734
1598562701.406662,1010,100.0
1598562704.110374,1011,100.0
1598562706.822547,1012,100.0
1598562709.428949,1013,99.99996185302734
1598562712.075364,1014,99.99996185302734
1598562714.722941,1015,0.0
1598562717.402581,1016,100.00009155273438
1598562720.087675,1017,100.00009155273438
1598562722.777157,1018,0.0
1598562725.48002,1019,100.0
1598562728.123283,1020,100.0
1598562730.832402,1021,100.0
1598562733.545126,1022,100.0
1598562736.263104,1023,100.0
1598562739.015812,1024,0.0
1598562741.732621,1025,99.99996185302734
1598562744.422011,1026,100.0
1598562747.12648,1027,100.0
1598562749.794106,1028,100.0000228881836
1598562752.521977,1029,99.99996185302734
1598562755.19971,1030,100.00009155273438
1598562757.852318,1031,0.0
1598562760.552802,1032,100.0
1598562763.286254,1033,0.0
1598562766.010304,1034,100.00001525878906
1598562768.700989,1035,100.0
1598562771.400751,1036,100.00009155273438
1598562774.077181,1037,100.0
1598562776.780988,1038,100.0000228881836
1598562779.466532,1039,100.0
1598562782.182346,1040,0.0
1598562784.923724,1041,100.00009155273438
1598562787.592433,1042,100.0
1598562790.264718,1043,100.0000228881836
1598562793.002502,1044,100.0
1598562795.696172,1045,100.0
1598562798.375535,1046,100.00009155273438
1598562801.051975,1047,100.0
1598562803.833962,1048,100.00009155273438
1598562806.52798,1049,100.0
1598562809.262137,1050,0.0
1598562811.866674,1051,100.0
1598562814.560986,1052,100.00001525878906
1598562817.240244,1053,100.0
1598562819.934093,1054,100.0000228881836
1598562822.615248,1055,0.0
1598562825.311431,1056,100.00009155273438
1598562828.022481,1057,100.0
1598562830.796759,1058,100.0
1598562833.559267,1059,99.99996185302734
1598562836.27484,1060,100.00001525878906
1598562838.943346,1061,0.0
1598562841.653014,1062,100.0
1598562844.390448,1063,100.0
1598562847.065143,1064,100.0
1598562849.845752,1065,100.0
1598562852.557188,1066,0.0
1598562855.277606,1067,100.0
1598562857.999298,1068,100.0000228881836
1598562860.691865,1069,100.0
1598562863.360417,1070,100.0000228881836
1598562866.123651,1071,100.0
1598562868.863109,1072,100.0000228881836
1598562871.532336,1073,100.0
1598562874.218018,1074,100.0000228881836
1598562876.861307,1075,100.0
1598562879.556166,1076,99.99996185302734
1598562882.283388,1077,100.0
1598562885.061568,1078,100.0
1598562887.825089,1079,100.0
1598562890.513504,1080,0.0
1598562893.222734,1081,100.0
1598562895.882528,1082,100.0000228881836
1598562898.588262,1083,100.0
1598562901.334475,1084,100.0000228881836
1598562904.026098,1085,100.0
1598562906.666909,1086,100.0
1598562909.363588,1087,100.0
1598562911.967691,1088,100.0
1598562914.577666,1089,100.0
1598562917.264074,1090,100.0
1598562919.950211,1091,100.0
1598562922.693479,1092,100.0
1598562925.479556,1093,99.99996185302734
1598562928.19229,1094,100.0000228881836
1598562930.931908,1095,100.00009155273438
1598562933.647242,1096,99.99996185302734
1598562936.346369,1097,100.0000228881836
1598562939.043304,1098,100.0
1598562941.730536,1099,100.0
1598562944.43489,1100,100.0
1598562947.134677,1101,100.0
1598562949.830357,1102,100.0
1598562952.490497,1103,100.00009155273438
1598562955.198995,1104,100.0
1598562957.892144,1105,100.00001525878906
1598562960.591445,1106,99.99996185302734
1598562963.292321,1107,0.0
1598562966.018062,1108,99.99996185302734
1598562968.696491,1109,100.0
1598562971.412432,1110,100.0
1598562974.129848,1111,100.00009155273438
1598562976.880926,1112,100.00001525878906
1598562979.582981,1113,100.00009155273438
1598562982.272322,1114,100.0000228881836
1598562985.000286,1115,0.0
1598562987.743539,1116,99.99996185302734
1598562990.424406,1117,100.0
1598562993.150184,1118,100.0000228881836
1598562995.846266,1119,100.0
1598562998.557134,1120,100.0000228881836
1598563001.211162,1121,100.0
1598563003.921452,1122,100.00009155273438
1598563006.653557,1123,100.00009155273438
1598563009.348092,1124,100.0000228881836
1598563012.028959,1125,100.00001525878906
1598563014.779282,1126,100.0
1598563017.463461,1127,100.0000228881836
1598563020.161843,1128,100.00001525878906
1598563022.923499,1129,100.0
1598563025.622101,1130,100.0
1598563028.386143,1131,0.0
1598563031.099617,1132,100.00001525878906
1598563033.761305,1133,100.0
1598563036.395991,1134,100.0
1598563039.099288,1135,100.0
1598563041.813394,1136,100.0
1598563044.528913,1137,100.0
1598563047.293511,1138,100.0
1598563050.017838,1139,99.99996185302734
1598563052.717047,1140,100.0
1598563055.439918,1141,100.00009155273438
1598563058.128632,1142,100.0
1598563060.807956,1143,100.0
1598563063.507763,1144,100.0000228881836
1598563066.210601,1145,100.0
1598563068.971082,1146,100.00009155273438
1598563071.700155,1147,100.0
1598563074.384897,1148,100.0
1598563077.044563,1149,100.00001525878906
1598563079.764613,1150,0.0
1598563082.441343,1151,100.0000228881836
1598563085.129353,1152,100.0
1598563087.878759,1153,100.0
1598563090.633846,1154,100.0000228881836
1598563093.387941,1155,100.00001525878906
1598563096.095825,1156,100.00001525878906
1598563098.79366,1157,0.0
1598563101.51202,1158,100.0
1598563104.243593,1159,100.0000228881836
1598563106.967796,1160,100.0
1598563109.726377,1161,100.0000228881836
1598563112.435058,1162,100.0
1598563115.127404,1163,100.0
1598563117.832061,1164,100.00009155273438
1598563120.552635,1165,100.00009155273438
1598563123.279042,1166,100.0
1598563125.957237,1167,100.0
1598563128.716102,1168,100.0
1598563131.513835,1169,100.0
1598563134.227999,1170,99.99996185302734
1598563136.964032,1171,100.00001525878906
1598563139.689994,1172,100.0
1598563142.388222,1173,100.00009155273438
1598563145.083281,1174,100.0000228881836
1598563147.748151,1175,100.0000228881836
1598563150.472266,1176,100.0
1598563153.194773,1177,99.99996185302734
1598563155.936514,1178,100.0
1598563158.63011,1179,0.0
1598563161.299828,1180,100.00009155273438
1598563163.968408,1181,100.0
1598563166.743584,1182,99.99996185302734
1598563169.441112,1183,100.00001525878906
1598563172.126183,1184,100.0
1598563174.829274,1185,100.0000228881836
1598563177.505856,1186,99.99996185302734
1598563180.215384,1187,100.0
1598563182.996135,1188,100.00009155273438
1598563185.694888,1189,100.00001525878906
1598563188.391186,1190,100.0
1598563191.131052,1191,0.0
1598563193.889657,1192,0.0
1598563196.596211,1193,0.0
1598563199.310745,1194,100.0
1598563202.053593,1195,0.0
1598563204.764523,1196,100.0
1598563207.416464,1197,100.0
1598563210.114578,1198,100.0
1598563212.771072,1199,100.0
1598563215.440521,1200,100.0
1598563218.148294,1201,100.0000228881836
1598563220.86797,1202,100.0
1598563223.59296,1203,100.00009155273438
1598563226.304185,1204,100.00009155273438
1598563229.06556,1205,100.0
1598563231.732586,1206,100.0
1598563234.441244,1207,100.0
1598563237.207735,1208,100.0
1598563239.917701,1209,100.00009155273438
1598563242.601329,1210,100.0
1598563245.302379,1211,100.0
1598563248.010255,1212,100.0
1598563250.700149,1213,100.00009155273438
1598563253.438903,1214,100.0
1598563256.174962,1215,100.00009155273438
1598563258.887776,1216,100.0000228881836
1598563261.691343,1217,100.0
1598563264.417181,1218,100.0
1598563267.116339,1219,100.00009155273438
1598563269.811992,1220,100.00001525878906
1598563272.431496,1221,100.0
1598563275.113001,1222,100.0000228881836
1598563277.831897,1223,100.0
1598563280.502705,1224,100.0000228881836
1598563283.263313,1225,100.0
1598563285.950016,1226,100.0
1598563288.651772,1227,100.00009155273438
1598563291.325552,1228,100.0
1598563294.002565,1229,0.0
1598563296.671795,1230,100.00001525878906
1598563299.310305,1231,100.0
1598563302.033387,1232,0.0
1598563304.660468,1233,100.0000228881836
1598563307.424094,1234,100.0000228881836
1598563310.136689,1235,100.0
1598563312.88091,1236,0.0
1598563315.601174,1237,100.0000228881836
1598563318.334189,1238,100.0
1598563321.145648,1239,100.0
1598563323.911172,1240,100.0
1598563326.611539,1241,100.0
1598563329.362541,1242,100.0
1598563332.078268,1243,99.99996185302734
1598563334.823008,1244,0.0
1598563337.610332,1245,100.0
1598563340.291072,1246,99.99996185302734
1598563342.989479,1247,100.0
1598563345.682559,1248,0.0
1598563348.393492,1249,100.0000228881836
1598563351.052599,1250,100.0
1598563353.722755,1251,99.99996185302734
1598563356.438322,1252,100.00001525878906
1598563359.088093,1253,0.0
1598563361.882608,1254,100.0
1598563364.572871,1255,100.0000228881836
1598563367.332463,1256,100.0
1598563370.010634,1257,100.0
1598563372.665544,1258,100.0
1598563375.370454,1259,100.00001525878906
1598563378.086554,1260,100.0
1598563380.767644,1261,100.00009155273438
1598563383.466371,1262,100.0
1598563386.179512,1263,99.99996185302734
1598563388.872349,1264,100.0
1598563391.547001,1265,100.0
1598563394.241752,1266,100.0
1598563396.914783,1267,100.00009155273438
1598563399.585764,1268,100.00009155273438
1598563402.226464,1269,100.0
1598563404.908904,1270,100.00001525878906
1598563407.581064,1271,100.0
1598563410.354199,1272,99.99996185302734
1598563413.082399,1273,100.0
1598563415.872184,1274,100.0
1598563418.572344,1275,100.00001525878906
1598563421.297529,1276,100.0
1598563424.010104,1277,100.00009155273438
1598563426.726351,1278,100.0
1598563429.454398,1279,100.0
1598563432.201403,1280,100.0000228881836
1598563434.889599,1281,100.0
1598563437.58829,1282,100.00001525878906
1598563440.312024,1283,100.00009155273438
1598563443.053767,1284,100.00009155273438
1598563445.814015,1285,100.0
1598563448.480616,1286,100.0
1598563451.254065,1287,100.0
1598563453.982639,1288,100.0
1598563456.730619,1289,100.0
1598563459.437515,1290,100.00009155273438
1598563462.163726,1291,100.00001525878906
1598563464.914424,1292,100.0
1598563467.617671,1293,100.0
1598563470.3049,1294,100.0
1598563473.017081,1295,100.0
1598563475.751584,1296,100.0
1598563478.432652,1297,100.00009155273438
1598563481.104418,1298,100.0
1598563483.809051,1299,0.0
1598563486.528912,1300,100.00009155273438
1598563489.238169,1301,100.0000228881836
1598563491.937536,1302,100.00001525878906
1598563494.631595,1303,99.99996185302734
1598563497.31351,1304,100.0000228881836
1598563500.033177,1305,100.0
1598563502.755782,1306,99.99996185302734
1598563505.477228,1307,100.0
1598563508.232784,1308,100.0
1598563510.894739,1309,100.00001525878906
1598563513.613451,1310,100.00001525878906
1598563516.304174,1311,100.0000228881836
1598563519.01211,1312,100.00001525878906
1598563521.674603,1313,0.0
1598563524.360057,1314,100.0000228881836
1598563527.049268,1315,100.0000228881836
1598563529.799284,1316,100.0000228881836
1598563532.493883,1317,100.0
1598563535.128609,1318,100.0
1598563537.834176,1319,100.0
1598563540.532535,1320,100.0000228881836
1598563543.222561,1321,0.0
1598563545.913414,1322,0.0
1598563548.662873,1323,0.0
1598563551.405537,1324,100.00009155273438
1598563554.12049,1325,100.00001525878906
1598563556.803428,1326,100.0
1598563559.524448,1327,100.0
1598563562.24261,1328,100.0
1598563564.962147,1329,100.0
1598563567.671978,1330,100.0
1598563570.419455,1331,100.0
1598563573.175832,1332,100.0
1598563575.862553,1333,0.0
1598563578.562942,1334,100.0
1598563581.257162,1335,100.0
1598563584.065464,1336,100.0000228881836
1598563586.768749,1337,99.99996185302734
1598563589.452152,1338,100.0
1598563592.146583,1339,100.00009155273438
1598563594.900352,1340,100.0
1598563597.653629,1341,100.0000228881836
1598563600.33967,1342,100.0
1598563603.016881,1343,100.0000228881836
1598563605.691953,1344,100.00001525878906
1598563608.3545,1345,100.0
1598563611.014158,1346,100.0
1598563613.734167,1347,100.00009155273438
1598563616.395981,1348,100.00001525878906
1598563619.139229,1349,100.0000228881836
1598563621.850675,1350,0.0
1598563624.50538,1351,100.0
1598563627.269538,1352,100.00009155273438
1598563629.966356,1353,100.00009155273438
1598563632.615401,1354,0.0
1598563635.268551,1355,100.00009155273438
1598563637.974931,1356,99.99996185302734
1598563640.685339,1357,100.0
1598563643.328814,1358,100.00009155273438
1598563645.975569,1359,99.99996185302734
1598563648.663478,1360,100.0000228881836
1598563651.388365,1361,100.0
1598563654.066658,1362,100.0
1598563656.779978,1363,100.0
1598563659.485449,1364,100.0
1598563662.199221,1365,100.0
1598563664.854075,1366,100.00009155273438
1598563667.543245,1367,99.99996185302734
1598563670.289848,1368,100.0
1598563672.961557,1369,100.00009155273438
1598563675.669166,1370,100.0
1598563678.372206,1371,100.00009155273438
1598563681.016013,1372,100.0
1598563683.696328,1373,100.00009155273438
1598563686.374563,1374,100.0
1598563689.099028,1375,0.0
1598563691.847262,1376,100.00001525878906
1598563694.56327,1377,100.0
1598563697.234318,1378,0.0
1598563699.887985,1379,100.0
1598563702.602504,1380,0.0
1598563705.294996,1381,100.0
1598563707.957846,1382,100.0
1598563710.589083,1383,100.0000228881836
1598563713.271107,1384,100.00001525878906
1598563716.008994,1385,100.0000228881836
1598563718.721386,1386,100.0
1598563721.359632,1387,100.0000228881836
1598563724.017847,1388,100.0
1598563726.701571,1389,100.0
1598563729.385999,1390,100.00001525878906
1598563732.065685,1391,0.0
1598563734.736012,1392,100.00009155273438
1598563737.370496,1393,100.00009155273438
1598563740.067903,1394,100.0
1598563742.741562,1395,100.0000228881836
1598563745.443914,1396,100.00001525878906
1598563748.105521,1397,100.0
1598563750.794422,1398,100.0
1598563753.469342,1399,100.0
1598563756.161374,1400,100.00001525878906
1598563758.892676,1401,0.0
1598563761.539619,1402,99.99996185302734
1598563764.219542,1403,100.00009155273438
1598563766.901636,1404,100.00009155273438
1598563769.601082,1405,100.00009155273438
1598563772.348949,1406,99.99996185302734
1598563775.051181,1407,100.0
1598563777.735415,1408,100.00001525878906
1598563780.37328,1409,100.0000228881836
1598563783.054244,1410,100.0
1598563785.742299,1411,0.0
1598563788.494963,1412,100.00009155273438
1598563791.177116,1413,100.0
1598563793.824071,1414,100.00001525878906
1598563796.500052,1415,100.00009155273438
1598563799.246595,1416,100.0
1598563801.953242,1417,99.99996185302734
1598563804.702002,1418,100.00009155273438
1598563807.409591,1419,100.0
1598563810.119075,1420,99.99996185302734
1598563812.817989,1421,100.0000228881836
1598563815.500128,1422,100.00009155273438
1598563818.177536,1423,100.0
1598563820.869196,1424,100.0
1598563823.550761,1425,100.0000228881836
1598563826.233411,1426,99.99996185302734
1598563828.877399,1427,99.99996185302734
1598563831.550949,1428,100.0
1598563834.267888,1429,100.0
1598563837.016533,1430,100.0
1598563839.705411,1431,100.0
1598563842.366175,1432,99.99996185302734
1598563845.08707,1433,100.0
1598563847.722406,1434,100.0
1598563850.376739,1435,100.0000228881836
1598563853.057604,1436,100.0
1598563855.710691,1437,100.0
1598563858.435056,1438,100.00001525878906
1598563861.057267,1439,100.0
1598563863.750679,1440,0.0
1598563866.483749,1441,100.0
1598563869.210844,1442,100.0000228881836
1598563871.946155,1443,100.0000228881836
1598563874.644608,1444,100.00009155273438
1598563877.303053,1445,100.0
1598563879.969646,1446,100.0
1598563882.68074,1447,100.00009155273438
1598563885.385064,1448,100.0
1598563888.065543,1449,100.0000228881836
1598563890.759143,1450,100.0
1598563893.441472,1451,99.99996185302734
1598563896.11329,1452,0.0
1598563898.82825,1453,100.0
1598563901.475227,1454,100.0
1598563904.197367,1455,100.0
1598563906.903155,1456,100.0
1598563909.627088,1457,100.0
1598563912.341,1458,0.0
1598563915.059674,1459,100.00001525878906
1598563917.786756,1460,99.99996185302734
1598563920.451066,1461,100.0000228881836
1598563923.167357,1462,100.0
1598563925.923761,1463,100.0
1598563928.626664,1464,100.0
1598563931.295802,1465,100.0
1598563933.970825,1466,100.0
1598563936.665818,1467,100.0
1598563939.362255,1468,100.0
1598563942.088954,1469,100.0
1598563944.786729,1470,100.00001525878906
1598563947.46772,1471,100.0
1598563950.14812,1472,100.0
1598563952.869646,1473,100.0
1598563955.509163,1474,100.0
1598563958.261537,1475,100.0
1598563960.973466,1476,0.0
1598563963.706388,1477,100.0
1598563966.354818,1478,100.0000228881836
1598563969.014106,1479,100.0
1598563971.6901,1480,100.0000228881836
1598563974.370688,1481,100.0
1598563977.048316,1482,0.0
1598563979.72351,1483,100.0
1598563982.451727,1484,100.0
1598563985.147111,1485,100.0
1598563987.760484,1486,100.0
1598563990.404279,1487,99.99996185302734
1598563993.075409,1488,100.0
1598563995.765951,1489,100.0
1598563998.506029,1490,100.0
1598564001.1977,1491,0.0
1598564003.913536,1492,100.00001525878906
1598564006.696226,1493,100.0
1598564009.374486,1494,100.0
1598564012.067262,1495,100.00001525878906
1598564014.69562,1496,100.00009155273438
1598564017.403625,1497,0.0
1598564020.111949,1498,100.0
1598564022.825588,1499,100.0
1598564025.479063,1500,100.0
1598564028.196509,1501,100.00009155273438
1598564030.848804,1502,100.0
1598564033.593107,1503,100.0
1598564036.297124,1504,100.00001525878906
1598564039.00894,1505,100.0000228881836
1598564041.657189,1506,100.0
1598564044.332576,1507,100.0
1598564047.014199,1508,100.00009155273438
1598564049.710954,1509,100.0
1598564052.397455,1510,100.00001525878906
1598564055.081708,1511,99.99996185302734
1598564057.789252,1512,100.00001525878906
1598564060.457558,1513,99.99996185302734
1598564063.184183,1514,100.00001525878906
1598564065.865669,1515,100.0
1598564068.545816,1516,100.0
1598564071.300076,1517,100.0
1598564073.938863,1518,0.0
1598564076.594867,1519,100.0000228881836
1598564079.271281,1520,100.00001525878906
1598564081.963108,1521,100.00001525878906
1598564084.663512,1522,100.00001525878906
1598564087.388964,1523,100.00009155273438
1598564090.087298,1524,100.0
1598564092.780288,1525,100.0
1598564095.537428,1526,100.0
1598564098.252161,1527,100.0
1598564100.969441,1528,100.00001525878906
1598564103.673493,1529,100.0000228881836
1598564106.341544,1530,100.0
1598564109.004374,1531,100.0000228881836
1598564111.71408,1532,100.00009155273438
1598564114.394033,1533,100.0
1598564117.141161,1534,100.0
1598564119.808372,1535,100.00009155273438
1598564122.507296,1536,100.0
1598564125.213704,1537,100.0
1598564127.91653,1538,100.00001525878906
1598564130.569663,1539,100.0
1598564133.313815,1540,100.00001525878906
1598564136.01049,1541,100.00001525878906
1598564138.690513,1542,100.0
1598564141.412538,1543,100.00009155273438
1598564144.087703,1544,0.0
1598564146.774669,1545,0.0
1598564149.460226,1546,100.00009155273438
1598564152.15477,1547,100.0
1598564154.857293,1548,100.0
1598564157.547476,1549,100.0
1598564160.178947,1550,100.0
1598564162.865936,1551,100.0
1598564165.585128,1552,100.0
1598564168.272443,1553,100.0
1598564170.959506,1554,100.0000228881836
1598564173.639904,1555,100.00009155273438
1598564176.366308,1556,100.0
1598564179.005108,1557,100.0000228881836
1598564181.658756,1558,100.00001525878906
1598564184.391897,1559,0.0
1598564187.074517,1560,100.0000228881836
1598564189.774243,1561,0.0
1598564192.475886,1562,100.0
1598564195.157368,1563,99.99996185302734
1598564197.883548,1564,100.0
1598564200.600022,1565,100.0
1598564203.258399,1566,100.0
1598564205.98102,1567,100.0000228881836
1598564208.697158,1568,100.0
1598564211.391889,1569,100.0
1598564214.097899,1570,100.0
1598564216.845095,1571,100.0
1598564219.525348,1572,100.0
1598564222.20118,1573,100.0
1598564224.928318,1574,100.00009155273438
1598564227.651126,1575,100.0
1598564230.307273,1576,100.00009155273438
1598564232.978261,1577,99.99996185302734
1598564235.650789,1578,100.00009155273438
1598564238.326352,1579,100.00001525878906
1598564240.969415,1580,100.00009155273438
1598564243.607701,1581,100.0
1598564246.223448,1582,100.0000228881836
1598564248.86203,1583,100.00001525878906
1598564251.59471,1584,100.00009155273438
1598564254.295755,1585,100.0
1598564256.94489,1586,100.0
1598564259.586116,1587,100.00001525878906
1598564262.235821,1588,100.0
1598564264.868571,1589,100.0000228881836
1598564267.525834,1590,100.00009155273438
1598564270.192979,1591,100.0000228881836
1598564272.934885,1592,100.00009155273438
1598564275.61272,1593,100.0000228881836
1598564278.264039,1594,100.0000228881836
1598564280.98762,1595,99.99996185302734
1598564283.708925,1596,100.0000228881836
1598564286.420757,1597,99.99996185302734
1598564289.126092,1598,100.0
1598564291.748668,1599,0.0
1598564294.39745,1600,100.0
1598564297.085992,1601,100.0
1598564299.717127,1602,100.0000228881836
1598564302.379824,1603,100.0
1598564305.147607,1604,100.0000228881836
1598564307.88133,1605,100.0
1598564310.561403,1606,99.99996185302734
1598564313.24007,1607,100.00001525878906
1598564315.901503,1608,100.0000228881836
1598564318.634264,1609,100.0
1598564321.305906,1610,99.99996185302734
1598564323.987818,1611,99.99996185302734
1598564326.694736,1612,100.0
1598564329.437209,1613,100.00001525878906
1598564332.067566,1614,100.0000228881836
1598564334.765957,1615,100.0
1598564337.45405,1616,0.0
1598564340.123103,1617,100.00009155273438
1598564342.816899,1618,100.00001525878906
1598564345.532783,1619,99.99996185302734
1598564348.30925,1620,99.99996185302734
1598564351.008729,1621,100.00009155273438
1598564353.746026,1622,100.00001525878906
1598564356.494876,1623,100.0
1598564359.120357,1624,100.0
1598564361.887517,1625,100.0
1598564364.594071,1626,100.0
1598564367.353288,1627,99.99996185302734
1598564370.084859,1628,100.0
1598564372.825488,1629,100.0
1598564375.591236,1630,99.99996185302734
1598564378.292733,1631,100.00009155273438
1598564381.02699,1632,100.0000228881836
1598564383.766975,1633,100.0
1598564386.493666,1634,100.0
1598564389.155619,1635,100.00001525878906
1598564391.956017,1636,100.00009155273438
1598564394.688044,1637,100.0
1598564397.38026,1638,100.0
1598564400.041971,1639,0.0
1598564402.848789,1640,100.00009155273438
1598564405.562633,1641,100.0000228881836
1598564408.277434,1642,100.0
1598564410.997606,1643,0.0
1598564413.673648,1644,0.0
1598564416.388848,1645,100.0
1598564419.122377,1646,100.0
1598564421.850023,1647,100.0
1598564424.62678,1648,100.0
1598564427.387266,1649,100.0
1598564430.138742,1650,100.0
1598564432.805925,1651,100.0
1598564435.483087,1652,100.0
1598564438.188994,1653,100.0000228881836
1598564440.88607,1654,100.0
1598564443.583715,1655,100.00009155273438
1598564446.320972,1656,100.0
1598564449.060821,1657,100.00009155273438
1598564451.82985,1658,100.0
1598564454.598394,1659,100.0
1598564457.29413,1660,100.0
1598564459.989033,1661,100.0
1598564462.658514,1662,100.0
1598564465.278384,1663,100.0
1598564467.997491,1664,100.0
1598564470.713888,1665,0.0
1598564473.400451,1666,99.99996185302734
1598564476.063098,1667,100.0
1598564478.75159,1668,100.0
1598564481.468259,1669,100.00001525878906
1598564484.206727,1670,100.0
1598564486.923766,1671,100.00009155273438
1598564489.710181,1672,99.99996185302734
1598564492.407145,1673,100.00001525878906
1598564495.107309,1674,0.0
1598564497.845857,1675,100.00001525878906
1598564500.506635,1676,100.00001525878906
1598564503.203593,1677,100.00009155273438
1598564505.997729,1678,100.00009155273438
1598564508.718344,1679,0.0
1598564511.483413,1680,100.0000228881836
1598564514.183677,1681,100.0
1598564516.868871,1682,100.00001525878906
1598564519.591682,1683,100.00001525878906
1598564522.349992,1684,100.0
1598564525.075414,1685,100.0000228881836
1598564527.776885,1686,100.0
1598564530.471165,1687,100.0
1598564533.114663,1688,100.0
1598564535.87521,1689,100.0
1598564538.643456,1690,100.0
1598564541.338783,1691,99.99996185302734
1598564544.040447,1692,100.00001525878906
1598564546.752851,1693,99.99996185302734
1598564549.443824,1694,0.0
1598564552.123375,1695,100.0000228881836
1598564554.803188,1696,100.0
1598564557.480111,1697,99.99996185302734
1598564560.249645,1698,100.00001525878906
1598564562.990998,1699,100.00001525878906
1598564565.74472,1700,100.0
1598564568.464308,1701,100.0
1598564571.155637,1702,99.99996185302734
1598564573.823086,1703,100.0
1598564576.563828,1704,100.0
1598564579.313249,1705,100.0
1598564582.059436,1706,100.0
1598564584.736792,1707,100.0
1598564587.442761,1708,100.0
1598564590.156292,1709,100.00001525878906
1598564592.861183,1710,100.0
1598564595.576934,1711,100.0
1598564598.258054,1712,0.0
1598564600.991926,1713,100.0
1598564603.676579,1714,100.00009155273438
1598564606.421327,1715,100.0
1598564609.117414,1716,99.99996185302734
1598564611.800686,1717,100.00009155273438
1598564614.557781,1718,99.99996185302734
1598564617.258606,1719,100.00001525878906
1598564619.971259,1720,100.0
1598564622.6436,1721,100.0
1598564625.285038,1722,100.0
1598564627.99806,1723,99.99996185302734
1598564630.709962,1724,99.99996185302734
1598564633.372831,1725,0.0
1598564636.016693,1726,100.00001525878906
1598564638.686666,1727,100.0
1598564641.383894,1728,100.0
1598564644.144372,1729,100.0
1598564646.826886,1730,99.99996185302734
1598564649.550792,1731,100.00001525878906
1598564652.276273,1732,100.00001525878906
1598564654.929205,1733,100.00001525878906
1598564657.639878,1734,100.0
1598564660.339087,1735,0.0
